ticker,date,open,high,low,close,volume
SGHT,2021-07-15,30,37.1299,27.13,33.5,5842400
SGHT,2021-07-16,31.85,33.85,30.26,32.7,756800
SGHT,2021-07-19,31.34,35.03,30.5001,31.29,737800
SGHT,2021-07-20,31.4,35.66,30.8875,35.06,1433700
SGHT,2021-07-21,35.66,36.8572,34,36.12,589900
SGHT,2021-07-22,36.15,37.49,34.7301,37.35,389200
SGHT,2021-07-23,37.91,38.22,36.86,38.21,208000
SGHT,2021-07-26,38.25,38.25,36.23,36.26,242400
SGHT,2021-07-27,36.2,36.71,34.22,35.44,260600
SGHT,2021-07-28,35.79,37.15,35.68,36.25,150200
SGHT,2021-07-29,36.14,37,35.6525,36.22,163100
SGHT,2021-07-30,35.92,37.22,35.1,36.97,173500
SGHT,2021-08-02,36.99,42.57,36.36,37.99,139000
SGHT,2021-08-03,38.72,39.5379,38,39,176900
SGHT,2021-08-04,38.9,41.17,37.01,37.38,223700
SGHT,2021-08-05,37.74,39.7,37.0945,37.94,125800
SGHT,2021-08-06,37.93,38.76,36.81,37.29,101600
SGHT,2021-08-09,37,39.3,36.74,39.1,199200
SGHT,2021-08-10,39,40,36.11,37.82,271100
SGHT,2021-08-11,38.26,39.93,35.26,37.11,237500
SGHT,2021-08-12,37.01,38.8852,35.0201,37.79,170000
SGHT,2021-08-13,37.8,38.465,32.34,35.37,313200
SGHT,2021-08-16,35.51,37.97,34.0204,36.98,164200
SGHT,2021-08-17,36.98,37.56,35.6,37.15,142200
SGHT,2021-08-18,37.2,39.73,36.76,38.38,177700
SGHT,2021-08-19,37.99,38.8,36.49,37.13,129000
SGHT,2021-08-20,37,38.16,36.4,37.44,197800
SGHT,2021-08-23,37.52,38.72,37.465,38.17,150500
SGHT,2021-08-24,37.81,38.71,37.66,37.75,256000
SGHT,2021-08-25,37.88,38.2294,35.35,35.98,142500
SGHT,2021-08-26,36.3,37.12,33.465,34.08,340800
SGHT,2021-08-27,34.71,34.99,34.12,34.75,187400
SGHT,2021-08-30,34.61,35.55,31.94,31.98,312400
SGHT,2021-08-31,31.93,31.93,28.37,28.39,306600
SGHT,2021-09-01,28.39,29.4758,27.535,28.75,209400
SGHT,2021-09-02,29.23,30.74,28.83,30.5,295100
SGHT,2021-09-03,30.26,32.15,29.87,32.03,213900
SGHT,2021-09-07,32.27,33.74,31.4801,33.42,258400
SGHT,2021-09-08,33.31,33.31,31.06,32.4,222900
SGHT,2021-09-09,32.39,33.74,31.61,31.61,212600
SGHT,2021-09-10,31.82,32.86,31.01,31.2,218000
SGHT,2021-09-13,31.34,31.715,27.39,29.67,322700
SGHT,2021-09-14,29.68,30.315,29.16,29.39,188100
SGHT,2021-09-15,29.27,30.545,28.62,28.77,417500
SGHT,2021-09-16,28.58,29.5,27.11,28.32,431400
SGHT,2021-09-17,28.44,28.44,25.38,25.58,1903305
SGHT,2021-09-20,25,25.68,23.72,24.01,518700
SGHT,2021-09-21,24.2,26.23,22.82,25.37,635100
SGHT,2021-09-22,25.58,25.97,24.5,25.36,273700
SGHT,2021-09-23,25.16,25.66,24.49,25.22,127700
SGHT,2021-09-24,24.94,26.1,24.6,24.62,161200
SGHT,2021-09-27,24.45,24.6329,22.89,23.53,238500
SGHT,2021-09-28,23.25,24.0646,22.01,22.34,284700
SGHT,2021-09-29,22.44,23.135,22.06,22.83,203400
SGHT,2021-09-30,22.96,23.52,22.16,22.7,142400
SGHT,2021-10-01,22.84,24.78,22.58,24.58,206700
SGHT,2021-10-04,24.54,24.54,23.11,24.04,321000
SGHT,2021-10-05,24.18,25.1,23.1,25.09,263400
SGHT,2021-10-06,24.55,24.8,23.65,24.17,216500
SGHT,2021-10-07,24.44,25.39,23.47,23.75,238200
SGHT,2021-10-08,23.65,24.285,21.52,21.95,246300
SGHT,2021-10-11,21.72,22.56,21.335,21.99,189700
SGHT,2021-10-12,22.11,22.96,21.46,22.56,150900
SGHT,2021-10-13,22.72,23.75,22.4,22.88,125800
SGHT,2021-10-14,23.43,23.75,22.15,22.36,79500
SGHT,2021-10-15,22.54,22.54,21.19,21.5,226500
SGHT,2021-10-18,21.29,22.53,21.01,22.1,197921
SGHT,2021-10-19,22.28,23.465,21.66,23.11,126600
SGHT,2021-10-20,23.11,23.84,21.99,23.19,100500
SGHT,2021-10-21,24.44,26.16,24.34,25.96,368500
SGHT,2021-10-22,25.92,26.16,24.58,25.64,293900
SGHT,2021-10-25,25.71,26.25,25.29,26.21,200200
SGHT,2021-10-26,26.5,27.4,26.25,27.36,185500
SGHT,2021-10-27,27.36,27.405,25.19,25.45,170500
SGHT,2021-10-28,25.43,26.754,25.01,26.57,168200
SGHT,2021-10-29,26.36,27.27,26.1,26.97,139900
SGHT,2021-11-01,27.02,27.23,25.77,26.64,103500
SGHT,2021-11-02,26.63,27.17,25.88,26.28,95400
SGHT,2021-11-03,26.24,27.7002,25.24,26.61,262800
SGHT,2021-11-04,26.8,27.19,24.46,25,171300
SGHT,2021-11-05,25.21,25.98,24.5,25.17,97700
SGHT,2021-11-08,25.16,25.4005,23.78,24.27,232400
SGHT,2021-11-09,24.31,24.855,23.29,24.09,107500
SGHT,2021-11-10,23.91,24.98,23.07,24.23,173100
SGHT,2021-11-11,21,24.44,21,23.5,238620
SGHT,2021-11-12,23.5,24.59,22.48,22.74,100900
SGHT,2021-11-15,22.78,23.06,21.5502,22.7,147000
SGHT,2021-11-16,22.66,24.53,21.585,22.53,128400
SGHT,2021-11-17,22.43,22.81,21.69,21.92,111800
SGHT,2021-11-18,22,22.015,21,21.15,134700
SGHT,2021-11-19,21,21.515,19.99,20.18,111000
SGHT,2021-11-22,20.18,20.18,18.61,18.71,235100
SGHT,2021-11-23,18.56,19.2,17.36,18.44,477200
SGHT,2021-11-24,18.92,20.36,18.8,20.16,357000
SGHT,2021-11-26,19.54,20.44,18.68,19.09,127200
SGHT,2021-11-29,19.18,19.23,17.67,18.86,291600
SGHT,2021-11-30,18.8,21.725,18.395,20.95,627400
SGHT,2021-12-01,21.39,23.03,19.68,20.16,654400
SGHT,2021-12-02,21.18,21.9299,20.31,21.5,442000
SGHT,2021-12-03,21.55,21.71,20.2862,20.9,210200
SGHT,2021-12-06,20.93,20.98,19.24,20.08,440918
SGHT,2021-12-07,20.36,21.71,19.8,21.22,370500
SGHT,2021-12-08,21.21,21.89,20.79,21.2,240600
SGHT,2021-12-09,21.12,21.12,19.77,20.57,146200
SGHT,2021-12-10,20.75,21.285,18.76,19.13,291400
SGHT,2021-12-13,20.48,21.29,19.04,20.39,370800
SGHT,2021-12-14,20.11,20.325,18.63,19.23,202900
SGHT,2021-12-15,19.45,19.51,18.33,19.35,436700
SGHT,2021-12-16,19.82,20,18.86,18.96,451000
SGHT,2021-12-17,19.06,20.04,18.47,19.02,835000
SGHT,2021-12-20,18.45,18.47,17.52,18,414800
SGHT,2021-12-21,18.03,19.2,17.43,18.77,420300
SGHT,2021-12-22,18.86,19.165,18.04,18.14,408900
SGHT,2021-12-23,18.15,19.08,17.64,18.54,280800
SGHT,2021-12-27,18.61,18.76,18.24,18.46,107000
SGHT,2021-12-28,18.51,18.71,17.2,17.4,246700
SGHT,2021-12-29,17.41,17.64,17,17.36,134300
SGHT,2021-12-30,17.09,18.3,17.09,17.69,193500
SGHT,2021-12-31,17.68,18.07,17.5,17.57,140325
SGHT,2022-01-03,17.58,18.08,17.23,17.9,122000
SGHT,2022-01-04,17.98,18.3975,16.845,17.02,129400
SGHT,2022-01-05,16.93,17.16,15.26,15.56,270100
SGHT,2022-01-06,15.43,16.695,15.43,16.16,192800
SGHT,2022-01-07,16.8,17.07,15.73,15.9,346500
SGHT,2022-01-10,15.66,16.08,15.16,16,353800
