ticker,date,open,high,low,close,volume
EW,2002-04-05,2.2625,2.2667,2.2167,2.225,3427199
EW,2002-04-08,2.2167,2.2475,2.2,2.2183,3537599
EW,2002-04-09,2.2267,2.3208,2.2267,2.2842,5920799
EW,2002-04-10,2.2842,2.2983,2.2417,2.255,3848399
EW,2002-04-11,2.2583,2.275,2.2542,2.2542,3601199
EW,2002-04-12,2.2675,2.3225,2.2667,2.3225,3446399
EW,2002-04-15,2.3225,2.3283,2.2375,2.2492,2645999
EW,2002-04-16,2.2833,2.3375,2.25,2.3325,4953599
EW,2002-04-17,2.3333,2.3333,2.2383,2.2417,3095999
EW,2002-04-18,2.25,2.3042,2.2492,2.2792,3129599
EW,2002-04-19,2.2792,2.2792,2.2333,2.2333,2289599
EW,2002-04-22,2.2417,2.275,2.235,2.2542,3731999
EW,2002-04-23,2.2583,2.2583,2.2325,2.2342,2291999
EW,2002-04-24,2.1917,2.215,1.9925,2.0333,18723598
EW,2002-04-25,2.0333,2.115,2.0333,2.0833,6862799
EW,2002-04-26,2.075,2.1042,2.075,2.095,5662799
EW,2002-04-29,2.095,2.095,2.0417,2.0667,3940799
EW,2002-04-30,2.0667,2.125,2.0625,2.0933,5995199
EW,2002-05-01,2.075,2.1642,2.0458,2.1458,3623999
EW,2002-05-02,2.1333,2.1875,2.1042,2.1833,8475599
EW,2002-05-03,2.18,2.2033,2.1667,2.1925,3797999
EW,2002-05-06,2.1925,2.2008,2.1275,2.1275,5375999
EW,2002-05-07,2.1283,2.1825,2.1125,2.1675,2607599
EW,2002-05-08,2.175,2.2075,2.1258,2.1475,4730399
EW,2002-05-09,2.1458,2.1475,2.0925,2.0933,4168799
EW,2002-05-10,2.0875,2.0958,2.0508,2.065,5702399
EW,2002-05-13,2.0525,2.065,2.0308,2.0408,6305999
EW,2002-05-14,2.05,2.075,2.0225,2.0342,8969999
EW,2002-05-15,2.0417,2.1417,2.0292,2.1233,4905599
EW,2002-05-16,2.1417,2.15,2.0167,2.0275,5276399
EW,2002-05-17,2.025,2.0992,2.025,2.0833,4676399
EW,2002-05-20,2.075,2.1042,1.9833,2,2959199
EW,2002-05-21,2,2.0375,1.9583,2.0208,4124399
EW,2002-05-22,2.0158,2.0458,1.9675,1.9792,2206799
EW,2002-05-23,1.9792,2.0292,1.9767,2.0158,4045199
EW,2002-05-24,2.0125,2.0333,1.9833,1.9833,3842399
