ticker,date,open,high,low,close,volume
XOMA,2002-03-07,2652,2681.9998,2550,2616,1956
XOMA,2002-03-08,2595,2703,2595,2625,1406
XOMA,2002-03-11,2670,2685,2583,2655,2909
XOMA,2002-03-12,2625,2643.0002,2580,2625,2797
XOMA,2002-03-13,2625,2727,2580,2610,2550
XOMA,2002-03-14,2679,2681.9998,2550,2595,1367
XOMA,2002-03-15,2586,2625,2550,2565,547
XOMA,2002-03-18,2595,2670,2556.0002,2658,1123
XOMA,2002-03-19,2670,2688,2595,2601,725
XOMA,2002-03-20,2625,2700,2583,2631.0002,1631
XOMA,2002-03-21,2670,2685,2523,2580,2088
XOMA,2002-03-22,2598,2697,2550,2598,2469
XOMA,2002-03-25,2625,2688,2595,2643.0002,989
XOMA,2002-03-26,2658,2658,2430,2463,1501
XOMA,2002-03-27,2472,2580,2466,2529,605
XOMA,2002-03-28,2531.9998,2606.9998,2466,2577,1561
XOMA,2002-04-01,2526,2553,2385,2456.9998,1763
XOMA,2002-04-02,2451,2463,2364,2400,1406
XOMA,2002-04-03,2400,2445,2265,2325,1128
XOMA,2002-04-04,2310,2334,2106,2289,5029
XOMA,2002-04-05,1281,1569,1218,1326,78280
XOMA,2002-04-08,1380,1458,1332,1434.0001,15912
XOMA,2002-04-09,1515,1515,1305,1365,9170
XOMA,2002-04-10,1407,1490.9999,1308,1437,8826
XOMA,2002-04-11,1440,1455,1359.0001,1377,5583
XOMA,2002-04-12,1428.0001,1428.0001,1335,1350,3167
XOMA,2002-04-15,1380,1440,1338,1368,5212
XOMA,2002-04-16,1410,1425,1365,1368,5342
XOMA,2002-04-17,1383,1386,1305,1317,5330
XOMA,2002-04-18,1329,1350,1293,1338,2313
XOMA,2002-04-19,1350,1374,1245,1275,6230
XOMA,2002-04-22,1320,1329,1260,1305,4040
XOMA,2002-04-23,1305,1338,1275,1281,2359
XOMA,2002-04-24,1308,1344,1200,1230,3395
XOMA,2002-04-25,1224,1227,1041,1134,7702
XOMA,2002-04-26,1140,1206,1107,1134,8093
XOMA,2002-04-29,1158,1173,1086,1098,2602
XOMA,2002-04-30,1110,1122,1065,1119,3113
XOMA,2002-05-01,1116,1170,1101,1140,2062
XOMA,2002-05-02,1137,1140,1050,1095,1835
XOMA,2002-05-03,1095,1095,975,1074,3010
XOMA,2002-05-06,1092,1095,972,996,2622
XOMA,2002-05-07,1023,1023,930,942.0001,4697
XOMA,2002-05-08,987,1020,915,966,7334
XOMA,2002-05-09,987,1200,951,1113,4715
XOMA,2002-05-10,1128,1131,1023,1089,3647
XOMA,2002-05-13,1113,1119,1065,1101,3246
XOMA,2002-05-14,1110,1125,1050,1116,1596
XOMA,2002-05-15,1116,1149,1110,1137,3225
XOMA,2002-05-16,1137,1137,1083,1107,2204
XOMA,2002-05-17,1140,1161,1095,1149,2942
XOMA,2002-05-20,1182,1200,1101,1125,2570
XOMA,2002-05-21,1128,1143,1107,1143,2095
XOMA,2002-05-22,1137,1271.9999,1137,1257,3872
XOMA,2002-05-23,1290,1365,1221,1290,4029
XOMA,2002-05-24,1380,1494,1365,1476,4730
XOMA,2002-05-28,1490.9999,1530,1356,1380,2430
XOMA,2002-05-29,1368,1395,1290,1311,1488
XOMA,2002-05-30,1317,1326,1203.0001,1230,3215
XOMA,2002-05-31,1290,1296,1200,1221,1616
XOMA,2002-06-03,1218,1254,1125,1128,2067
XOMA,2002-06-04,1170,1200,1125,1128,1409
XOMA,2002-06-05,1125,1152,1041,1101,2481
XOMA,2002-06-06,1098,1110,1056,1062,787
XOMA,2002-06-07,1056,1059,1026,1032,929
XOMA,2002-06-10,1062,1080,1017.0001,1038,1210
XOMA,2002-06-11,1050,1053,1035,1041,1022
XOMA,2002-06-12,1044,1047,900,930,1917
XOMA,2002-06-13,951,1059,918,993,2355
XOMA,2002-06-14,993,1104,951,1086,1645
XOMA,2002-06-17,1098,1194,1080,1143,1237
XOMA,2002-06-18,1149,1197,1125,1158,1757
XOMA,2002-06-19,1230,1320,1215,1317,2345
