ticker,date,open,high,low,close,volume
TTNP,2002-04-04,6187.5,6425.0996,5989.5,6167.7002,136
TTNP,2002-04-05,6187.5,6207.2998,5999.3999,6048.8999,228
TTNP,2002-04-08,5989.5,6187.5,5989.5,6088.5,271
TTNP,2002-04-09,6187.5,6187.5,6009.3003,6019.1997,149
TTNP,2002-04-10,6266.6997,6682.5,6266.6997,6385.5,262
TTNP,2002-04-11,6385.5,6425.0996,6118.1997,6157.7998,205
TTNP,2002-04-12,6256.8003,6256.8003,6108.3003,6187.5,75
TTNP,2002-04-15,6435,6435,5940,6039,265
TTNP,2002-04-16,6128.1001,6138,5940,6058.7998,171
TTNP,2002-04-17,6078.6001,6078.6001,5900.3999,5910.2998,177
TTNP,2002-04-18,6039,6058.7998,5791.5,5940,529
TTNP,2002-04-19,5940,6039,5910.2998,5940,292
TTNP,2002-04-22,5940,5940,5712.2998,5791.5,225
TTNP,2002-04-23,5712.2998,5732.1001,5643,5672.7002,114
TTNP,2002-04-24,5682.5996,5880.6001,5504.3999,5870.6997,231
TTNP,2002-04-25,5791.5,5811.2998,5682.5996,5761.8003,241
TTNP,2002-04-26,5791.5,5880.6001,5563.7998,5643,525
TTNP,2002-04-29,5771.6997,5771.6997,5346,5405.3999,202
TTNP,2002-04-30,5365.8003,6187.5,5049,5930.0996,447
TTNP,2002-05-01,6088.5,6088.5,5643,5791.5,93
TTNP,2002-05-02,5821.2002,5841,5702.4004,5771.6997,131
TTNP,2002-05-03,5870.6997,5870.6997,5573.7002,5841,80
TTNP,2002-05-06,5742,5870.6997,5474.7002,5662.7998,117
TTNP,2002-05-07,5593.5,5643,5108.3999,5484.6001,115
TTNP,2002-05-08,5445,5682.5996,5445,5672.7002,75
TTNP,2002-05-09,5672.7002,5672.7002,4959.9004,4969.7998,438
TTNP,2002-05-10,4999.5,5049,4623.3003,4870.8003,241
TTNP,2002-05-13,4950,5019.3003,4900.5,4950,188
TTNP,2002-05-14,4999.5,5058.8999,4890.6001,4940.0996,422
TTNP,2002-05-15,4950,4969.7998,4801.5,4950,273
TTNP,2002-05-16,4940.0996,4959.9004,4702.5,4752,104
TTNP,2002-05-17,4752,4950,4712.4004,4950,142
TTNP,2002-05-20,4979.7002,4979.7002,4455,4752,241
TTNP,2002-05-21,4940.0996,4940.0996,4504.5,4613.3999,190
TTNP,2002-05-22,4514.3999,4603.5,4158,4326.2998,418
TTNP,2002-05-23,4167.8999,4385.6997,3960,4356,394
TTNP,2002-05-24,4375.8003,4385.6997,4217.4004,4266.8999,76
TTNP,2002-05-28,4356,4603.5,4346.1001,4544.1001,178
TTNP,2002-05-29,4445.0996,4554,4207.5,4247.1001,78
TTNP,2002-05-30,4247.1001,4247.1001,4068.8999,4158,126
TTNP,2002-05-31,4078.8,4336.2002,3870.8999,3910.5,277
TTNP,2002-06-03,3960,3960,3732.3,3732.3,146
TTNP,2002-06-04,3593.7,3781.8,3534.3,3722.3999,122
TTNP,2002-06-05,3752.1001,3851.1001,3524.3999,3811.5,178
TTNP,2002-06-06,3950.1001,4108.5,3811.5,3960,796
TTNP,2002-06-07,3861,4098.6001,3613.5,3811.5,188
TTNP,2002-06-10,3762,3861,3514.5,3524.3999,215
TTNP,2002-06-11,3613.5,3613.5,3316.5,3316.5,216
TTNP,2002-06-12,3415.5,3415.5,3177.9001,3177.9001,169
TTNP,2002-06-13,3217.5,3415.5,3168,3286.8,171
TTNP,2002-06-14,3227.3999,3752.1001,3217.5,3752.1001,170
TTNP,2002-06-17,3811.5,4207.5,3811.5,4158,182
TTNP,2002-06-18,4158,4207.5,3593.7,3623.3999,183
TTNP,2002-06-19,3722.3999,3811.5,3435.3,3445.2,122
TTNP,2002-06-20,3544.2,3544.2,3316.5,3395.7,158
TTNP,2002-06-21,3405.6001,3653.1001,3366,3465,193
TTNP,2002-06-24,3474.8999,3474.8999,3168,3207.6001,321
TTNP,2002-06-25,3296.7,3366,3177.9001,3227.3999,251
TTNP,2002-06-26,3168,3316.5,3118.5,3257.0999,216
TTNP,2002-06-27,3286.8,3564,3069,3514.5,293
TTNP,2002-06-28,3474.8999,3861,3316.5,3316.5,833
TTNP,2002-07-01,3465,3613.5,3098.7002,3148.2,294
TTNP,2002-07-02,3217.5,3247.2,3019.5,3039.3,149
TTNP,2002-07-03,3029.3999,3187.8,3019.5,3128.4001,76
TTNP,2002-07-05,3227.3999,3375.8999,3217.5,3326.3999,22
TTNP,2002-07-08,3425.3999,3425.3999,2989.8,3177.9001,129
TTNP,2002-07-09,3197.7,3267,2970,3197.7,102
TTNP,2002-07-10,3118.5,3118.5,2970,2970,163
TTNP,2002-07-11,2970,3118.5,2781.8999,2950.2,174
TTNP,2002-07-12,3049.2,3445.2,2970,3346.2002,168
TTNP,2002-07-15,3366,3514.5,3168,3514.5,123
TTNP,2002-07-16,3465,3950.1001,3425.3999,3791.7,153
TTNP,2002-07-17,3851.1001,4128.3003,3722.3999,3791.7,111
TTNP,2002-07-18,3861,4029.3,3762,3811.5,113
TTNP,2002-07-19,3811.5,3910.5,3722.3999,3851.1001,227
TTNP,2002-07-22,2623.5,2821.5,1584,1613.7,3903
TTNP,2002-07-23,1782,1831.5,1534.5,1633.5,797
TTNP,2002-07-24,1732.5,1791.9,1524.6,1692.9,965
TTNP,2002-07-25,1742.4,1791.9,1633.5,1742.4,794
TTNP,2002-07-26,1782,1801.8,1593.9,1613.7,361
TTNP,2002-07-29,1663.2,1980,1494.9,1910.7,646
TTNP,2002-07-30,1811.7,2029.5,1702.8,1900.8,260
TTNP,2002-07-31,1821.6,2079,1801.8,1871.1,181
TTNP,2002-08-01,1930.5,2029.5,1732.5,1782,262
TTNP,2002-08-02,1861.2,1861.2,1633.5,1722.6,171
TTNP,2002-08-05,1732.5,1791.9,1544.3999,1623.6,97
TTNP,2002-08-06,1722.6,1742.4,1554.3,1653.2999,79
TTNP,2002-08-07,1683,1702.8,1574.1,1673.1001,99
TTNP,2002-08-08,1633.5,1702.8,1603.8,1653.2999,179
TTNP,2002-08-09,1683,1683,1584,1663.2,221
TTNP,2002-08-12,1673.1001,1702.8,1633.5,1643.4,211
TTNP,2002-08-13,1722.6,1722.6,1633.5,1633.5,94
TTNP,2002-08-14,1653.2999,1722.6,1633.5,1702.8,63
TTNP,2002-08-15,1732.5,1841.4,1712.7,1811.7,167
TTNP,2002-08-16,1742.4,1890.9,1742.4,1821.6,83
TTNP,2002-08-19,1881,1881,1762.2,1801.8,99
TTNP,2002-08-20,1811.7,1881,1732.5,1811.7,128
TTNP,2002-08-21,1851.3,1851.3,1702.8,1782,91
TTNP,2002-08-22,1782,1811.7,1732.5,1772.1,148
TTNP,2002-08-23,1772.1,1791.9,1683,1762.2,159
TTNP,2002-08-26,1791.9,1801.8,1603.8,1762.2,155
TTNP,2002-08-27,1732.5,1772.1,1663.2,1702.8,48
TTNP,2002-08-28,1663.2,1722.6,1633.5,1712.7,35
TTNP,2002-08-29,1732.5,1732.5,1692.9,1712.7,244
TTNP,2002-08-30,1732.5,1762.2,1683,1742.4,95
TTNP,2002-09-03,1584,1772.1,1584,1683,167
TTNP,2002-09-04,1732.5,1772.1,1633.5,1712.7,24
TTNP,2002-09-05,1732.5,1762.2,1643.4,1683,31
TTNP,2002-09-06,1722.6,1821.6,1683,1811.7,126
TTNP,2002-09-09,1752.3,1821.6,1752.3,1801.8,30
TTNP,2002-09-10,1801.8,1831.5,1732.5,1772.1,51
TTNP,2002-09-11,1782,1821.6,1732.5,1762.2,18
TTNP,2002-09-12,1732.5,1821.6,1683,1742.4,43
TTNP,2002-09-13,1782,1821.6,1692.9,1791.9,37
TTNP,2002-09-16,1831.5,1831.5,1742.4,1762.2,13
TTNP,2002-09-17,1772.1,1782,1712.7,1742.4,20
TTNP,2002-09-18,1801.8,1811.7,1593.9,1663.2,60
TTNP,2002-09-19,1633.5,1762.2,1574.1,1643.4,101
TTNP,2002-09-20,1633.5,1663.2,1584,1613.7,31
TTNP,2002-09-23,1494.9,1554.3,1465.2001,1485,99
TTNP,2002-09-24,1395.9,1494.9,1336.5,1376.1,96
TTNP,2002-09-25,1395.9,1415.7,1356.3,1386,72
TTNP,2002-09-26,1475.1,1485,1376.1,1445.4,139
TTNP,2002-09-27,1465.2001,1475.1,1386,1455.3,87
TTNP,2002-09-30,1386,1574.1,1386,1534.5,228
TTNP,2002-10-01,1534.5,1534.5,1386,1395.9,176
TTNP,2002-10-02,1395.9,1405.7999,1197.9,1267.2,264
TTNP,2002-10-03,1247.4,1574.1,1188,1475.1,398
TTNP,2002-10-04,1475.1,1475.1,1356.3,1395.9,204
