ticker,date,open,high,low,close,volume
CHMA,2015-07-16,20.5,22.6,19.63,20,5424000
CHMA,2015-07-17,20.32,21.78,19,20,826400
CHMA,2015-07-20,20,21.58,20,21.03,352800
CHMA,2015-07-21,22,23.89,22,22.66,272900
CHMA,2015-07-22,23.02,23.95,22.68,23.2,260200
CHMA,2015-07-23,24.68,24.86,22.94,23.21,644600
CHMA,2015-07-24,23.05,23.62,22.12,23.35,478600
CHMA,2015-07-27,23.61,24.67,23.15,23.31,111100
CHMA,2015-07-28,23.5,23.96,22.63,23.79,175300
CHMA,2015-07-29,24.2,24.2,23.5,24.05,71600
CHMA,2015-07-30,24.25,24.44,22.9,23.17,116600
CHMA,2015-07-31,22.99,24.09,22.99,23.57,226400
CHMA,2015-08-03,24,24.86,23,24.12,235800
CHMA,2015-08-04,23.82,24.44,23.33,23.82,158500
CHMA,2015-08-05,24,24.68,23.9,24.32,186400
CHMA,2015-08-06,24.52,24.78,23.81,24.6,155500
CHMA,2015-08-07,24.6,24.63,23.67,23.83,95000
CHMA,2015-08-10,24.04,24.68,23.51,24.12,140800
CHMA,2015-08-11,24.13,24.59,23.56,24.35,140000
CHMA,2015-08-12,24.54,27.41,24.36,26.65,331400
CHMA,2015-08-13,27.05,30.52,24.29,24.71,725100
CHMA,2015-08-14,24.8,28.69,24.8,28.27,385200
CHMA,2015-08-17,30.48,30.48,27.45,27.72,554600
CHMA,2015-08-18,27.49,27.55,26.13,26.63,159000
CHMA,2015-08-19,26.5,27.81,25.08,26.34,219000
CHMA,2015-08-20,26.32,27.74,25.03,25.2,124000
CHMA,2015-08-21,24.7,25.52,23.11,24.05,210300
CHMA,2015-08-24,21.02,24.34,21,23.83,190200
CHMA,2015-08-25,24.64,24.95,23.17,23.32,140500
CHMA,2015-08-26,23.59,24.49,23.25,24.12,122600
CHMA,2015-08-27,24.4,27.19,24.24,25.92,95200
CHMA,2015-08-28,26.01,26.94,25,25.42,78300
CHMA,2015-08-31,25.56,27.71,25.3,25.96,87600
CHMA,2015-09-01,25.11,26.67,24.57,26.02,155100
CHMA,2015-09-02,26.37,28.4,26.37,28.28,210300
CHMA,2015-09-03,27.84,28.64,27.7,28.45,272400
CHMA,2015-09-04,28.52,28.6,27.79,28.45,190600
CHMA,2015-09-08,28.3,29.56,27.6,28.51,150800
CHMA,2015-09-09,28.51,28.95,27.98,28.64,53000
CHMA,2015-09-10,28.01,28.94,26.82,28.4,79700
CHMA,2015-09-11,28.1,28.11,27.5,28.05,58200
CHMA,2015-09-14,28.09,28.4,27.57,28.34,32200
CHMA,2015-09-15,28.24,28.5,27.81,28.32,144000
CHMA,2015-09-16,28.22,28.46,26.79,27.14,289100
CHMA,2015-09-17,27.3,27.53,25.83,26.06,230900
CHMA,2015-09-18,26.1,27.37,25.13,25.51,444300
CHMA,2015-09-21,25.7,26.72,25.25,26.05,225000
CHMA,2015-09-22,25.75,26.05,25,25.29,128100
CHMA,2015-09-23,25.33,26.19,24.29,25.74,87600
CHMA,2015-09-24,24.94,25.13,23.62,24.37,326000
CHMA,2015-09-25,24.84,25.12,22.34,22.57,189800
CHMA,2015-09-28,22.63,23.6,19.23,19.83,222400
CHMA,2015-09-29,19.72,21.2,18.64,18.82,288200
CHMA,2015-09-30,19.02,20.46,17.13,19.88,1874800
CHMA,2015-10-01,19.73,20.3,18.12,18.49,194600
CHMA,2015-10-02,18.25,21.05,18.15,20.7,261200
CHMA,2015-10-05,21.05,21.44,20.23,21.2,125700
CHMA,2015-10-06,21.18,21.57,20.35,20.88,185100
CHMA,2015-10-07,20.85,23.49,20.71,22.61,185800
CHMA,2015-10-08,22.21,23.18,20.6,21.81,120500
CHMA,2015-10-09,21.73,23.1,21.11,21.32,78000
CHMA,2015-10-12,21.04,22.28,20.25,21.26,270400
CHMA,2015-10-13,21.11,21.59,19.71,19.98,81900
CHMA,2015-10-14,21.4,21.4,19.87,20.88,72200
CHMA,2015-10-15,20.73,22.77,20.73,22.65,63200
CHMA,2015-10-16,22.78,24.2,21.51,21.59,207100
CHMA,2015-10-19,21.6,22.63,20.82,21.87,75100
CHMA,2015-10-20,21.9,22.35,21.29,21.59,102600
CHMA,2015-10-21,21.76,22.54,20.41,21.74,57200
CHMA,2015-10-22,21.82,23.64,21.31,22.52,149000
CHMA,2015-10-23,22.93,23.96,22.17,23.67,91100
CHMA,2015-10-26,23.68,24.45,23.08,23.99,167200
CHMA,2015-10-27,23.95,24.19,23.25,23.97,62000
CHMA,2015-10-28,23.99,24.78,23.43,24.66,82600
CHMA,2015-10-29,24.66,24.67,22.78,23.16,112100
CHMA,2015-10-30,23.18,23.52,22.02,22.74,111700
