ticker,date,open,high,low,close,volume
OVID,2017-05-05,7,7.24,6.04,6.125,3184200
OVID,2017-05-08,6.13,6.45,6.1,6.395,173800
OVID,2017-05-09,6.4,6.75,6.25,6.67,89600
OVID,2017-05-10,6.675,6.865,6.38,6.865,143200
OVID,2017-05-11,6.965,7,6.84,6.945,62600
OVID,2017-05-12,6.755,6.94,6.585,6.89,99800
OVID,2017-05-15,6.85,7,6.85,6.955,95800
OVID,2017-05-16,6.855,6.955,6.77,6.89,126800
OVID,2017-05-17,6.875,6.9,6.625,6.865,83400
OVID,2017-05-18,6.9,7.965,6.8,7.475,102600
OVID,2017-05-19,7.5,7.575,7.315,7.5,150200
OVID,2017-05-22,7.5,7.525,7.38,7.485,51400
OVID,2017-05-23,7.28,7.475,6.955,7.475,89200
OVID,2017-05-24,7.475,7.505,6.745,7.25,86600
OVID,2017-05-25,7.27,7.475,7.11,7.285,77200
OVID,2017-05-26,7.31,7.45,7.23,7.24,44000
OVID,2017-05-30,7.25,7.25,6.625,6.71,189600
OVID,2017-05-31,6.68,6.89,6.26,6.375,119000
OVID,2017-06-01,6.355,6.38,5.73,5.84,143800
OVID,2017-06-02,5.78,6.245,5.775,6.075,276400
OVID,2017-06-05,6.135,6.405,6.05,6.2,256000
OVID,2017-06-06,6.15,6.23,5.745,5.8,150600
OVID,2017-06-07,5.845,6.005,5.355,5.69,198800
OVID,2017-06-08,5.645,6.25,5.4,6.22,205600
OVID,2017-06-09,6.15,6.965,5.975,6.92,160400
OVID,2017-06-12,6.92,7.4,6.105,6.605,123000
OVID,2017-06-13,6.555,7.25,6.105,7.2,102600
OVID,2017-06-14,7.27,7.27,6.625,6.955,84000
OVID,2017-06-15,6.89,7.135,6.845,6.925,52400
OVID,2017-06-16,6.925,7,6.52,6.63,287800
OVID,2017-06-19,6.67,6.915,6.385,6.6,92200
OVID,2017-06-20,6.57,7.175,6.26,6.415,88200
OVID,2017-06-21,6.395,6.705,6.125,6.3,121800
OVID,2017-06-22,6.32,7.015,6.175,6.33,164000
