ticker,date,open,high,low,close,volume
STEM,2020-10-08,10,10,9.67,9.7,27400
STEM,2020-10-09,9.67,9.8,9.67,9.76,209900
STEM,2020-10-12,9.85,9.85,9.69,9.7,19600
STEM,2020-10-13,9.71,9.83,9.65,9.75,19800
STEM,2020-10-14,9.8,9.8,9.68,9.7615,1200
STEM,2020-10-15,9.8,9.8,9.7,9.784,7300
STEM,2020-10-16,9.74,9.8,9.7,9.8,110700
STEM,2020-10-19,9.75,9.75,9.75,9.75,500
STEM,2020-10-20,9.8,9.8,9.73,9.8,157000
STEM,2020-10-21,9.8,9.8,9.7,9.72,177500
STEM,2020-10-22,9.8,9.8,9.71,9.74,506600
STEM,2020-10-23,9.72,9.74,9.72,9.74,1900
STEM,2020-10-26,9.77,9.79,9.7,9.78,5000
STEM,2020-10-27,9.71,9.78,9.68,9.75,7300
STEM,2020-10-28,9.71,9.7104,9.65,9.66,266500
STEM,2020-10-29,9.72,9.74,9.66,9.7,36000
STEM,2020-10-30,9.7,9.75,9.64,9.65,28300
STEM,2020-11-02,9.75,9.75,9.69,9.69,11700
STEM,2020-11-03,9.67,9.7,9.67,9.7,600
STEM,2020-11-04,9.67,9.7,9.67,9.7,21700
STEM,2020-11-05,9.75,9.75,9.7,9.7,14900
STEM,2020-11-06,9.7,9.71,9.7,9.71,1100
STEM,2020-11-09,9.7,9.75,9.6,9.75,76800
STEM,2020-11-10,9.78,9.79,9.75,9.79,22500
STEM,2020-11-11,9.7,9.75,9.7,9.75,16400
STEM,2020-11-12,9.7311,9.78,9.7311,9.77,2000
STEM,2020-11-13,9.78,9.78,9.75,9.75,6500
STEM,2020-11-16,9.8,9.8,9.69,9.7,718500
STEM,2020-11-17,9.7,9.79,9.7,9.75,109500
STEM,2020-11-18,9.7,9.78,9.7,9.74,18500
STEM,2020-11-19,9.78,9.88,9.76,9.83,70400
STEM,2020-11-20,9.88,10,9.86,10,50800
STEM,2020-11-23,9.96,10,9.8,10,64700
STEM,2020-11-24,10,10.07,9.86,10.01,622800
STEM,2020-11-25,10.01,10.08,10.01,10.03,6400
STEM,2020-11-27,10.03,10.5,9.9,10.5,112800
STEM,2020-11-30,10.54,10.57,10,10.15,265500
STEM,2020-12-01,10.25,10.25,9.95,10.12,28900
STEM,2020-12-02,10.07,10.1278,9.97,10.04,9700
STEM,2020-12-03,10.04,10.14,10,10.06,115500
STEM,2020-12-04,13.24,17.57,11.85,17.01,34927500
STEM,2020-12-07,15.6,16.5,14.79,16.01,7147000
STEM,2020-12-08,15.72,16.75,14.56,15.16,3245000
STEM,2020-12-09,15.34,15.45,14.3,14.89,2235700
STEM,2020-12-10,14.55,17.06,14.25,16.82,4877000
STEM,2020-12-11,16.16,17.9,16.15,17.23,4211100
STEM,2020-12-14,16.97,17.51,16.47,17.2,2709200
