ticker,date,open,high,low,close,volume
ZBH,2002-04-02,34.1,34.1,33.75,33.82,351600
ZBH,2002-04-03,33.8,33.8,33.2,33.73,714200
ZBH,2002-04-04,33.24,33.98,33.06,33.74,699900
ZBH,2002-04-05,33.5,33.9,33.3,33.3,506300
ZBH,2002-04-08,33.15,33.8,33.05,33.8,626900
ZBH,2002-04-09,33.78,34.18,33.75,33.83,515800
ZBH,2002-04-10,34,34.1,33.55,33.6,843100
ZBH,2002-04-11,33.6,33.69,32.8,32.99,890300
ZBH,2002-04-12,32.9,33.69,32.87,33.6,325900
ZBH,2002-04-15,33.6,33.72,33.15,33.15,305800
ZBH,2002-04-16,33.18,33.18,32.4,32.52,702600
ZBH,2002-04-17,32.45,32.47,31.46,31.99,633500
ZBH,2002-04-18,31.9,31.92,30.39,31.62,2401100
ZBH,2002-04-19,31.7,32.3,31.54,31.86,1355000
ZBH,2002-04-22,31.8,32.5,31.8,32.27,725800
ZBH,2002-04-23,32.28,32.3,31.84,31.9,644400
ZBH,2002-04-24,31.88,32,30,30.9,870300
ZBH,2002-04-25,33.25,34,32.5,33.6,2327600
ZBH,2002-04-26,33.75,34.15,33.05,33.9,847900
ZBH,2002-04-29,34,34.1,33.18,33.21,610000
ZBH,2002-04-30,33.3,35.13,33.21,34.71,1051300
ZBH,2002-05-01,34.9,35.24,34.71,35.2,578800
ZBH,2002-05-02,35.19,35.82,35.15,35.62,647400
ZBH,2002-05-03,35.5,35.5,34.26,35.27,559000
ZBH,2002-05-06,35.2,35.3,34.53,34.56,447800
ZBH,2002-05-07,34.6,34.98,34.39,34.42,516800
ZBH,2002-05-08,34.4,35,34.33,34.8,361800
ZBH,2002-05-09,34.7,35.15,34.58,34.88,365200
ZBH,2002-05-10,34.66,34.98,34.6,34.77,331200
ZBH,2002-05-13,34.88,35.06,34.58,35.02,362600
ZBH,2002-05-14,34.9,35.15,34.9,35.15,572900
ZBH,2002-05-15,35,36.12,34.95,36.12,826900
ZBH,2002-05-16,36.3,36.8,35.64,35.65,1342300
