ticker,date,open,high,low,close,volume
XCUR,2018-05-22,3.02,3.25,3.02,3.1,93500
XCUR,2018-05-23,3.26,3.5,3.1,3.5,115800
XCUR,2018-05-24,4.5,4.5,3.5,4,20500
XCUR,2018-05-25,5.4,5.4,4,4.25,23200
XCUR,2018-05-29,4.02,4.35,4,4.02,42000
XCUR,2018-05-30,4.02,4.02,3.42,3.86,27100
XCUR,2018-05-31,3.8,4,3.8,4,23800
XCUR,2018-06-01,4.02,4.05,3.8,4.05,28500
XCUR,2018-06-04,4,4.25,3.95,4.02,23700
XCUR,2018-06-05,4,4,4,4,15500
XCUR,2018-06-06,4,4,4,4,200
XCUR,2018-06-07,4,4.3,4,4,10700
XCUR,2018-06-08,4,4.75,4,4.25,2500
XCUR,2018-06-11,4.5,4.6,4.5,4.5,3000
XCUR,2018-06-12,4.3,4.3,4.2,4.2,4000
XCUR,2018-06-13,4.02,4.25,4.01,4.25,15000
XCUR,2018-06-14,4.27,4.5,4.2,4.45,34500
XCUR,2018-06-15,4.5,5.25,4.5,5.25,66800
XCUR,2018-06-18,5.3,6.25,5.25,5.5,60100
XCUR,2018-06-19,5.5,6,5.45,5.815,75200
XCUR,2018-06-20,5.8,5.92,5.5,5.75,99100
XCUR,2018-06-21,5.8,5.9,5.65,5.67,20800
XCUR,2018-06-22,5.85,6.24,5.62,5.7,25600
XCUR,2018-06-25,5.7,5.95,5.64,5.95,12600
XCUR,2018-06-26,6,6.23,6,6,5500
XCUR,2018-06-27,5.75,5.99,5.6,5.6,4200
XCUR,2018-06-28,5.6,5.98,5.25,5.8,77900
XCUR,2018-06-29,5.6,5.75,5.6,5.7,18900
XCUR,2018-07-02,5.7,5.7,5.6,5.65,29100
XCUR,2018-07-03,5.6,5.65,5.6,5.65,13000
XCUR,2018-07-05,5.7,5.75,5.6,5.74,10200
XCUR,2018-07-06,5.6,5.75,5.6,5.68,23500
XCUR,2018-07-09,5.6,5.7,5.6,5.7,16900
XCUR,2018-07-10,5.68,5.7,5.59,5.65,28300
XCUR,2018-07-11,5.75,5.77,5.65,5.76,28000
XCUR,2018-07-12,5.77,5.77,5.65,5.65,12500
XCUR,2018-07-13,5.695,5.75,5.65,5.65,9100
XCUR,2018-07-16,5.65,5.65,5.6,5.65,18900
XCUR,2018-07-17,5.6,5.76,5.6,5.74,38600
XCUR,2018-07-18,5.7,5.76,5.65,5.75,20900
XCUR,2018-07-19,5.75,5.75,5.65,5.75,6000
XCUR,2018-07-20,5.7,5.75,5.6,5.75,3200
XCUR,2018-07-23,5.65,5.74,5.65,5.7,18200
XCUR,2018-07-24,5.7,5.7,5.47,5.7,10600
XCUR,2018-07-25,5.7,5.7,5.5,5.7,5000
XCUR,2018-07-26,5.51,5.77,5.51,5.77,45100
XCUR,2018-07-27,5.7,5.7,5.63,5.63,59100
XCUR,2018-07-30,5.7,5.8,5.07,5.57,53700
XCUR,2018-07-31,5.6,5.74,5.05,5.15,45700
XCUR,2018-08-01,5.11,5.14,4.76,4.76,68800
XCUR,2018-08-02,4.77,5.03,4.76,4.97,3200
XCUR,2018-08-03,4.99,5.03,4.9,5,131600
XCUR,2018-08-06,5.01,5.05,5,5,6800
XCUR,2018-08-07,5.05,5.05,5,5,37700
XCUR,2018-08-08,5.01,5.07,4.92,4.99,48300
XCUR,2018-08-09,5,5,4.94,5,27500
XCUR,2018-08-10,5,5,4.94,4.94,5900
XCUR,2018-08-13,5,5.05,4.97,4.97,58600
XCUR,2018-08-14,5.09,5.09,4.79,4.82,71700
XCUR,2018-08-15,4.95,5,4.94,5,4900
XCUR,2018-08-16,5.05,5.05,5,5,54100
XCUR,2018-08-17,5.01,5.04,5,5.036,38500
XCUR,2018-08-20,5.04,5.04,4.95,5,37800
XCUR,2018-08-21,5,5.04,4.99,4.99,3000
XCUR,2018-08-22,5,5.05,4.99,5.05,158100
