ticker,date,open,high,low,close,volume
RUBY,2018-07-18,30.51,33.01,23.75,24.25,5743000
RUBY,2018-07-19,24.9,25.525,23.296,24.55,772200
RUBY,2018-07-20,24.93,27.19,24.55,26.54,913600
RUBY,2018-07-23,26.52,27.73,25.97,26.94,293900
RUBY,2018-07-24,27.07,27.07,24.14,24.75,1128300
RUBY,2018-07-25,25.01,25.8,24.01,24.3,129900
RUBY,2018-07-26,24.38,24.49,23.39,23.51,250500
RUBY,2018-07-27,23.41,23.99,21.16,21.67,469700
RUBY,2018-07-30,21.62,22.73,21.32,21.97,435800
RUBY,2018-07-31,22.44,22.86,20.91,21,368600
RUBY,2018-08-01,20.8,21.33,20.16,20.45,135300
RUBY,2018-08-02,20.25,21.65,19.78,20.9,336200
RUBY,2018-08-03,20.78,22.14,20.48,20.86,245000
RUBY,2018-08-06,20.98,21.48,19.95,21.11,214300
RUBY,2018-08-07,21.1,21.93,21.1,21.77,120600
RUBY,2018-08-08,21.84,22.35,21.63,22.05,99400
RUBY,2018-08-09,21.94,22.36,21.29,21.93,79600
RUBY,2018-08-10,21.99,23.98,21.51,23.76,106700
RUBY,2018-08-13,23.75,23.82,22.88,23.26,230000
RUBY,2018-08-14,24.06,24.1,21.56,22.32,141800
RUBY,2018-08-15,22.29,22.29,21.05,21.45,256700
RUBY,2018-08-16,21.45,21.97,21.26,21.49,90600
RUBY,2018-08-17,21.63,21.63,20.86,21.3,112700
RUBY,2018-08-20,21.39,23,21.2,22.67,173200
RUBY,2018-08-21,22.84,23.89,22.84,23.29,84900
RUBY,2018-08-22,23.17,25.24,22.83,24.52,89400
RUBY,2018-08-23,25.23,26.9,24.46,25.74,129300
RUBY,2018-08-24,26.1,26.72,24.61,25.14,88200
RUBY,2018-08-27,25.5,25.65,23.94,24.65,55300
RUBY,2018-08-28,25,25,23.52,24.5,71600
RUBY,2018-08-29,24.62,25.04,24.3,24.87,57500
RUBY,2018-08-30,24.91,26.29,24.3,25,168100
RUBY,2018-08-31,24.77,26.01,24.3,25.12,83200
RUBY,2018-09-04,25.17,25.54,24.5,24.65,119000
RUBY,2018-09-05,24.72,25.18,22.52,23.1,200400
RUBY,2018-09-06,23.08,23.97,21.51,21.83,167600
RUBY,2018-09-07,21.75,22.39,20.65,20.93,127500
RUBY,2018-09-10,20.9,22.407,20.895,22.21,207800
RUBY,2018-09-11,22.18,22.62,20.36,20.62,152100
RUBY,2018-09-12,20.51,21.15,20.025,20.06,130500
RUBY,2018-09-13,20.11,21.425,19.77,20.15,173100
RUBY,2018-09-14,20.15,22.75,19.67,22.19,206900
RUBY,2018-09-17,22.44,24.11,21.01,21.61,135800
RUBY,2018-09-18,21.78,23.27,21.02,21.9,106100
RUBY,2018-09-19,21.9,22.8,20.15,20.47,195700
RUBY,2018-09-20,20.69,21.59,19.86,20.99,177600
RUBY,2018-09-21,20.91,23.29,20.45,22.82,1725200
RUBY,2018-09-24,22.72,23.32,22.07,23.15,128600
RUBY,2018-09-25,23.11,23.59,22.31,23.37,133600
RUBY,2018-09-26,23.41,23.61,23,23.39,66800
RUBY,2018-09-27,23.49,23.95,23.015,23.82,86700
RUBY,2018-09-28,23.68,24.29,22.83,24,204300
RUBY,2018-10-01,24.1,24.49,22.89,22.96,136200
RUBY,2018-10-02,22.33,23.5,21.81,22.19,186000
RUBY,2018-10-03,22.19,22.37,21.06,21.76,91500
RUBY,2018-10-04,21.7,22.62,19.605,19.91,265000
RUBY,2018-10-05,19.03,20.15,17.93,17.96,239100
RUBY,2018-10-08,17.88,18.265,15.975,17.01,161500
RUBY,2018-10-09,16.71,17.33,16.31,16.53,95100
RUBY,2018-10-10,16.52,16.61,15.52,16.2,167700
RUBY,2018-10-11,16.16,18.85,15.51,17.02,287800
RUBY,2018-10-12,17.71,18.34,17.18,18,130500
RUBY,2018-10-15,17.93,18.2,15.91,17.27,187700
RUBY,2018-10-16,17.26,18.84,16.94,18.56,51700
RUBY,2018-10-17,18.55,18.55,16.8,17.77,274400
RUBY,2018-10-18,17.66,17.86,16.6,17.17,122400
RUBY,2018-10-19,17.03,18.2,16.625,17.13,105400
RUBY,2018-10-22,17.26,17.99,16.7,17.23,100700
RUBY,2018-10-23,17,17.25,16.04,16.13,107000
RUBY,2018-10-24,16.17,16.6,15.07,15.93,113600
RUBY,2018-10-25,16.04,17.215,15.86,16.56,231500
RUBY,2018-10-26,16.35,17.4,16.21,17.1,78900
RUBY,2018-10-29,17.42,17.54,16.545,16.72,108700
RUBY,2018-10-30,16.62,17.39,16.46,16.6,129400
RUBY,2018-10-31,16.83,17.1,16.2,16.43,289700
RUBY,2018-11-01,16.52,18.59,16.31,18.35,92000
RUBY,2018-11-02,18.38,18.49,17.69,18.09,50200
RUBY,2018-11-05,18.08,18.42,17.48,18.28,74800
RUBY,2018-11-06,18.19,18.74,17.64,17.86,53000
RUBY,2018-11-07,18.64,18.64,16.92,17.18,88200
RUBY,2018-11-08,16.98,18.31,16.61,16.83,41200
RUBY,2018-11-09,16.65,16.8,15.06,15.69,59700
RUBY,2018-11-12,15.68,16.15,14.5,14.73,76300
RUBY,2018-11-13,14.63,19.375,14.63,17.58,251800
RUBY,2018-11-14,17.6,19.06,17.6,18.47,82000
RUBY,2018-11-15,18.38,20.49,17.95,20.35,133600
RUBY,2018-11-16,20.13,20.28,19.62,20.23,90000
RUBY,2018-11-19,20.23,20.65,19.16,19.4,79900
RUBY,2018-11-20,19.17,20.285,18.485,19.03,96500
RUBY,2018-11-21,19.22,20.48,18.535,20.34,69200
RUBY,2018-11-23,20.25,21.55,19.6,20.6,52500
RUBY,2018-11-26,20.81,21.09,19.41,20.73,131800
RUBY,2018-11-27,20.57,21.24,20.07,20.86,67700
RUBY,2018-11-28,21.07,23.11,20.96,22.97,143400
RUBY,2018-11-29,23.51,23.51,21.5,21.75,68500
RUBY,2018-11-30,21.78,22.04,20.06,21.38,88700
RUBY,2018-12-03,21.96,22.91,21.96,22.81,66700
RUBY,2018-12-04,22.86,23.98,22.01,22.39,166100
RUBY,2018-12-06,22.18,22.4,20.8,21.23,261900
