ticker,date,open,high,low,close,volume
AMAM,2021-06-18,18,18,14.94,17.05,1499400
AMAM,2021-06-21,17.25,17.69,16.19,16.23,71900
AMAM,2021-06-22,16.2,16.325,15.56,15.95,69600
AMAM,2021-06-23,15.65,16.1,15.5,15.98,57700
AMAM,2021-06-24,16,17.0199,15.7631,16.4,10900
AMAM,2021-06-25,17.35,17.5,17.04,17.2,62300
AMAM,2021-06-28,17,17.47,16.03,16.81,114900
AMAM,2021-06-29,16.52,18.2499,16.52,18.16,120800
AMAM,2021-06-30,18.21,19.88,18,19.6,141700
AMAM,2021-07-01,19.32,19.45,18.8,18.8,35400
AMAM,2021-07-02,18.52,19.7503,18.02,19.11,14000
AMAM,2021-07-06,19.87,19.9252,18.68,19.79,3800
AMAM,2021-07-07,20,20.45,19.76,19.76,23400
AMAM,2021-07-08,19.72,22.6097,19.4301,21.8411,56100
AMAM,2021-07-09,21.89,22.8702,21.3,21.32,37900
AMAM,2021-07-12,21.09,21.52,21.0001,21.3027,9000
AMAM,2021-07-13,22.3,22.8565,22.1201,22.53,70200
AMAM,2021-07-14,22.3,22.7837,21.41,22,44400
AMAM,2021-07-15,21.95,22,18.5,18.54,66300
AMAM,2021-07-16,18.15,20.1,18.15,19.56,22700
AMAM,2021-07-19,21.75,21.95,20.56,20.97,62500
AMAM,2021-07-20,21.95,22.5,21.17,21.58,50200
AMAM,2021-07-21,22.4,22.4,21.275,21.6,114000
AMAM,2021-07-22,21.6,22.0699,21.6,21.6,63600
AMAM,2021-07-23,21.36,21.85,21.18,21.72,52700
AMAM,2021-07-26,21.37,21.5,20.59,20.91,26500
AMAM,2021-07-27,20.9,21.4563,20.13,20.25,14900
AMAM,2021-07-28,19.8455,21.99,19.8401,21.99,7300
AMAM,2021-07-29,22.75,22.75,20.01,20.1,37400
AMAM,2021-07-30,20.01,20.7421,19.2,19.55,14600
AMAM,2021-08-02,21.05,21.9999,19.86,19.9,55800
AMAM,2021-08-03,21.36,22,19.68,20.01,33900
AMAM,2021-08-04,19.72,19.75,18.05,18.35,106100
AMAM,2021-08-05,18.85,19.5399,18.5,19.1,22600
AMAM,2021-08-06,19.48,19.48,18.41,18.75,11300
AMAM,2021-08-09,19.5,19.5,18.55,18.7,14900
AMAM,2021-08-10,18.6601,18.6601,17.2,17.6,65800
AMAM,2021-08-11,17.24,18.1,17,17.49,24600
AMAM,2021-08-12,17,17.4394,17,17,4400
AMAM,2021-08-13,17,17.47,16.6184,16.8,5600
AMAM,2021-08-16,17.17,17.22,16.797,16.8,7700
AMAM,2021-08-17,16.67,16.795,16.55,16.63,4200
AMAM,2021-08-18,16.37,16.87,16.37,16.75,7800
AMAM,2021-08-19,17.06,17.26,16.29,16.29,9300
AMAM,2021-08-20,16.55,16.99,16.25,16.46,7700
AMAM,2021-08-23,16.63,16.9656,16.1501,16.3,6900
AMAM,2021-08-24,16.4226,17.1112,16.1,16.4201,8000
AMAM,2021-08-25,17.26,17.83,17.2,17.83,6200
AMAM,2021-08-26,18.06,18.4999,17.9,18.1448,28300
AMAM,2021-08-27,18.25,18.25,17.6412,18.07,3000
AMAM,2021-08-30,18.22,18.22,17.958,18.11,3400
AMAM,2021-08-31,17.79,18.2,17.5001,17.81,11700
AMAM,2021-09-01,17.9,18,17.511,17.7,13600
AMAM,2021-09-02,18,18,17.5,17.91,4400
AMAM,2021-09-03,18,18.86,18,18.1,24500
AMAM,2021-09-07,18.16,18.6835,17.55,17.73,11500
AMAM,2021-09-08,17.57,18.04,16.2801,16.91,16600
AMAM,2021-09-09,17.01,17.01,16.33,16.85,19900
AMAM,2021-09-10,16.99,17.35,16.28,17.21,10200
AMAM,2021-09-13,17.2,17.2,16.65,17,8800
AMAM,2021-09-14,17.04,17.33,16.24,16.24,14600
AMAM,2021-09-15,16,16.85,15.08,16.71,56800
AMAM,2021-09-16,16.86,16.86,15.1,15.6,27300
AMAM,2021-09-17,15.79,16.27,15.4,15.4,10100
AMAM,2021-09-20,15.38,15.96,13.91,14,16700
AMAM,2021-09-21,13.78,15.24,13.7601,14.91,29300
AMAM,2021-09-22,14.9,15.455,13.6761,14,24500
AMAM,2021-09-23,13.85,14.06,13.6,13.82,57100
AMAM,2021-09-24,14.22,14.22,13.21,13.52,12800
AMAM,2021-09-27,13.3,13.81,13.01,13.31,22200
AMAM,2021-09-28,13.45,14.1742,13.45,13.77,21700
AMAM,2021-09-29,13.6,14.13,13.195,13.41,16200
AMAM,2021-09-30,13.59,13.755,13.008,13.5,8300
AMAM,2021-10-01,13.29,13.9,13,13.62,15100
AMAM,2021-10-04,13.56,13.75,13.27,13.27,4100
AMAM,2021-10-05,13.15,13.58,13,13.01,4300
AMAM,2021-10-06,13.11,13.7,13.08,13.37,1400
AMAM,2021-10-07,13.46,13.46,13,13,7100
AMAM,2021-10-08,12.72,13.02,12.63,12.83,1800
AMAM,2021-10-11,12.7193,12.7193,11.6535,12.015,121600
AMAM,2021-10-12,11.92,11.93,11.035,11.5,4900
AMAM,2021-10-13,11.67,11.67,11.1,11.1,2700
AMAM,2021-10-14,11.3,11.6,11.13,11.44,6500
AMAM,2021-10-15,11.36,12.5911,11.36,12.47,16500
AMAM,2021-10-18,12.4932,13.64,12.4932,12.82,18400
AMAM,2021-10-19,12.52,13.73,12.07,13.3,14900
AMAM,2021-10-20,13.57,14.45,13.57,13.91,13700
AMAM,2021-10-21,13.89,14.82,13.5,13.61,11000
AMAM,2021-10-22,13.51,13.78,11.82,12.58,21300
AMAM,2021-10-25,12.52,13.04,12.36,12.75,8900
AMAM,2021-10-26,13.1,13.84,12.31,12.31,12000
AMAM,2021-10-27,12.74,13.205,12,12.28,11700
AMAM,2021-10-28,12.05,13.8,11.99,12.28,15200
AMAM,2021-10-29,12.92,13.4,12.37,12.6,15900
AMAM,2021-11-01,12.51,12.9,12.23,12.31,6200
AMAM,2021-11-02,12.89,12.89,12.5,12.56,2700
AMAM,2021-11-03,12.87,13.4475,12.6,13.32,9200
AMAM,2021-11-04,13.31,13.88,12.66,13.04,12400
AMAM,2021-11-05,12.81,13.0095,12.57,12.6,3700
AMAM,2021-11-08,12.52,13.44,12.52,13.21,1700
AMAM,2021-11-09,12.52,13,12.52,12.98,4500
AMAM,2021-11-10,12.77,13,12.2,12.36,7900
AMAM,2021-11-11,12.12,12.46,11.8,12.46,10600
AMAM,2021-11-12,12.19,12.592,11.7713,11.98,8100
AMAM,2021-11-15,11.64,12.53,11.1401,11.33,9200
AMAM,2021-11-16,11.85,12.66,11.7,12.01,4200
AMAM,2021-11-17,11.76,12.2688,11.7,11.79,4000
AMAM,2021-11-18,12.18,12.1923,11.7106,12.1923,2700
AMAM,2021-11-19,11.72,12.173,11.2513,11.41,6500
AMAM,2021-11-22,11.5,12.07,11.09,11.09,8700
AMAM,2021-11-23,11.6,11.6,10,10.58,7400
AMAM,2021-11-24,10.24,10.71,10.22,10.36,4200
AMAM,2021-11-26,10.72,10.796,10.72,10.796,400
AMAM,2021-11-29,11.75,12.28,10.3801,10.3801,8700
AMAM,2021-11-30,10.04,10.45,9.31,9.35,11000
AMAM,2021-12-01,9.85,10.38,9.58,9.724,5000
AMAM,2021-12-02,9.47,9.9898,9.25,9.25,5300
AMAM,2021-12-03,9.07,9.5873,8.4,8.95,8400
AMAM,2021-12-06,9.2,9.2,7.82,8.11,14900
AMAM,2021-12-07,8,8.7,8,8.54,7600
AMAM,2021-12-08,8.5,9,7.8,8.23,15100
AMAM,2021-12-09,9.55,10.4999,8.39,9.18,81400
AMAM,2021-12-10,9.5,10.18,9.03,9.17,25100
AMAM,2021-12-13,9.16,10.28,9.16,9.71,28100
AMAM,2021-12-14,9.53,9.939,9.295,9.81,21400
AMAM,2021-12-15,9.91,9.91,8.55,9.32,25500
AMAM,2021-12-16,9.05,10.11,9,9.33,43900
AMAM,2021-12-17,9.18,9.47,8.8,8.95,20900
AMAM,2021-12-20,8.89,8.95,8.15,8.425,19300
AMAM,2021-12-21,8.67,10.42,8.44,10,75100
AMAM,2021-12-22,9.63,10.34,8.7,9.21,42900
AMAM,2021-12-23,9.69,9.69,8.71,9.06,18400
AMAM,2021-12-27,8.74,9.3276,8.725,9.12,17800
AMAM,2021-12-28,9.12,9.12,8.49,9,24900
AMAM,2021-12-29,9.1,9.3123,8.91,9.1,24600
AMAM,2021-12-30,8.99,9.24,8.6101,9,26200
AMAM,2021-12-31,9,9.215,9,9.03,3000
AMAM,2022-01-03,9,9.46,8.82,9,29000
AMAM,2022-01-04,9,9.17,8.62,8.85,35600
AMAM,2022-01-05,9.52,9.52,8.53,8.77,77300
AMAM,2022-01-06,8.51,9.03,8.1,8.46,13100
AMAM,2022-01-07,8.63,8.63,7.55,7.69,21200
AMAM,2022-01-10,7.7,7.8849,7.05,7.439,14300
AMAM,2022-01-11,7.45,7.5,6.53,6.9,26400
AMAM,2022-01-12,6.73,7,6.05,6.75,30800
AMAM,2022-01-13,7.27,7.27,6.03,6.03,14400
AMAM,2022-01-14,5.74,6.3576,5.18,6.1,27000
AMAM,2022-01-18,5.9,6.98,5.47,6.13,26600
AMAM,2022-01-19,6.32,6.32,5.5,5.5,20000
AMAM,2022-01-20,5.52,5.9487,5.02,5.34,26300
AMAM,2022-01-21,5.3,5.68,4.88,5.06,19600
AMAM,2022-01-24,5.04,5.2066,5.03,5.115,9900
AMAM,2022-01-25,5.24,5.39,4.98,5.17,25900
AMAM,2022-01-26,5.2,5.86,4.8601,5.03,23600
AMAM,2022-01-27,5.24,5.27,4.85,4.98,21100
AMAM,2022-01-28,4.94,5.02,4.4411,4.66,26300
AMAM,2022-01-31,5.04,5.18,4.48,4.84,27600
AMAM,2022-02-01,4.8,5.33,4.74,5.02,19700
AMAM,2022-02-02,5.04,5.04,4.59,4.59,8400
AMAM,2022-02-03,4.61,4.61,4.24,4.3,16000
AMAM,2022-02-04,4.52,4.52,4.01,4.07,6200
AMAM,2022-02-07,4.27,4.645,4.221,4.32,9400
AMAM,2022-02-08,4.42,4.51,4.2,4.31,11000
AMAM,2022-02-09,4.46,4.535,4.21,4.28,13300
