ticker,date,open,high,low,close,volume
SWTX,2019-09-13,24.5,26.44,22.6,22.63,4066400
SWTX,2019-09-16,22.59,24.01,20.89,23.73,547900
SWTX,2019-09-17,23.77,24.182,22.83,23.56,270800
SWTX,2019-09-18,23.55,25.01,22.88,24.01,313400
SWTX,2019-09-19,24.84,25.31,24.15,24.85,182700
SWTX,2019-09-20,24.99,26.855,24.99,26.16,196000
SWTX,2019-09-23,26.2,27.98,26.2,27.82,218900
SWTX,2019-09-24,27.97,28.62,26.57,27.15,191900
SWTX,2019-09-25,27.09,27.715,23.95,23.95,419800
SWTX,2019-09-26,23.9,24.7561,18.79,18.8,338100
SWTX,2019-09-27,19.45,20.9581,17.66,19.32,264000
SWTX,2019-09-30,19.34,22.7,19.34,21.68,187700
SWTX,2019-10-01,21.53,22.64,18.115,18.53,348400
SWTX,2019-10-02,18.5,19.07,17.67,18.45,152400
SWTX,2019-10-03,18.28,19.2,17.8,19.2,101700
SWTX,2019-10-04,19.08,19.62,18,18.15,150600
SWTX,2019-10-07,18.25,18.91,18,18.67,106600
SWTX,2019-10-08,18.71,19.5,18.45,19.33,239800
SWTX,2019-10-09,19.53,20.24,18.74,18.9,46800
SWTX,2019-10-10,19,19.49,18.075,18.74,83500
SWTX,2019-10-11,18.75,19.99,18.75,18.96,44400
SWTX,2019-10-14,19,19.93,18.76,19.03,224300
SWTX,2019-10-15,18.9,19.6869,18.9,19.03,363300
SWTX,2019-10-16,18.93,20.36,18.9222,19.28,54300
SWTX,2019-10-17,19.54,19.91,19.23,19.7,27500
SWTX,2019-10-18,19.52,19.81,19.12,19.27,26700
SWTX,2019-10-21,19.47,20.81,19.14,20.6,110200
SWTX,2019-10-22,20.67,22.52,20.06,21.84,49200
SWTX,2019-10-23,21.97,22.3978,20.4327,21.1,38500
SWTX,2019-10-24,20.39,21,19.53,19.89,71200
SWTX,2019-10-25,19.98,21.66,19.81,21.44,89100
SWTX,2019-10-28,21.75,21.95,21,21.49,24300
SWTX,2019-10-29,21.54,21.54,20.065,20.57,90900
SWTX,2019-10-30,20.73,21,18.95,19.6,73100
SWTX,2019-10-31,19.75,19.75,18.6116,19.1,104200
SWTX,2019-11-01,19.1,20.07,19,19,46200
SWTX,2019-11-04,19.19,19.39,17.82,18.12,119600
SWTX,2019-11-05,18.22,18.49,17.84,18.2,51900
SWTX,2019-11-06,18.19,19.18,18.19,18.92,70100
SWTX,2019-11-07,18.98,19.13,18.4,18.6,172300
SWTX,2019-11-08,18.45,19.02,18.2506,18.36,57100
SWTX,2019-11-11,18.36,18.55,18.09,18.47,41000
SWTX,2019-11-12,18.12,18.9,17.02,17.99,153200
SWTX,2019-11-13,17.71,17.99,17.3,17.98,149800
SWTX,2019-11-14,17.82,18.19,17.63,17.74,108200
SWTX,2019-11-15,17.8,19.2,17.62,18.56,223700
SWTX,2019-11-18,18.52,19.2,18.24,18.78,111200
SWTX,2019-11-19,18.85,20.6,18.825,19.48,248200
SWTX,2019-11-20,19.41,22.25,19.41,21.85,124600
SWTX,2019-11-21,21.89,22.3955,20.55,21.13,144800
SWTX,2019-11-22,21.24,21.7,19.81,19.9,169600
SWTX,2019-11-25,20,20.59,19.01,19.5,145400
SWTX,2019-11-26,19.74,21.5,19.455,21.29,195800
SWTX,2019-11-27,21.5,21.92,21.26,21.57,63300
SWTX,2019-11-29,21.75,23.72,20.96,22.81,172900
SWTX,2019-12-02,22.9,26.7,22.645,25.45,193600
SWTX,2019-12-03,25.5,26.59,24.78,25.91,126800
SWTX,2019-12-04,26.29,26.79,25.23,25.45,125700
SWTX,2019-12-05,25.45,26.615,23.86,24.52,96800
SWTX,2019-12-06,24.73,26.16,23.7,24.52,126000
SWTX,2019-12-09,24.39,28.965,24.39,27.5,384200
SWTX,2019-12-10,27.47,30.42,27.47,29.47,354000
SWTX,2019-12-11,29.29,30.05,25.44,27.81,148100
SWTX,2019-12-12,28.03,28.3001,26.43,27.59,80500
SWTX,2019-12-13,27.54,29.82,26.944,28.9,217200
SWTX,2019-12-16,29.12,30.05,28.01,29.58,316800
SWTX,2019-12-17,29.89,32.66,28.5,30.29,318000
SWTX,2019-12-18,30.2,33.19,29.218,32.46,273800
SWTX,2019-12-19,33.01,36.21,32.8555,34.95,213600
SWTX,2019-12-20,34.71,36.99,33.8633,36.35,1904100
SWTX,2019-12-23,36.16,38.61,35,36.59,178600
SWTX,2019-12-24,36.66,39.51,36.33,37.7,49000
SWTX,2019-12-26,37.94,39.885,37.25,39.52,162300
SWTX,2019-12-27,39.7,40.5,38.08,38.55,172000
SWTX,2019-12-30,38.12,38.92,35.72,37.03,200900
SWTX,2019-12-31,36.9,38.98,36,38.49,173600
SWTX,2020-01-02,38.49,38.49,34.21,35.16,149600
SWTX,2020-01-03,33.93,38.33,33.93,36.99,59100
SWTX,2020-01-06,36.64,36.99,33.93,34.83,171100
SWTX,2020-01-07,34.7,37.25,34.22,36.25,212400
SWTX,2020-01-08,36.24,37.48,35.6612,36.31,176700
SWTX,2020-01-09,36.38,38.38,36.38,36.94,129900
SWTX,2020-01-10,36.85,37.35,36.41,36.65,75800
SWTX,2020-01-13,36.44,36.78,34.72,35.48,194000
SWTX,2020-01-14,35.41,36.13,33.48,34.94,205800
SWTX,2020-01-15,35.15,35.85,33.29,34.9,209400
SWTX,2020-01-16,34.84,36,33.625,35.77,202000
SWTX,2020-01-17,36.01,36.39,34.92,35.47,46600
SWTX,2020-01-21,35.84,36.08,34.8005,35.52,76900
SWTX,2020-01-22,35.64,36.36,34.01,34.78,105800
SWTX,2020-01-23,34.3,36.1368,33.84,35.55,47500
SWTX,2020-01-24,35.55,36,34.08,34.52,49800
SWTX,2020-01-27,33.92,38.89,33.01,38.29,143500
SWTX,2020-01-28,38.5,38.5,34.19,35.68,74400
SWTX,2020-01-29,35.56,37.02,34.22,36.26,50900
SWTX,2020-01-30,36.2,36.8399,33.31,33.77,68900
SWTX,2020-01-31,33.83,34.1,30.99,31.48,63300
SWTX,2020-02-03,32.02,34,31.4268,33.7,73700
SWTX,2020-02-04,34.12,34.12,32.7,33.41,29000
SWTX,2020-02-05,33.73,34.52,32.52,33.9,33200
SWTX,2020-02-06,34,34,32.25,32.45,30300
SWTX,2020-02-07,32.5,33.785,31.4876,33.02,56400
SWTX,2020-02-10,33.02,33.35,30.73,31.02,71200
SWTX,2020-02-11,31.22,31.63,30.01,30.45,44300
SWTX,2020-02-12,30.72,34.35,29.41,33.3,169200
SWTX,2020-02-13,33.07,33.38,30.9755,31.74,51700
SWTX,2020-02-14,31.61,31.96,29.725,31.45,63500
SWTX,2020-02-18,31.2,33.7723,31.12,33.27,95900
SWTX,2020-02-19,33.44,34,32.63,32.83,76200
SWTX,2020-02-20,32.71,33.8,32.58,32.84,56900
SWTX,2020-02-21,33.06,33.99,32.77,33.12,52700
SWTX,2020-02-24,32.15,35,30.19,33.67,104300
SWTX,2020-02-25,33.46,33.5,28.89,30.98,158400
SWTX,2020-02-26,31.81,31.96,30.92,31.78,26100
SWTX,2020-02-27,31.1,32.98,30,31.75,89600
SWTX,2020-02-28,30.3,33.99,29.26,31.96,153700
SWTX,2020-03-02,32,36.63,30.59,33.66,206800
SWTX,2020-03-03,33.7,42.6612,32.44,41.21,312400
SWTX,2020-03-04,38.51,43.9,38.51,40.46,427600
SWTX,2020-03-05,39.26,39.26,36.5715,37.95,239300
SWTX,2020-03-06,36.63,37.92,34.01,35.42,109100
SWTX,2020-03-09,33.26,34.6,31.1601,32.97,152000
SWTX,2020-03-10,33.9,33.9,30.485,33.25,221000
SWTX,2020-03-11,32.57,35.98,32.17,33.23,261200
SWTX,2020-03-12,31.64,32.5,27.15,28.76,133500
SWTX,2020-03-13,29,30.75,24.83,28.02,325500
SWTX,2020-03-16,27.75,28.69,20.0002,20.44,209000
SWTX,2020-03-17,21.03,25.24,19.5,21.86,246400
SWTX,2020-03-18,19.9721,24.73,19.9721,21.96,161000
SWTX,2020-03-19,28.3,33.3,24.14,25.45,406900
SWTX,2020-03-20,25.67,29.03,25.5,26.4,177100
SWTX,2020-03-23,26.54,28.7,25.7,27.13,95000
SWTX,2020-03-24,28.7,30.33,27.52,28.21,94000
SWTX,2020-03-25,28.1,30.58,25,29.64,157900
SWTX,2020-03-26,29.93,30.62,28.837,30.14,258900
SWTX,2020-03-27,29.23,31.26,26.0001,28,134300
SWTX,2020-03-30,28.26,29.9,26.1,27.99,119800
SWTX,2020-03-31,27.77,30.36,26.61,27,227800
SWTX,2020-04-01,26.56,26.85,22.97,22.98,111000
SWTX,2020-04-02,23.01,26.39,22.33,26.27,97600
