ticker,date,open,high,low,close,volume
CNST,2018-07-19,11.48,12.21,10.51,11.5,2380200
CNST,2018-07-20,11.48,11.89,11.02,11.89,349100
CNST,2018-07-23,11.8,11.97,11.33,11.49,232800
CNST,2018-07-24,11.56,11.6,10.62,11.45,304800
CNST,2018-07-25,11.54,11.62,10.67,11.62,183700
CNST,2018-07-26,11.56,11.57,10.84,11.4,128100
CNST,2018-07-27,11.39,11.61,11.27,11.39,62200
CNST,2018-07-30,11.42,11.5,11.05,11.29,69300
CNST,2018-07-31,11.26,11.43,10.91,11.06,90500
CNST,2018-08-01,11,11.11,10.77,10.8,58900
CNST,2018-08-02,10.75,10.86,9.84,10.47,73500
CNST,2018-08-03,10.377,10.485,9.02,10.42,60200
CNST,2018-08-06,10.54,10.6,9,10.59,102800
CNST,2018-08-07,10.54,10.82,10.01,10.3,109400
CNST,2018-08-08,10.22,10.49,9.84,10.19,38000
CNST,2018-08-09,10.22,10.22,9.5,9.87,131100
CNST,2018-08-10,9.36,9.85,9.35,9.85,79900
CNST,2018-08-13,9.97,10.1,9.3,9.9,159400
CNST,2018-08-14,10.09,11,9.5,11,91700
CNST,2018-08-15,11.01,11.03,10.25,10.63,36500
CNST,2018-08-16,10.65,10.82,10.3,10.61,22100
CNST,2018-08-17,10.65,10.79,10.25,10.45,11000
CNST,2018-08-20,10.54,10.54,9.8,9.99,44300
CNST,2018-08-21,9.94,10.5,9.94,10.24,27100
CNST,2018-08-22,10.22,10.46,10.22,10.22,24800
CNST,2018-08-23,10.4,10.45,10.01,10.19,19100
CNST,2018-08-24,10.2,10.21,9.85,9.9,17700
CNST,2018-08-27,9.9,10.17,9.9,9.95,6200
CNST,2018-08-28,10.01,10.04,9.91,9.91,5500
CNST,2018-08-29,9.91,10.11,9.6,9.67,19500
CNST,2018-08-30,9.79,10.25,8.75,10.25,69100
CNST,2018-08-31,10.29,10.41,9.34,10.41,27600
CNST,2018-09-04,10,10.13,9.01,9.05,54300
CNST,2018-09-05,9.1,9.8,9.1,9.1,37200
CNST,2018-09-06,9.1,9.69,8.71,8.71,38100
CNST,2018-09-07,8.71,9.055,7.72,8.05,45600
