ticker,date,open,high,low,close,volume
AERI,2013-10-25,10.55,10.86,10.25,10.61,2678800
AERI,2013-10-28,10.5,10.7,10.32,10.55,157600
AERI,2013-10-29,10.41,10.55,10.31,10.53,94300
AERI,2013-10-30,10.53,10.53,10.32,10.4,78100
AERI,2013-10-31,10.45,10.54,10.38,10.5,61100
AERI,2013-11-01,10.5,10.52,10.46,10.5,35600
AERI,2013-11-04,10.49,10.84,10.49,10.82,36700
AERI,2013-11-05,11,12.08,10.85,11.51,123400
AERI,2013-11-06,11.57,12.03,10.84,10.93,63800
AERI,2013-11-07,10.76,11.28,10.4,10.42,120700
AERI,2013-11-08,10.68,11,10.38,10.89,60300
AERI,2013-11-11,11.3,11.3,10.88,10.88,19800
AERI,2013-11-12,10.63,11.04,10.63,10.67,39200
AERI,2013-11-13,10.75,10.99,10.5,10.51,37900
AERI,2013-11-14,10.51,10.63,10.45,10.58,212100
AERI,2013-11-15,10.61,10.72,10.61,10.7,2500
AERI,2013-11-18,10.76,10.76,10.5,10.61,13500
AERI,2013-11-19,11,11.88,10.8,11.45,168500
AERI,2013-11-20,12.04,12.5,11.38,11.84,103500
AERI,2013-11-21,12,12.43,11.6,11.6,57800
AERI,2013-11-22,12.18,12.3,11.62,11.64,34500
AERI,2013-11-25,11.64,11.75,11.25,11.25,38500
AERI,2013-11-26,11.77,11.77,10.65,10.79,45900
AERI,2013-11-27,10.84,11.76,10.6,11.67,23800
AERI,2013-11-29,11.26,11.77,11,11.25,35500
AERI,2013-12-02,11.15,11.68,10.98,11.49,31100
AERI,2013-12-03,12,12.01,11.57,12.01,92300
AERI,2013-12-04,11.7,14.21,11.7,13.6,141800
AERI,2013-12-05,13.5,15.66,12.5,14.35,248700
AERI,2013-12-06,14.48,16,14.48,15.35,348100
AERI,2013-12-09,15.51,16.75,14.91,16,273900
AERI,2013-12-10,16.02,16.73,15.03,15.99,177600
AERI,2013-12-11,16,16.2,14.62,14.93,97400
AERI,2013-12-12,14.93,15.16,14.52,14.95,68300
AERI,2013-12-13,15.03,15.2,13.79,14.26,118900
