ticker,date,open,high,low,close,volume
CVM,2002-04-04,122.5,125,112.5,115,471
CVM,2002-04-05,112.5,120,100,110,303
CVM,2002-04-08,105,110,77.5,92.5,1063
CVM,2002-04-09,100,120,85,90,4957
CVM,2002-04-10,87.5,90,80,82.5,1091
CVM,2002-04-11,85,85,65,80,1590
CVM,2002-04-12,80,82.5,70,72.5,662
CVM,2002-04-15,75,87.5,67.5,87.5,1378
CVM,2002-04-16,100,125,85,107.5,5652
CVM,2002-04-17,117.5,137.5,107.5,112.5,3402
CVM,2002-04-18,122.5,122.5,90,97.5,1838
CVM,2002-04-19,92.5,105,90,100,974
CVM,2002-04-22,92.5,95,80,87.5,1422
CVM,2002-04-23,92.5,102.5,87.5,95,1263
CVM,2002-04-24,95,110,90,102.5,1251
CVM,2002-04-25,115,117.5,92.5,95,2412
CVM,2002-04-26,100,100,87.5,92.5,796
CVM,2002-04-29,95,95,82.5,82.5,781
CVM,2002-04-30,90,90,77.5,82.5,680
CVM,2002-05-01,90,95,80,82.5,1165
CVM,2002-05-02,87.5,90,80,82.5,456
CVM,2002-05-03,82.5,85,80,82.5,1116
CVM,2002-05-06,87.5,87.5,77.5,82.5,912
CVM,2002-05-07,85,85,77.5,82.5,1008
CVM,2002-05-08,80,85,80,85,716
CVM,2002-05-09,82.5,90,80,87.5,807
CVM,2002-05-10,85,87.5,77.5,82.5,744
CVM,2002-05-13,82.5,85,80,80,302
CVM,2002-05-14,85,85,77.5,82.5,879
CVM,2002-05-15,77.5,82.5,77.5,80,435
CVM,2002-05-16,82.5,82.5,70,75,1420
CVM,2002-05-17,72.5,80,72.5,75,477
CVM,2002-05-20,77.5,87.5,67.5,85,1567
CVM,2002-05-21,85,87.5,80,85,2149
CVM,2002-05-22,85,87.5,77.5,77.5,1264
CVM,2002-05-23,85,87.5,80,82.5,754
CVM,2002-05-24,90,90,82.5,82.5,869
CVM,2002-05-28,90,90,82.5,82.5,639
CVM,2002-05-29,85,90,75,75,1069
CVM,2002-05-30,77.5,85,75,77.5,920
CVM,2002-05-31,82.5,82.5,75,75,1140
CVM,2002-06-03,80,80,72.5,75,608
CVM,2002-06-04,75,77.5,72.5,75,481
CVM,2002-06-05,75,75,67.5,75,544
CVM,2002-06-06,77.5,77.5,70,72.5,442
CVM,2002-06-07,75,75,67.5,72.5,394
CVM,2002-06-10,77.5,92.5,72.5,80,4576
CVM,2002-06-11,75,77.5,72.5,77.5,1015
CVM,2002-06-12,77.5,77.5,72.5,75,746
CVM,2002-06-13,77.5,77.5,72.5,75,450
CVM,2002-06-14,72.5,75,67.5,72.5,1132
CVM,2002-06-17,72.5,75,70,72.5,602
CVM,2002-06-18,72.5,72.5,72.5,72.5,16
CVM,2002-06-19,72.5,72.5,70,70,311
CVM,2002-06-20,72.5,75,67.5,70,196
CVM,2002-06-21,72.5,72.5,70,72.5,232
CVM,2002-06-24,70,70,67.5,67.5,102
CVM,2002-06-25,70,70,67.5,70,546
CVM,2002-06-26,67.5,70,67.5,70,206
CVM,2002-06-27,67.5,72.5,67.5,67.5,139
CVM,2002-06-28,67.5,72.5,67.5,72.5,749
CVM,2002-07-01,70,70,70,70,120
CVM,2002-07-02,75,75,67.5,70,626
CVM,2002-07-03,70,72.5,67.5,67.5,308
CVM,2002-07-05,67.5,70,62.5,67.5,665
CVM,2002-07-08,72.5,72.5,60,70,316
CVM,2002-07-09,70,70,60,65,489
CVM,2002-07-10,67.5,67.5,62.5,62.5,192
CVM,2002-07-11,67.5,67.5,60,60,127
CVM,2002-07-12,62.5,65,60,60,254
CVM,2002-07-15,60,65,60,65,307
CVM,2002-07-16,62.5,62.5,62.5,62.5,16
CVM,2002-07-17,67.5,67.5,60,65,366
CVM,2002-07-18,67.5,67.5,67.5,67.5,40
CVM,2002-07-19,70,70,62.5,67.5,284
CVM,2002-07-22,65,67.5,65,65,96
CVM,2002-07-24,65,65,57.5,60,317
CVM,2002-07-25,65,67.5,62.5,65,127
CVM,2002-07-26,65,65,60,60,134
CVM,2002-07-29,60,62.5,57.5,57.5,327
CVM,2002-07-30,60,60,55,57.5,292
CVM,2002-07-31,60,60,55,60,147
CVM,2002-08-01,60,60,50,60,151
CVM,2002-08-02,60,60,55,60,199
CVM,2002-08-05,55,57.5,52.5,55,451
CVM,2002-08-06,52.5,55,50,55,285
CVM,2002-08-07,52.5,55,50,50,684
CVM,2002-08-08,52.5,52.5,50,50,355
CVM,2002-08-09,50,52.5,47.5,50,608
CVM,2002-08-12,50,50,47.5,47.5,375
CVM,2002-08-13,50,50,47.5,50,438
CVM,2002-08-14,50,52.5,40,45,524
CVM,2002-08-15,45,50,40,50,508
CVM,2002-08-16,47.5,50,45,50,275
CVM,2002-08-19,50,50,45,50,141
CVM,2002-08-20,50,50,45,47.5,286
CVM,2002-08-21,50,55,45,55,488
CVM,2002-08-22,57.5,87.5,55,72.5,985
CVM,2002-08-23,85,87.5,72.5,82.5,1035
CVM,2002-08-26,87.5,125,82.5,105,1787
CVM,2002-08-27,115,130,105,107.5,1155
CVM,2002-08-28,97.5,97.5,82.5,92.5,418
CVM,2002-08-29,75,100,75,90,218
CVM,2002-08-30,87.5,87.5,82.5,82.5,338
CVM,2002-09-03,77.5,82.5,70,75,448
CVM,2002-09-04,80,82.5,70,75,532
CVM,2002-09-05,70,72.5,60,62.5,723
CVM,2002-09-06,60,80,60,62.5,2007
CVM,2002-09-09,70,72.5,57.5,65,844
CVM,2002-09-10,62.5,70,60,70,473
CVM,2002-09-11,70,70,62.5,62.5,262
CVM,2002-09-12,67.5,70,62.5,67.5,322
CVM,2002-09-13,67.5,67.5,62.5,62.5,343
CVM,2002-09-16,62.5,65,62.5,62.5,260
CVM,2002-09-17,65,67.5,62.5,62.5,135
CVM,2002-09-18,62.5,80,60,65,1647
CVM,2002-09-19,65,67.5,55,55,1337
CVM,2002-09-20,57.5,60,52.5,60,848
CVM,2002-09-23,60,60,55,60,158
CVM,2002-09-24,57.5,57.5,50,55,382
CVM,2002-09-25,55,57.5,50,52.5,395
CVM,2002-09-26,52.5,60,52.5,55,566
CVM,2002-09-27,55,55,50,50,1319
CVM,2002-09-30,52.5,52.5,45,45,761
CVM,2002-10-01,50,50,45,45,872
CVM,2002-10-02,50,57.5,50,57.5,1475
CVM,2002-10-03,80,80,60,60,1592
CVM,2002-10-04,57.5,60,55,57.5,1809
CVM,2002-10-07,55,60,52.5,52.5,186
CVM,2002-10-08,52.5,57.5,52.5,55,296
CVM,2002-10-09,55,55,50,55,789
CVM,2002-10-10,57.5,60,50,50,992
CVM,2002-10-11,55,55,47.5,55,1336
CVM,2002-10-14,52.5,57.5,50,52.5,382
CVM,2002-10-15,52.5,72.5,50,57.5,2158
CVM,2002-10-16,60,60,55,55,494
CVM,2002-10-17,57.5,57.5,52.5,55,918
CVM,2002-10-18,55,60,50,55,729
CVM,2002-10-21,57.5,57.5,50,52.5,803
CVM,2002-10-22,52.5,55,50,52.5,959
CVM,2002-10-23,52.5,52.5,47.5,50,866
CVM,2002-10-24,52.5,52.5,47.5,50,472
CVM,2002-10-25,47.5,52.5,47.5,50,650
CVM,2002-10-28,50,57.5,47.5,52.5,2500
CVM,2002-10-29,55,55,50,50,924
CVM,2002-10-30,52.5,55,47.5,52.5,3074
CVM,2002-10-31,52.5,55,50,50,1540
CVM,2002-11-01,52.5,55,47.5,50,789
CVM,2002-11-04,52.5,57.5,50,50,3471
CVM,2002-11-05,52.5,52.5,50,50,1077
CVM,2002-11-06,52.5,52.5,50,50,1371
CVM,2002-11-07,50,52.5,50,50,826
CVM,2002-11-08,50,52.5,50,52.5,1408
CVM,2002-11-11,55,72.5,52.5,67.5,15438
CVM,2002-11-12,70,70,57.5,57.5,3639
CVM,2002-11-13,60,67.5,52.5,55,2315
CVM,2002-11-14,55,60,52.5,57.5,1276
CVM,2002-11-15,60,60,52.5,55,899
CVM,2002-11-18,57.5,57.5,55,55,650
CVM,2002-11-19,62.5,72.5,60,60,8841
CVM,2002-11-20,62.5,62.5,55,57.5,3434
CVM,2002-11-21,60,60,55,57.5,1245
CVM,2002-11-22,60,60,55,57.5,1437
CVM,2002-11-25,57.5,57.5,55,57.5,1291
CVM,2002-11-26,57.5,60,55,57.5,1090
CVM,2002-11-27,60,60,55,55,1127
CVM,2002-11-29,55,60,55,60,378
CVM,2002-12-02,57.5,60,55,55,1102
CVM,2002-12-03,55,65,55,60,8438
CVM,2002-12-04,60,62.5,55,60,3230
CVM,2002-12-05,62.5,67.5,60,65,1580
CVM,2002-12-06,67.5,72.5,62.5,67.5,2970
CVM,2002-12-09,70,72.5,62.5,67.5,2954
CVM,2002-12-10,65,70,57.5,62.5,3060
CVM,2002-12-11,60,62.5,57.5,62.5,1127
CVM,2002-12-12,60,62.5,57.5,60,1092
CVM,2002-12-13,60,62.5,57.5,57.5,425
CVM,2002-12-16,57.5,60,57.5,57.5,554
CVM,2002-12-17,57.5,60,55,57.5,554
CVM,2002-12-18,55,57.5,52.5,57.5,1126
CVM,2002-12-19,55,57.5,52.5,55,263
CVM,2002-12-20,52.5,55,52.5,52.5,260
CVM,2002-12-23,55,57.5,52.5,55,1004
CVM,2002-12-24,55,57.5,52.5,52.5,261
CVM,2002-12-26,52.5,55,52.5,52.5,466
CVM,2002-12-27,52.5,55,50,52.5,606
CVM,2002-12-30,52.5,55,50,52.5,1452
CVM,2002-12-31,50,55,47.5,52.5,1194
CVM,2003-01-02,52.5,52.5,47.5,52.5,545
CVM,2003-01-03,50,55,50,52.5,698
CVM,2003-01-06,52.5,55,50,52.5,548
CVM,2003-01-07,52.5,52.5,45,47.5,967
CVM,2003-01-08,50,55,50,52.5,742
CVM,2003-01-09,50,52.5,50,52.5,504
CVM,2003-01-10,50,52.5,50,52.5,227
CVM,2003-01-13,55,60,52.5,57.5,2061
CVM,2003-01-14,55,57.5,52.5,52.5,372
CVM,2003-01-15,55,55,47.5,50,1081
CVM,2003-01-16,50,50,45,47.5,1103
CVM,2003-01-17,47.5,47.5,45,45,340
CVM,2003-01-21,47.5,50,45,45,480
CVM,2003-01-22,50,52.5,47.5,50,1622
CVM,2003-01-23,52.5,52.5,47.5,50,497
CVM,2003-01-24,52.5,52.5,50,50,694
CVM,2003-01-27,50,50,47.5,50,586
CVM,2003-01-28,47.5,52.5,47.5,50,312
CVM,2003-01-29,47.5,67.5,47.5,50,6249
CVM,2003-01-30,52.5,57.5,47.5,50,2411
CVM,2003-01-31,50,52.5,47.5,50,1031
CVM,2003-02-03,47.5,50,45,47.5,748
CVM,2003-02-04,47.5,50,45,50,623
CVM,2003-02-05,47.5,47.5,45,47.5,483
CVM,2003-02-06,45,47.5,45,45,407
CVM,2003-02-07,45,47.5,42.5,45,478
CVM,2003-02-10,45,47.5,45,45,170
CVM,2003-02-11,42.5,47.5,42.5,45,364
CVM,2003-02-12,45,45,42.5,45,349
CVM,2003-02-13,47.5,47.5,42.5,45,392
CVM,2003-02-14,45,45,40,42.5,512
CVM,2003-02-18,45,47.5,42.5,47.5,428
CVM,2003-02-19,45,47.5,45,45,200
CVM,2003-02-20,42.5,45,42.5,45,228
CVM,2003-02-21,45,47.5,42.5,47.5,224
CVM,2003-02-24,45,47.5,42.5,47.5,160
CVM,2003-02-25,47.5,47.5,42.5,45,164
CVM,2003-02-26,45,47.5,42.5,42.5,144
CVM,2003-02-27,42.5,45,42.5,45,162
CVM,2003-02-28,45,47.5,45,45,230
CVM,2003-03-03,42.5,47.5,42.5,45,136
CVM,2003-03-04,42.5,47.5,42.5,45,401
CVM,2003-03-05,42.5,45,42.5,42.5,136
CVM,2003-03-06,42.5,45,42.5,45,327
CVM,2003-03-07,45,45,42.5,42.5,217
CVM,2003-03-10,45,45,40,42.5,467
CVM,2003-03-11,42.5,42.5,40,42.5,321
CVM,2003-03-12,37.5,52.5,37.5,42.5,3281
CVM,2003-03-13,45,47.5,42.5,45,942
CVM,2003-03-14,42.5,47.5,42.5,47.5,260
CVM,2003-03-17,47.5,50,45,45,596
CVM,2003-03-18,47.5,57.5,45,50,3904
CVM,2003-03-19,52.5,57.5,50,50,2159
CVM,2003-03-20,52.5,52.5,47.5,50,509
CVM,2003-03-21,52.5,52.5,47.5,50,863
CVM,2003-03-24,50,52.5,47.5,50,495
CVM,2003-03-25,52.5,55,50,52.5,172
CVM,2003-03-26,50,55,50,52.5,225
CVM,2003-03-27,52.5,60,52.5,57.5,2139
CVM,2003-03-28,62.5,70,55,60,2363
CVM,2003-03-31,62.5,62.5,55,55,1046
CVM,2003-04-01,60,60,55,55,440
CVM,2003-04-02,57.5,57.5,55,57.5,426
CVM,2003-04-03,60,60,50,50,634
CVM,2003-04-04,50,52.5,50,52.5,671
CVM,2003-04-07,52.5,60,52.5,52.5,2226
CVM,2003-04-08,55,57.5,52.5,57.5,416
CVM,2003-04-09,55,57.5,52.5,55,731
CVM,2003-04-10,55,55,50,55,254
CVM,2003-04-11,55,55,52.5,55,354
CVM,2003-04-14,55,55,50,52.5,291
