ticker,date,open,high,low,close,volume
AKTX,2014-01-06,80,80,80,80,10
AKTX,2014-01-07,95,95,95,95,10
AKTX,2014-01-08,92.5,95,92.5,95,90
AKTX,2014-01-09,95,95,95,95,30
AKTX,2014-01-10,95,100,95,98.5,1170
AKTX,2014-01-13,98.6,98.6,98,98,260
AKTX,2014-01-14,99,109,99,109,1280
AKTX,2014-01-15,115,119,110,110,320
AKTX,2014-01-16,105,110,105,110,130
AKTX,2014-01-17,110,110,110,110,100
AKTX,2014-01-22,110,110,110,110,140
AKTX,2014-01-23,105.5,105.5,105.5,105.5,50
AKTX,2014-01-24,105.5,109.6,105,105,920
AKTX,2014-01-27,107,107,105,105,640
AKTX,2014-01-28,105,105,105,105,50
AKTX,2014-01-29,105,105,105,105,50
AKTX,2014-01-30,104.9,104.9,100,102,460
AKTX,2014-01-31,66.6,92,60.6,89,13270
AKTX,2014-02-03,88.5,90,77,81.5,5160
AKTX,2014-02-04,80,80,75.4,78.5,2800
AKTX,2014-02-05,75,77,75,75,1480
AKTX,2014-02-06,72.5,79.8,68,72.8,4250
AKTX,2014-02-07,79.5,90,77.5,78.6,3240
AKTX,2014-02-10,83,83,72.7,78.8,4920
AKTX,2014-02-11,75,80.5,74,78.1,850
AKTX,2014-02-12,78,78,76,78,1130
AKTX,2014-02-13,76.6,76.6,74.9,75,920
AKTX,2014-02-14,76.6,77.9,75.1,77.4,970
AKTX,2014-02-18,77.6,80,75,75.5,1540
AKTX,2014-02-19,75,75,73,73,2070
AKTX,2014-02-20,74.5,74.5,70.5,70.5,1040
AKTX,2014-02-21,72.7,74.8,70.5,71,2110
AKTX,2014-02-24,69.1,72.9,69.1,70.5,1700
AKTX,2014-02-25,70.5,70.8,68,68.5,1580
AKTX,2014-02-26,68.5,70.4,68.5,68.7,300
AKTX,2014-02-27,67.8,69.5,62.1,65,7510
AKTX,2014-02-28,64,65,57.6,64.5,4550
AKTX,2014-03-03,65,65,60,62.5,3350
AKTX,2014-03-04,65,65,61,61.5,3900
AKTX,2014-03-05,61,62,59.1,61.9,3610
AKTX,2014-03-06,62,67.4,62,66,2870
AKTX,2014-03-07,61.1,65,61.1,64.9,950
AKTX,2014-03-10,69.1,69.1,65.5,69.1,1110
AKTX,2014-03-11,66.6,69.1,66.6,68,2070
AKTX,2014-03-12,71,71,66,71,3680
AKTX,2014-03-13,65.6,68.8,64.9,68.5,1940
AKTX,2014-03-14,68.5,68.5,67.5,67.5,2000
AKTX,2014-03-17,67.5,67.5,66.5,67.4,4240
AKTX,2014-03-18,67.6,68.5,67.6,68.5,790
AKTX,2014-03-19,68.5,68.5,67.5,68.5,990
AKTX,2014-03-20,69,69,68.5,69,410
AKTX,2014-03-21,70,70,67.5,67.5,4270
AKTX,2014-03-24,67.6,70,66.5,70,4150
AKTX,2014-03-25,69,70,68,69.5,460
AKTX,2014-03-26,69,69,66.5,66.5,2900
AKTX,2014-03-27,66.5,67,66,66,460
AKTX,2014-03-31,66,66,63.5,64.9,1490
AKTX,2014-04-01,65,66.4,58,61.5,3580
AKTX,2014-04-02,62.3,64.8,61.5,62.7,1150
AKTX,2014-04-03,61.5,61.5,61.5,61.5,100
AKTX,2014-04-04,61.8,61.9,60,61.9,1890
AKTX,2014-04-07,63,63,52,57,3440
