ticker,date,open,high,low,close,volume
STTK,2020-10-09,22.1,22.9,17.51,19.35,4536500
STTK,2020-10-12,18.61,19.9,18.55,19,395000
STTK,2020-10-13,19.15,20.14,18.51,20.04,438600
STTK,2020-10-14,19.74,20.49,19.02,19.2,86600
STTK,2020-10-15,19.42,19.715,19.02,19.54,315800
STTK,2020-10-16,19.81,20.27,19.5001,20,131500
STTK,2020-10-19,20,20.49,19.8,20.34,141500
STTK,2020-10-20,20.49,21.16,20.3182,21.05,157300
STTK,2020-10-21,21.05,22.165,21.05,22.05,117200
STTK,2020-10-22,21.79,21.95,21.4,21.76,105600
STTK,2020-10-23,21.68,22.29,21.17,21.76,77600
STTK,2020-10-26,21.58,23.98,21.2244,23.78,147000
STTK,2020-10-27,23.69,25.72,23.45,24.95,185700
STTK,2020-10-28,23.78,25.57,23.78,25.19,145400
STTK,2020-10-29,25.39,25.4784,24.4,24.85,190000
STTK,2020-10-30,24.11,25.89,23.97,25.85,273100
STTK,2020-11-02,25.92,27.245,24.77,26.87,290200
STTK,2020-11-03,26.86,28.58,26.86,27.98,479800
STTK,2020-11-04,28,29.61,28,28.44,194500
STTK,2020-11-05,28.62,29.465,27.91,27.96,116500
STTK,2020-11-06,27.74,28.2,25.96,26.81,109700
STTK,2020-11-09,27.41,27.745,21.8,23.46,298600
STTK,2020-11-10,23.25,24.77,22.38,23.06,109100
STTK,2020-11-11,23.13,27.99,23.13,26.1,158700
STTK,2020-11-12,26,28.92,25.375,28.74,113900
STTK,2020-11-13,28.39,30.45,27.21,29.59,173400
STTK,2020-11-16,30,33.5,29.46,31.81,222300
STTK,2020-11-17,31.92,34.43,30.7385,32.26,193700
STTK,2020-11-18,32.31,34,30.15,30.15,176900
STTK,2020-11-19,30.42,31.9,29.68,30.16,156700
STTK,2020-11-20,30.79,33.1031,29.72,32.58,172900
STTK,2020-11-23,32.89,35.38,31.01,35,121600
STTK,2020-11-24,35,35.815,33.4,34.53,236000
STTK,2020-11-25,34.62,35.91,33.63,35.43,183800
STTK,2020-11-27,35.78,36.97,33.235,34.48,167800
STTK,2020-11-30,34.62,37.05,31.275,36.16,217400
STTK,2020-12-01,36.36,39.03,32.14,32.48,287800
STTK,2020-12-02,32.15,35.12,28.38,29.62,209900
STTK,2020-12-03,29.25,33.77,29.2007,31.1,215000
STTK,2020-12-04,31.6,34,30.25,33,250100
STTK,2020-12-07,33.23,34.67,30.1137,32.32,431500
STTK,2020-12-08,31.55,32.91,29.3646,32.39,471800
STTK,2020-12-09,32.24,34.86,30.8001,33.79,111600
STTK,2020-12-10,33.76,41.07,33.76,40.41,308300
STTK,2020-12-11,40.13,41.49,37.79,40.3,172000
STTK,2020-12-14,40.82,41.82,34.8,35.08,168100
STTK,2020-12-15,35.34,35.595,33.19,35.48,125500
STTK,2020-12-16,35.15,37.76,35.15,36.65,213400
STTK,2020-12-17,37.51,38.655,36.41,37.29,260800
STTK,2020-12-18,37.12,42.91,36.3,40.72,2639800
STTK,2020-12-21,39.53,46.64,38.59,45.42,360900
STTK,2020-12-22,45.42,53.91,45.42,53.02,453500
STTK,2020-12-23,52.68,56.59,50.55,55.94,239000
STTK,2020-12-24,54.3,60.5162,53.525,57.61,68800
STTK,2020-12-28,58,58.49,53.205,55.84,223200
STTK,2020-12-29,55.61,55.61,49.54,50.12,117600
STTK,2020-12-30,49.91,54.09,49.91,53,65700
STTK,2020-12-31,52.98,53.5,48.99,52.41,106000
