ticker,date,open,high,low,close,volume
FHTX,2020-10-23,19,20.3,17.03,18.12,2843800
FHTX,2020-10-26,18.42,18.56,16.9706,17.2,424000
FHTX,2020-10-27,17.5,18,15.99,16,391600
FHTX,2020-10-28,16.15,16.15,14.03,15.12,399900
FHTX,2020-10-29,15,16.39,15,16,492800
FHTX,2020-10-30,16.45,16.45,15,15.98,243800
FHTX,2020-11-02,16,16.19,15.5001,15.95,164900
FHTX,2020-11-03,15.97,16.1847,15.51,15.85,95100
FHTX,2020-11-04,15.99,16.71,15.7001,16,140100
FHTX,2020-11-05,16.11,16.4799,15.9,16,182400
FHTX,2020-11-06,16.17,16.18,15.37,15.98,99700
FHTX,2020-11-09,16.05,16.24,15.65,15.9,122300
FHTX,2020-11-10,15.89,16.13,15.75,16.13,79300
FHTX,2020-11-11,16,16.3,15.79,16.05,74800
FHTX,2020-11-12,16.04,16.31,15.75,15.91,58800
FHTX,2020-11-13,15.95,16.23,15.9,16.06,79600
FHTX,2020-11-16,16.07,16.3099,15.91,16.05,73900
FHTX,2020-11-17,16.11,17.4599,15.75,17,442100
FHTX,2020-11-18,17.49,18.61,17.1069,17.56,258200
FHTX,2020-11-19,17,17.99,17,17.43,93200
FHTX,2020-11-20,17.52,17.71,16.31,16.93,72900
FHTX,2020-11-23,17.5,17.74,16.71,16.71,62200
FHTX,2020-11-24,16.7,17.9,16.49,17.42,97100
FHTX,2020-11-25,17.69,18.56,17.36,18.55,52100
FHTX,2020-11-27,18.6,20.95,18.6,20.95,133800
FHTX,2020-11-30,20.88,20.97,18.73,20.2,228500
FHTX,2020-12-01,20.26,21.04,18.73,19.05,195200
FHTX,2020-12-02,19.73,20.25,16.9,17.15,226500
FHTX,2020-12-03,17.32,20.11,17.27,19.82,88900
FHTX,2020-12-04,20.05,20.75,19.62,20.2,99600
FHTX,2020-12-07,20.46,22,19.98,21.98,182600
FHTX,2020-12-08,22,23.04,21.33,22.03,153000
FHTX,2020-12-09,22.03,22.73,20.31,20.61,90600
FHTX,2020-12-10,20.81,20.82,19.47,20.12,34800
FHTX,2020-12-11,20,23.04,19.81,22.98,79300
FHTX,2020-12-14,22.04,23.9,19.93,20,292700
FHTX,2020-12-15,20.17,22.07,19.85,21.34,81600
FHTX,2020-12-16,21.24,23.9,21.24,22.39,177300
FHTX,2020-12-17,22.9,25.535,22.51,24.7,152100
FHTX,2020-12-18,24.47,28.265,23.88,25.88,1341000
FHTX,2020-12-21,26.18,26.64,22.82,23.8,230900
FHTX,2020-12-22,24.22,25.15,23.5501,24.73,241700
FHTX,2020-12-23,24.74,24.98,23.69,24.72,106200
FHTX,2020-12-24,24.59,25,23.93,24.63,23000
FHTX,2020-12-28,24.93,24.93,22.3,22.65,95100
FHTX,2020-12-29,22.78,22.95,21.88,22.12,41300
FHTX,2020-12-30,22.62,22.62,21.06,21.29,51600
FHTX,2020-12-31,21.29,21.4799,19.91,20.27,39000
FHTX,2021-01-04,20.49,20.75,18.75,19.06,67200
FHTX,2021-01-05,19.17,19.81,18.52,19.26,34400
FHTX,2021-01-06,19.3,20,18.76,19.05,46200
FHTX,2021-01-07,19.19,19.68,18.5238,18.89,52500
FHTX,2021-01-08,19,19.4099,18.825,19.26,49000
FHTX,2021-01-11,19,19.57,18.94,19.13,49000
FHTX,2021-01-12,19.45,19.45,18.68,19.06,84300
FHTX,2021-01-13,18.96,20.73,18.5001,19.77,100600
FHTX,2021-01-14,19.5,20.54,18.61,18.98,186500
FHTX,2021-01-15,18.81,20.05,18.5407,19.52,145000
FHTX,2021-01-19,19.84,19.92,18.67,19.27,108200
FHTX,2021-01-20,19.43,20.06,19.02,19.41,175900
FHTX,2021-01-21,19.63,19.82,18.73,19.46,68900
FHTX,2021-01-22,19.31,20.92,19.11,20.77,83000
FHTX,2021-01-25,19.9,23.42,18.82,23.11,195500
FHTX,2021-01-26,24,25.1,19.4,19.51,331300
FHTX,2021-01-27,20.02,20.5,17.17,17.43,321200
FHTX,2021-01-28,17.5,17.52,16.41,16.63,277900
FHTX,2021-01-29,17.07,17.41,15.55,16.5,165000
FHTX,2021-02-01,16.6,16.8999,16,16.3,145200
FHTX,2021-02-02,16.58,17.67,16.44,17.28,65600
FHTX,2021-02-03,17.28,17.4668,16.05,16.53,83200
FHTX,2021-02-04,16.77,17.73,16.22,17.63,44100
FHTX,2021-02-05,17.63,17.97,17.25,17.83,27400
FHTX,2021-02-08,17.93,18.4,17.4,17.84,117300
