ticker,date,open,high,low,close,volume
PTN,2002-04-04,31.6,32.2,31.5,31.6,250
PTN,2002-04-05,31.5,31.5,31,31.5,390
PTN,2002-04-08,31.5,32,31.1,31.2,1580
PTN,2002-04-09,31.2,31.2,30.5,30.5,760
PTN,2002-04-10,31.5,31.5,30.6,31,2290
PTN,2002-04-11,30.7,31.3,30.5,31.3,910
PTN,2002-04-12,31.3,33,30.9,32.6,3050
PTN,2002-04-15,32.7,32.7,32.5,32.5,210
PTN,2002-04-16,32,33,32,33,340
PTN,2002-04-17,32,32.5,31.6,32,390
PTN,2002-04-18,31.5,31.5,30.8,31.1,670
PTN,2002-04-19,31.5,31.5,31,31.1,700
PTN,2002-04-22,31,31.9,30.5,31.9,820
PTN,2002-04-23,31.1,32,30.1,31,600
PTN,2002-04-24,30.6,30.6,30,30.5,1640
PTN,2002-04-25,30.5,30.5,29.2,29.2,1150
PTN,2002-04-26,29,29.4,28.1,28.9,670
PTN,2002-04-29,28.5,28.5,26.4,26.4,5400
PTN,2002-04-30,25.4,27.5,25.4,27,2440
PTN,2002-05-01,27,27.2,26.1,27.2,510
PTN,2002-05-02,26.5,28,26,28,880
PTN,2002-05-03,28.5,28.5,27.5,27.5,350
PTN,2002-05-06,26.5,27.5,26.5,26.6,670
PTN,2002-05-07,26.5,28,26,26.5,1370
PTN,2002-05-08,26.7,29.7,26.7,29.5,1610
PTN,2002-05-09,29.1,30,29.1,29.5,440
PTN,2002-05-10,29.9,30,29.5,29.7,170
PTN,2002-05-13,28,28.2,28,28.2,2190
PTN,2002-05-14,28.5,28.5,27,28,2160
PTN,2002-05-15,29.5,29.8,29,29,5690
PTN,2002-05-16,27,27.4,26.6,26.6,910
PTN,2002-05-17,27.3,27.9,27,27,1740
PTN,2002-05-20,28,28,27,28,2630
PTN,2002-05-21,27.5,30,27.5,29,11860
PTN,2002-05-22,29.5,29.7,28,28.5,1850
PTN,2002-05-23,28.5,28.5,27.6,28.3,820
PTN,2002-05-24,28.3,28.5,27.5,28.5,1340
PTN,2002-05-28,28,29.6,28,28.5,5960
PTN,2002-05-29,29,29.5,28.2,28.8,3220
PTN,2002-05-30,29,29,28.4,28.5,3270
PTN,2002-05-31,28.5,28.5,26.7,27,3800
PTN,2002-06-03,27,27,26,26.9,950
PTN,2002-06-04,27,27,25,25,2950
PTN,2002-06-05,24,25.5,23.5,25,8930
PTN,2002-06-06,25.1,25.4,25,25.4,1120
PTN,2002-06-07,25.1,25.1,23.5,24,720
PTN,2002-06-10,23,23,22.5,23,1510
PTN,2002-06-11,22.5,22.5,20,20,1350
PTN,2002-06-12,20,20.4,16.2,16.6,10290
PTN,2002-06-13,17.6,20,17.6,19,2840
PTN,2002-06-14,19.5,20,18.5,19,2200
PTN,2002-06-17,18.3,19.5,18.2,19.5,2550
PTN,2002-06-18,19,19.4,18.1,18.1,630
PTN,2002-06-19,18.5,18.8,18.5,18.6,250
PTN,2002-06-20,18.5,19,18.5,18.5,1240
PTN,2002-06-21,19,19,18,18.9,7040
PTN,2002-06-24,19,19.5,17.8,19,3140
PTN,2002-06-25,19.4,19.4,18,18.3,860
PTN,2002-06-26,18.4,18.4,18.4,18.4,280
PTN,2002-06-27,18.9,19.8,18,19.8,2760
PTN,2002-06-28,19.5,20.5,19.5,19.8,3530
PTN,2002-07-01,19,19.5,18.5,18.5,690
PTN,2002-07-02,18.1,19,18,18.8,620
PTN,2002-07-03,19.8,19.8,18,18,1010
PTN,2002-07-05,18.5,19,18.5,18.8,470
PTN,2002-07-08,19.8,19.8,19,19.1,510
PTN,2002-07-09,19,19.2,18,18.2,870
PTN,2002-07-10,18,18,15,15.9,10260
PTN,2002-07-11,16,16,14,14.5,3370
PTN,2002-07-12,15,15,14.1,14.1,1780
PTN,2002-07-15,14.1,15,13.5,13.5,680
PTN,2002-07-16,12.2,14.2,12.2,12.2,1640
PTN,2002-07-17,14.2,14.5,13.2,13.6,1240
PTN,2002-07-18,13.5,14.2,13.5,13.5,230
PTN,2002-07-19,12.5,14.5,12.5,12.5,710
PTN,2002-07-22,11.6,12.5,11.3,11.6,2200
PTN,2002-07-23,12,12,11.2,11.2,90
PTN,2002-07-24,11.5,12.5,11,11,780
PTN,2002-07-25,11,11.5,11,11.4,350
PTN,2002-07-26,12,12,11.5,11.8,690
PTN,2002-07-29,13,13.5,12.5,13.5,390
