ticker,date,open,high,low,close,volume
AMYT,2020-07-08,14.26,15.5,10.245,11.25,37900
AMYT,2020-07-09,12.49,12.49,11,11,63200
AMYT,2020-07-10,10.35,11.5,10.35,11.075,4700
AMYT,2020-07-13,11.15,11.49,10.6681,11.49,5100
AMYT,2020-07-14,11.38,12.25,11,11.5,2700
AMYT,2020-07-15,11.06,11.565,10.7501,11.01,13600
AMYT,2020-07-16,11,12,10.99,11.5,4900
AMYT,2020-07-17,10.7501,11.9699,10.75,11,9700
AMYT,2020-07-20,11.25,12,11.0001,11.1121,21400
AMYT,2020-07-21,12,12,10.23,11.795,60300
AMYT,2020-07-22,11.5,11.9899,11.5,11.51,65500
AMYT,2020-07-23,12.04,12.345,11.65,11.65,11600
AMYT,2020-07-24,11.915,11.915,11.5,11.5,4600
AMYT,2020-07-27,11.76,11.76,10.06,11.5,4200
AMYT,2020-07-28,11.1538,11.495,11,11.39,4900
AMYT,2020-07-29,11.2,11.39,11,11.33,11800
AMYT,2020-07-30,11.13,11.13,10.14,10.8,6600
AMYT,2020-07-31,10.8,11.06,10.68,10.99,9000
AMYT,2020-08-03,10.59,11.82,10.25,11.25,33100
AMYT,2020-08-04,12.22,12.22,11.25,11.45,45500
AMYT,2020-08-05,11.8961,11.9999,10.611,11.125,16800
AMYT,2020-08-06,11.75,11.9,11.15,11.34,153600
AMYT,2020-08-07,11.39,11.78,11.38,11.61,6900
AMYT,2020-08-10,12.03,12.3974,11.2,11.3,17700
AMYT,2020-08-11,11.25,11.7878,11.2001,11.3,16400
AMYT,2020-08-12,11.3,12.005,11.3,11.58,21100
AMYT,2020-08-13,11.11,11.55,11.11,11.39,11500
AMYT,2020-08-14,11.31,11.51,11.3,11.5,23300
AMYT,2020-08-17,11.3,11.32,11.03,11.24,38600
AMYT,2020-08-18,11.45,11.5,11.01,11.24,76200
AMYT,2020-08-19,11.43,12,11.24,11.33,24000
AMYT,2020-08-20,11.4,11.4,11.35,11.4,500
AMYT,2020-08-21,11.48,11.5998,10.8001,11.41,9200
AMYT,2020-08-25,11.64,11.72,11.1,11.58,29900
AMYT,2020-08-26,12.22,12.22,11.36,11.36,10200
AMYT,2020-08-27,11.6,11.6,11,11.15,31400
AMYT,2020-08-28,11.2,11.6,11.1095,11.3,19500
AMYT,2020-08-31,11.29,11.29,11,11.01,7100
AMYT,2020-09-01,11.3,11.5,10.9148,11.08,3600
AMYT,2020-09-02,10.935,11.12,10.935,11,6400
AMYT,2020-09-03,11,11.1,10.96,11,26100
AMYT,2020-09-04,10.81,11.1032,10.81,10.83,23300
AMYT,2020-09-08,11,11.495,10.84,11.08,4100
AMYT,2020-09-09,14.51,14.8,13.5,13.5,213900
AMYT,2020-09-10,13.5,13.7945,12,13,36100
AMYT,2020-09-11,12.5,12.695,11.5,11.8,332100
AMYT,2020-09-14,12.15,13,12.15,12.8,8200
AMYT,2020-09-15,13.581,13.581,12.9,13,288200
AMYT,2020-09-16,13.5,13.6834,12.8,12.9,43600
AMYT,2020-09-17,13,13.5751,12.725,12.725,14200
AMYT,2020-09-18,12.75,13.6041,11.8848,12.07,8000
AMYT,2020-09-21,12,12.2946,11.93,12.1,3200
AMYT,2020-09-22,12,13,11.85,12,33700
AMYT,2020-09-23,12.18,12.495,11.22,11.25,1000
AMYT,2020-09-24,11.58,11.583,10.82,11.57,4700
AMYT,2020-09-25,11.85,11.85,11.85,11.85,1200
AMYT,2020-09-28,12.94,12.94,12.0001,12.01,2000
AMYT,2020-09-29,12.9,13,12.7,12.89,1600
AMYT,2020-09-30,12.65,12.663,12.21,12.36,5400
AMYT,2020-10-01,12.72,13,12.475,12.75,5700
AMYT,2020-10-02,12.82,13.5,12.285,12.51,20700
AMYT,2020-10-05,13.03,13.5648,12.91,12.91,19200
AMYT,2020-10-06,12.8653,12.8653,12.8653,12.8653,200
AMYT,2020-10-07,13.052,13.052,13.052,13.052,300
AMYT,2020-10-08,12.81,13,12.81,12.95,300
AMYT,2020-10-09,12.99,12.99,12.51,12.51,500
AMYT,2020-10-12,12.6025,12.6025,12.01,12.4772,2300
AMYT,2020-10-13,12.14,12.89,12.14,12.6,900
AMYT,2020-10-14,12.9,12.9,12.22,12.22,1400
AMYT,2020-10-15,12.505,12.515,12.01,12.5,2400
AMYT,2020-10-16,12.3,12.46,12.1,12.46,2300
AMYT,2020-10-19,12.99,12.99,12.75,12.75,1600
AMYT,2020-10-20,12.7,12.7,12.5,12.6,4400
AMYT,2020-10-22,12.7,12.7617,12.7,12.7,3800
AMYT,2020-10-23,13.5121,13.5121,12.71,12.7675,2400
AMYT,2020-10-26,13.07,13.07,12.43,12.75,2600
AMYT,2020-10-27,12.7,12.85,12.7,12.85,1100
AMYT,2020-10-28,12.8,13,11.97,13,3600
AMYT,2020-10-29,13.41,14,12.55,13,220800
AMYT,2020-10-30,13,13.21,12.6001,12.855,2100
AMYT,2020-11-02,13,13.5641,13,13,26000
AMYT,2020-11-03,13,13,12.7,12.7,14800
AMYT,2020-11-04,12.71,12.72,12.7,12.7,1500
AMYT,2020-11-05,13.25,13.53,13.05,13.5,63100
AMYT,2020-11-06,13.01,13.6435,13,13.0165,39400
AMYT,2020-11-09,13,13.5,13,13.5,257700
AMYT,2020-11-10,13.5,13.5,13,13.25,4200
AMYT,2020-11-11,13.45,13.6304,13,13.53,356700
AMYT,2020-11-12,13.55,14.95,13.35,13.85,21300
AMYT,2020-11-13,13.86,13.967,13.85,13.85,1500
AMYT,2020-11-16,14,14,13.15,13.25,71700
AMYT,2020-11-17,13.39,13.64,13.26,13.32,1900
AMYT,2020-11-18,13.45,13.55,13.45,13.55,400
AMYT,2020-11-19,13.6101,13.625,13.2,13.21,29700
