ticker,date,open,high,low,close,volume
ZSAN,2015-01-27,243.2,248,219.8,220.2,78255
ZSAN,2015-01-28,221.4,228,220,221,7760
ZSAN,2015-01-29,221.6,227.4,219.8,224,12310
ZSAN,2015-01-30,224,227.4,218,221.8,6595
ZSAN,2015-02-02,224.2,226,218.6,221.8,1755
ZSAN,2015-02-03,221.4,225.8,220,221,2610
ZSAN,2015-02-04,220.4,222.8,220,221,570
ZSAN,2015-02-05,220.2,221.8,220,220.2,1535
ZSAN,2015-02-06,220.2,221.6,220,220,570
ZSAN,2015-02-09,220,221.2,220,220.4,2060
ZSAN,2015-02-10,221.8,222.2,220,220.8,1225
ZSAN,2015-02-11,220.2,220.4,220,220.2,2955
ZSAN,2015-02-12,221,221,220,220.2,2800
ZSAN,2015-02-13,220,220.2,220,220,1975
ZSAN,2015-02-17,220,222,220,222,1935
ZSAN,2015-02-18,220.4,222.2,220,220.4,1250
ZSAN,2015-02-19,222,222,220,220,610
ZSAN,2015-02-20,220.2,224,220,221.8,2520
ZSAN,2015-02-23,220.4,224,219.6,221,2555
ZSAN,2015-02-24,222,223.6,220.4,223.4,635
ZSAN,2015-02-25,223.6,223.6,221.2,222.8,1020
ZSAN,2015-02-26,220.4,221.4,220,220.8,775
ZSAN,2015-02-27,220.6,220.6,200,207.6,3680
ZSAN,2015-03-02,204.6,209.6,196,201.2,760
ZSAN,2015-03-03,200,202.8,195,197.8,285
ZSAN,2015-03-04,195,198,195,197.6,460
ZSAN,2015-03-05,201.2,210,201.2,206.4,985
ZSAN,2015-03-06,208,219.4,207.6,218,1125
ZSAN,2015-03-09,219,226,217,221.8,1085
ZSAN,2015-03-10,223.8,223.8,210.2,214.4,775
ZSAN,2015-03-11,210.2,225,210.2,221.2,780
ZSAN,2015-03-12,214,225,214,223.4,355
ZSAN,2015-03-13,222,222,210.2,221.2,470
ZSAN,2015-03-16,217,222,217,221.4,840
ZSAN,2015-03-17,221.4,222,212.6,222,605
ZSAN,2015-03-18,220.6,223,216.2,216.6,795
ZSAN,2015-03-19,216.8,233.8,211,233.4,2495
ZSAN,2015-03-20,232,240,199.4,199.4,7005
ZSAN,2015-03-23,206,207.6,195.2,199.8,1375
ZSAN,2015-03-24,202,205.2,197.2,205.2,1410
ZSAN,2015-03-25,203.4,203.4,195.4,195.4,225
ZSAN,2015-03-26,193.4,194.6,160,182.4,2725
ZSAN,2015-03-27,178.6,182,175,180.2,565
ZSAN,2015-03-30,180.2,195.6,178,190.6,675
ZSAN,2015-03-31,189.8,213,185.6,202.2,1370
ZSAN,2015-04-01,205,205,187.4,201.2,275
ZSAN,2015-04-02,188.8,212,188.8,206.6,2370
ZSAN,2015-04-06,186.6,210,186.6,208.2,90
ZSAN,2015-04-07,200.8,207.8,194,205.2,255
ZSAN,2015-04-08,198.6,202.6,196.8,202.6,85
ZSAN,2015-04-09,202.8,202.8,186.8,198.8,50
ZSAN,2015-04-10,198.4,219.8,195.2,213.8,260
ZSAN,2015-04-13,219.6,219.6,194.8,202,440
ZSAN,2015-04-14,193,202,191.8,195,175
ZSAN,2015-04-15,195,200.8,190.4,192.8,220
ZSAN,2015-04-16,182,199.2,182,196,645
ZSAN,2015-04-17,185.6,192,185.6,187,160
ZSAN,2015-04-20,185,188,177,185,525
ZSAN,2015-04-21,183.4,189.4,179.8,181,210
ZSAN,2015-04-22,183.2,186.6,174.8,177.4,650
ZSAN,2015-04-23,184,186.8,172,178,1115
ZSAN,2015-04-24,183.6,183.6,173,176,805
ZSAN,2015-04-27,176,198,176,182.6,700
ZSAN,2015-04-28,183.6,200.2,177,186.6,230
ZSAN,2015-04-29,184.2,186.4,176.8,186,230
ZSAN,2015-04-30,179.2,185.8,179.2,185.4,80
ZSAN,2015-05-01,188.4,188.4,180,187.4,155
ZSAN,2015-05-04,181.8,199.4,181.8,181.8,60
ZSAN,2015-05-05,182.4,183.2,182.4,182.6,70
ZSAN,2015-05-06,180,180,180,180,30
ZSAN,2015-05-07,186.2,187.2,184.6,184.6,265
ZSAN,2015-05-08,187.2,195.4,186.4,195.4,280
ZSAN,2015-05-11,190,191.8,180.2,189.2,1730
ZSAN,2015-05-12,187.8,190,183.2,190,1065
ZSAN,2015-05-13,184.4,193,180,188.2,1545
ZSAN,2015-05-14,189.4,195.6,180,195.6,1765
ZSAN,2015-05-15,190.2,216.6,190,208.2,5925
ZSAN,2015-05-18,209,213.8,187.8,198.6,3275
ZSAN,2015-05-19,205,209,191,194.6,2965
ZSAN,2015-05-20,202,202,187,187,960
ZSAN,2015-05-21,195,209.8,185.8,192,7395
ZSAN,2015-05-22,193.2,193.2,181.2,185.8,325
