ticker,date,open,high,low,close,volume
VRDN,2020-01-21,10.2,10.3485,8.4,9.1005,46620
VRDN,2020-01-22,9.15,9.375,8.25,8.9115,20446
VRDN,2020-01-23,9.9,10.425,9.6,10.1985,81593
VRDN,2020-01-24,11.25,21.75,11.0085,14.55,1423333
VRDN,2020-01-27,16.2,24.45,15.3,21.9,769146
VRDN,2020-01-28,22.05,29.55,19.5,23.7,824600
VRDN,2020-01-29,22.65,28.2,21.6,25.35,378426
VRDN,2020-01-30,33,34.05,28.5,30.6,1864059
VRDN,2020-01-31,29.7,30.45,25.8,26.25,312426
VRDN,2020-02-03,24.6,24.75,21.45,21.45,249606
VRDN,2020-02-04,20.7,21.075,16.5,17.85,310033
VRDN,2020-02-05,19.2,23.55,18.75,19.95,307260
VRDN,2020-02-06,20.25,21.45,18.15,19.2,174780
VRDN,2020-02-07,13.5,13.9485,11.403,11.925,731773
VRDN,2020-02-10,12.147,12.8205,11.85,12.24,140200
VRDN,2020-02-11,12.3,13.155,11.4015,12.5175,185180
VRDN,2020-02-12,12.15,12.555,11.7075,11.925,96600
VRDN,2020-02-13,11.85,11.862,10.8,11.25,147760
VRDN,2020-02-14,11.1,11.1345,10.35,10.5015,195493
VRDN,2020-02-18,10.65,12.735,10.5105,12.447,275413
VRDN,2020-02-19,12,13.2,11.4675,12.9,197453
VRDN,2020-02-20,13.05,14.55,12.9,13.65,188833
VRDN,2020-02-21,13.35,14.25,12.414,12.459,141086
VRDN,2020-02-24,12,12.3,11.715,11.922,66866
VRDN,2020-02-25,12.09,12.45,11.25,11.4525,99033
VRDN,2020-02-26,11.4,12,11.25,11.55,56373
VRDN,2020-02-27,11.25,11.25,9.45,10.05,145313
VRDN,2020-02-28,9.75,11.8485,9.3,11.1375,105853
VRDN,2020-03-02,11.1,11.85,10.35,11.4,49260
VRDN,2020-03-03,11.25,11.4,10.8,10.95,36700
VRDN,2020-03-04,11.4,15.6,10.8075,13.7685,398633
VRDN,2020-03-05,13.5,13.83,11.127,12.195,182193
VRDN,2020-03-06,11.7,11.85,10.95,11.3085,86753
VRDN,2020-03-09,10.65,10.95,10.2,10.2465,62420
VRDN,2020-03-10,10.5,11.1,9.6,10.0245,51680
VRDN,2020-03-11,9.9,10.3485,8.5515,9.1785,63840
VRDN,2020-03-12,7.35,8.7,7.05,7.65,102066
VRDN,2020-03-13,7.5,8.7,6.9,7.35,61040
VRDN,2020-03-16,7.05,7.05,5.7,6.303,59126
VRDN,2020-03-17,6,6.6,5.85,5.973,59640
VRDN,2020-03-18,6.3,6.3,5.0745,5.55,64726
VRDN,2020-03-19,5.25,5.8515,4.665,5.445,74353
VRDN,2020-03-20,5.7,6.6,5.7,5.925,74140
VRDN,2020-03-23,6.705,6.705,5.565,6.3,47666
VRDN,2020-03-24,6.522,6.6,5.5065,5.97,48206
VRDN,2020-03-25,6.15,8.25,5.85,7.248,113573
VRDN,2020-03-26,7.5,9.3,7.35,8.4,105480
VRDN,2020-03-27,7.8,7.8,7.068,7.455,43746
VRDN,2020-03-30,6.9,7.23,6.6,6.996,23813
VRDN,2020-03-31,6.735,7.05,6.603,6.6915,20340
VRDN,2020-04-01,6.5715,7.185,6.45,6.7725,14886
VRDN,2020-04-02,6.75,6.75,6.15,6.327,20873
VRDN,2020-04-03,6.3,6.75,5.7,5.88,22380
VRDN,2020-04-06,6.45,6.4545,5.5365,6.0435,19140
VRDN,2020-04-07,6.3,6.642,6.045,6.15,21820
VRDN,2020-04-08,6.45,6.78,5.7,6.3015,26733
VRDN,2020-04-09,6.3015,7.35,6.3015,6.915,38866
VRDN,2020-04-13,7.2585,7.5,6.75,7.425,19140
VRDN,2020-04-14,7.83,10.05,7.2,8.9715,112360
VRDN,2020-04-15,8.685,8.997,7.2,8.25,39880
VRDN,2020-04-16,8.4,8.7,7.5,7.935,10560
VRDN,2020-04-17,8.25,8.739,7.8015,8.0895,22773
VRDN,2020-04-20,8.4,8.6925,7.8,8.256,25346
VRDN,2020-04-21,8.1,8.25,7.5015,7.95,18293
VRDN,2020-04-22,8.1,8.1,7.5045,7.818,11833
VRDN,2020-04-23,7.713,8.7765,7.65,8.4,21240
VRDN,2020-04-24,8.3595,9.615,8.103,8.7195,52673
VRDN,2020-04-27,9.1545,9.7335,9,9.624,25800
VRDN,2020-04-28,9.93,10.65,9.6225,10.266,33740
VRDN,2020-04-29,10.35,10.7445,9.0435,9.15,45080
VRDN,2020-04-30,9.6,9.6,8.6985,9.324,24480
VRDN,2020-05-01,8.5515,9.3225,8.4015,8.85,22340
VRDN,2020-05-04,8.85,8.859,7.965,8.253,32140
VRDN,2020-05-05,8.4015,8.7,8.1,8.6535,24440
VRDN,2020-05-06,8.772,8.772,8.1765,8.55,22386
VRDN,2020-05-07,8.55,8.55,8.25,8.25,32386
VRDN,2020-05-08,8.7,8.904,8.25,8.85,39993
VRDN,2020-05-11,9,10.11,9,9.9,40633
VRDN,2020-05-12,10.5,11.25,9.75,10.275,81733
VRDN,2020-05-13,10.65,11.193,9,9.9,66640
VRDN,2020-05-14,9.75,10.4445,9,9.873,37466
VRDN,2020-05-15,9.45,9.975,9.15,9.225,29046
VRDN,2020-05-18,9.75,10.05,9.2985,9.6,45320
VRDN,2020-05-19,9.825,10.197,9.525,9.75,28186
VRDN,2020-05-20,9.75,10.35,9.315,9.4875,31753
VRDN,2020-05-21,9.6,9.6735,9.03,9.3915,31466
VRDN,2020-05-22,9.3915,9.51,8.7,9.426,40906
VRDN,2020-05-26,9.525,10.8,9.525,10.245,59480
VRDN,2020-05-27,10.419,13.65,9.75,12.75,272746
VRDN,2020-05-28,13.35,17.85,13.05,17.25,575506
VRDN,2020-05-29,16.5,16.5,13.5,14.805,245220
VRDN,2020-06-01,15.75,16.8,15.3,15.9,116280
VRDN,2020-06-02,16.05,16.05,14.25,15.6,98320
VRDN,2020-06-03,15.3,15.6,13.8,13.89,95926
VRDN,2020-06-04,13.8,14.1,12.3015,13.05,118220
VRDN,2020-06-05,13.5,13.5,12.6015,13.05,42100
VRDN,2020-06-08,13.065,13.47,12.375,13.0545,68933
VRDN,2020-06-09,13.2,13.3485,12.45,13.305,47953
VRDN,2020-06-10,13.8,19.2,13.8,15.6,466760
VRDN,2020-06-11,13.95,14.85,12.75,13.317,94053
VRDN,2020-06-12,14.355,14.7,13.05,13.9695,62773
VRDN,2020-06-15,13.9485,15.15,13.35,15.15,62353
VRDN,2020-06-16,15.6,15.885,13.6845,14.0955,157093
VRDN,2020-06-17,18,21.75,15.45,18.9,1340586
VRDN,2020-06-18,17.25,18.75,16.2,17.85,202413
VRDN,2020-06-19,18.75,20.4,18.15,19.05,200206
VRDN,2020-06-22,21,24,20.9385,21.3,530820
VRDN,2020-06-23,22.5,23.85,16.65,18.3,521433
VRDN,2020-06-24,17.7,18,16.65,17.25,138973
VRDN,2020-06-25,15.9,17.1,15.75,16.8,119433
VRDN,2020-06-26,16.5,16.65,15.3,15.45,105080
VRDN,2020-06-29,16.05,16.2,15,15.9,125326
VRDN,2020-06-30,15.75,16.95,15,16.65,120766
VRDN,2020-07-01,16.95,17.7,16.05,16.65,79940
VRDN,2020-07-02,16.65,16.659,15.6,15.9,58706
VRDN,2020-07-06,16.5,16.5,15.3,15.45,58853
VRDN,2020-07-07,15.3,15.9,15.15,15.75,49973
VRDN,2020-07-08,15.45,15.75,15,15.15,34753
VRDN,2020-07-09,15,15.2985,13.8045,14.421,101240
VRDN,2020-07-10,13.8,14.25,13.8,14.076,43273
VRDN,2020-07-13,14.1,14.1015,12.9,13.047,111446
VRDN,2020-07-14,12.75,13.2,11.85,12.5205,103800
VRDN,2020-07-15,12.735,13.8,12.6015,13.755,70506
VRDN,2020-07-16,13.821,14.85,13.8,14.5515,59066
VRDN,2020-07-17,14.85,16.35,14.775,15.9,84353
VRDN,2020-07-20,16.8,16.8,15.3,15.3,60373
VRDN,2020-07-21,16.8,18.525,16.05,16.65,338913
VRDN,2020-07-22,17.7,17.7,15,15.45,305260
VRDN,2020-07-23,18,18.45,15.9,16.425,679686
VRDN,2020-07-24,23.85,24.15,18.15,18.6,2962313
VRDN,2020-07-27,19.35,19.95,17.25,18.45,383940
VRDN,2020-07-28,17.4,17.85,16.5,16.8,232213
VRDN,2020-07-29,16.5,16.5,15.75,16.05,145040
VRDN,2020-07-30,15.75,16.5,15.15,16.35,132093
VRDN,2020-07-31,16.8,18.6,16.05,16.65,145886
VRDN,2020-08-03,16.65,17.7,16.1985,17.4,116746
VRDN,2020-08-04,17.7,18,16.65,17.1,84453
VRDN,2020-08-05,17.7,18,17.25,17.55,90466
VRDN,2020-08-06,16.95,16.95,15.9,16.35,119613
VRDN,2020-08-07,16.35,16.65,16.05,16.35,65146
VRDN,2020-08-10,16.5,17.7,16.5,17.4,109206
