ticker,date,open,high,low,close,volume
EYEN,2018-01-25,10,10.74,9.6,9.92,1071100
EYEN,2018-01-26,9.95,10.2,9.9,9.95,334000
EYEN,2018-01-29,10.04,10.1,9.9,9.94,35600
EYEN,2018-01-30,9.9,9.96,9.6,9.6,64600
EYEN,2018-01-31,9.56,9.77,9.55,9.59,31500
EYEN,2018-02-01,9.55,9.7,8.67,9.11,64200
EYEN,2018-02-02,9,9.42,9,9.05,17900
EYEN,2018-02-05,9.13,9.59,8.96,8.99,31300
EYEN,2018-02-06,8.55,8.9,8.5,8.57,17100
EYEN,2018-02-07,8.51,8.99,8.5,8.59,9300
EYEN,2018-02-08,8.51,8.99,8.51,8.87,34500
EYEN,2018-02-09,8.86,9.14,8.85,9.1,12800
EYEN,2018-02-12,9.29,9.29,8.85,8.85,4400
EYEN,2018-02-13,9.28,9.28,8.85,9,6200
EYEN,2018-02-14,8.86,9.17,8.77,8.88,5000
EYEN,2018-02-15,9.1,9.25,7.32,8.75,8700
EYEN,2018-02-16,8.95,9.2,8.7,9,4000
EYEN,2018-02-20,9.55,9.74,9.42,9.49,16100
EYEN,2018-02-21,9.69,10.1,9.51,9.9,69400
EYEN,2018-02-22,10,10.2,9.5,9.5,26600
EYEN,2018-02-23,9.52,9.55,9.18,9.55,6100
EYEN,2018-02-26,9.49,9.49,9.13,9.43,19400
EYEN,2018-02-27,9.502,9.525,9.14,9.19,12300
EYEN,2018-02-28,9.2,9.44,8.95,9.4,6800
EYEN,2018-03-01,9.03,9.35,7.93,8.8,9100
EYEN,2018-03-02,8.99,8.99,8.61,8.64,400
EYEN,2018-03-05,8.54,9.2,8.51,8.95,5700
EYEN,2018-03-06,9.25,9.61,8.01,9.3,14700
EYEN,2018-03-07,8.45,9.09,8,9.05,18400
EYEN,2018-03-08,8.95,9.19,8.9,9.19,20900
EYEN,2018-03-09,9,9.33,8.89,9.24,11700
EYEN,2018-03-12,9.5,9.5,8.64,9.045,14000
EYEN,2018-03-13,8.72,9.16,8.64,9.01,8500
EYEN,2018-03-14,9,9.395,8.83,8.83,13100
EYEN,2018-03-15,8.98,9.185,8.66,8.78,7500
EYEN,2018-03-16,8.65,9.08,8.51,8.51,39500
EYEN,2018-03-19,8.64,8.8,8.41,8.41,20400
EYEN,2018-03-20,8.56,8.56,8.06,8.11,6600
