ticker,date,open,high,low,close,volume
EPZM,2013-05-31,20,23.63,18.6,22.99,3287400
EPZM,2013-06-03,23.5,30.86,23.21,27.99,426100
EPZM,2013-06-04,29,30,24.13,26.78,259000
EPZM,2013-06-05,26.18,26.69,22.64,25.73,116100
EPZM,2013-06-06,24.2,27.6,24.04,25.67,70400
EPZM,2013-06-07,25.88,26.64,25,26,40600
EPZM,2013-06-10,26,26.89,25.06,25.8,38800
EPZM,2013-06-11,25.35,25.35,24.08,24.94,14700
EPZM,2013-06-12,24.84,24.84,23.75,23.82,106800
EPZM,2013-06-13,23.82,23.94,22.5,22.8,64200
EPZM,2013-06-14,22.01,22.95,20.9,22.33,197300
EPZM,2013-06-17,22.41,25.71,22.26,24.71,178800
EPZM,2013-06-18,24.46,24.79,24.02,24.72,65600
EPZM,2013-06-19,24.64,26.18,24.64,26,67100
EPZM,2013-06-20,25.7,26,24.79,25.81,52500
EPZM,2013-06-21,26.05,27,25.57,26.3,127000
EPZM,2013-06-24,26.01,27.55,24,27.55,77900
EPZM,2013-06-25,27.92,28,26.52,26.94,132300
EPZM,2013-06-26,26.94,27.74,26.26,26.96,37700
EPZM,2013-06-27,27.38,28,26.18,27.56,97100
EPZM,2013-06-28,27.97,28.19,27.36,28.13,820000
EPZM,2013-07-01,28.25,31.07,27.83,29.95,264700
EPZM,2013-07-02,30.11,30.97,29.9,30.59,166200
EPZM,2013-07-03,30.53,31.02,30.16,30.54,71000
EPZM,2013-07-05,30.91,31.1,30.02,30.39,96000
EPZM,2013-07-08,30.77,34.93,30.72,34.73,143400
EPZM,2013-07-09,35.52,38.69,34.7,37,154900
EPZM,2013-07-10,37.19,37.19,34.52,35.99,93900
EPZM,2013-07-11,36.08,36.74,34.72,36,156100
EPZM,2013-07-12,36.04,39.66,36.04,37.08,485700
EPZM,2013-07-15,38.25,41.38,37.65,40.17,516900
EPZM,2013-07-16,42.09,44.75,41.5,43.6,405700
EPZM,2013-07-17,43.13,45.72,41.85,42.69,379700
EPZM,2013-07-18,42.6,43.8,41.5,42.72,207300
EPZM,2013-07-19,42.42,42.58,38.1,38.75,366500
EPZM,2013-07-22,39.01,40.24,34.06,34.62,386200
EPZM,2013-07-23,34.03,35.39,33.5,34.34,390500
EPZM,2013-07-24,34.43,35.27,30.5,35.1,397600
EPZM,2013-07-25,35.19,35.77,33.58,34.64,123500
EPZM,2013-07-26,34.3,34.46,32.24,32.84,143200
EPZM,2013-07-29,33.48,33.48,31.5,31.62,108400
EPZM,2013-07-30,31.93,34.4,31.7,34.27,231200
EPZM,2013-07-31,34.45,37,34.45,36.1,228800
EPZM,2013-08-01,36.15,38,35.17,35.9,171300
EPZM,2013-08-02,36.38,36.88,35.54,35.99,62700
EPZM,2013-08-05,35.84,37.6,35.01,37.44,81300
EPZM,2013-08-06,37.56,38.49,35.5,36.27,91500
EPZM,2013-08-07,36.2,37.22,35.5,36.72,44800
EPZM,2013-08-08,36.72,36.98,35.8,36.09,60800
EPZM,2013-08-09,36.07,36.44,34.62,35.11,51600
EPZM,2013-08-12,35.1,35.37,32.88,33.27,106200
EPZM,2013-08-13,33.12,33.27,31.9,32.76,84400
EPZM,2013-08-14,32.53,34.2,32.52,33.44,55300
EPZM,2013-08-15,33.18,33.42,30.75,31.14,134900
EPZM,2013-08-16,31.52,32.5,31.18,31.34,61900
EPZM,2013-08-19,31.48,32.1,26.19,26.93,346400
EPZM,2013-08-20,27.22,29.64,26.06,28.57,237500
EPZM,2013-08-21,28.61,29.84,28.02,28.16,102200
EPZM,2013-08-22,28.25,29.85,28.21,29.3,30900
EPZM,2013-08-23,29.54,29.64,28.54,29.09,58300
EPZM,2013-08-26,29.21,30.49,29.1,29.75,51000
EPZM,2013-08-27,29.7,29.7,27.78,28.04,104100
EPZM,2013-08-28,28.12,29.88,28.03,29.17,100700
EPZM,2013-08-29,29,29.47,28.32,28.86,62900
EPZM,2013-08-30,28.89,28.95,27.71,27.75,59200
EPZM,2013-09-03,27.87,28.8,27.13,28.04,96700
EPZM,2013-09-04,28,30,27.74,29.61,87500
EPZM,2013-09-05,29.78,30,29.06,29.75,298100
EPZM,2013-09-06,29.65,30.3,29.1,29.87,135100
EPZM,2013-09-09,30.01,32.37,29.45,31.76,149900
EPZM,2013-09-10,32.12,33.1,31.5,32.92,105500
EPZM,2013-09-11,33,34.2,32.83,33.99,109700
EPZM,2013-09-12,34.11,34.37,32.55,32.97,85800
EPZM,2013-09-13,32.99,34.02,32.41,32.67,66000
EPZM,2013-09-16,32.41,32.79,31.94,32.77,87700
EPZM,2013-09-17,32.79,33.94,31.82,33.4,71100
EPZM,2013-09-18,33.25,35.93,33.25,35.28,80100
EPZM,2013-09-19,35.69,36.76,35,36.65,85700
EPZM,2013-09-20,36.66,37,35.4,35.83,337400
EPZM,2013-09-23,35.69,37.34,34.7,36.2,240800
EPZM,2013-09-24,36.42,36.89,35.64,35.86,118500
EPZM,2013-09-25,36.38,37.5,35.9,37.14,132400
EPZM,2013-09-26,37.85,38.35,37,38.26,68900
EPZM,2013-09-27,38.08,39.74,37.56,39.51,110800
EPZM,2013-09-30,38.61,40.41,38.61,40,172400
EPZM,2013-10-01,40.03,42.71,40.02,41.15,235300
EPZM,2013-10-02,40.96,41.95,40.87,41.32,119100
EPZM,2013-10-03,41.35,41.42,39.34,40,208300
EPZM,2013-10-04,40.03,41.13,39,39.28,172700
EPZM,2013-10-07,38.69,39.74,38,39.23,134700
EPZM,2013-10-08,39.17,39.3,36.85,38,195200
EPZM,2013-10-09,37.89,37.9,34,35.01,369100
EPZM,2013-10-10,35.75,37.24,35.15,37.15,184400
EPZM,2013-10-11,36.88,37.01,35.62,35.85,155400
EPZM,2013-10-14,35.61,36.14,34.48,35.82,146300
EPZM,2013-10-15,35.67,37.23,34.08,34.23,96500
EPZM,2013-10-16,34.48,36.93,34.01,35.87,55800
EPZM,2013-10-17,35.67,37.5,35.67,36.9,95700
EPZM,2013-10-18,37.06,37.63,35.95,36.54,132700
EPZM,2013-10-21,36.55,37.63,36.19,37.22,151600
EPZM,2013-10-22,37.22,39.83,36.85,39.62,123400
EPZM,2013-10-23,39,39.97,37.4,38.31,202600
EPZM,2013-10-24,38.27,38.81,38.27,38.6,120300
EPZM,2013-10-25,38.48,39.21,38.48,39.03,39800
EPZM,2013-10-28,39.24,40.07,39.23,40,203700
EPZM,2013-10-29,40.17,40.58,39.85,40.37,39700
EPZM,2013-10-30,40.25,42,39.75,39.82,168800
EPZM,2013-10-31,40.05,40.8,38.25,38.32,144200
EPZM,2013-11-01,38.59,38.82,35.44,36.16,106500
EPZM,2013-11-04,36.33,37.01,35.69,36.11,56100
EPZM,2013-11-05,36.02,36.1,35.15,35.98,38900
EPZM,2013-11-06,36.27,36.27,32.61,33.62,470800
EPZM,2013-11-07,33.78,34.4,32.35,33.05,130800
EPZM,2013-11-08,33.22,35.33,33.22,33.88,56800
EPZM,2013-11-11,33.58,36.65,33.58,34.78,46800
EPZM,2013-11-12,34.55,35.18,31.41,32.05,130800
EPZM,2013-11-13,31.51,32.71,31.25,31.71,52200
EPZM,2013-11-14,31.95,31.95,18.1,19.94,4116100
EPZM,2013-11-15,20.95,20.97,18.85,19,746200
EPZM,2013-11-18,20,20.88,19.25,19.58,715300
EPZM,2013-11-19,19.5,19.71,18.93,18.98,259400
EPZM,2013-11-20,19.1,19.88,19.01,19.48,249600
EPZM,2013-11-21,19.92,22.2,19.25,21.96,627200
EPZM,2013-11-22,22.11,22.3,20.58,20.96,331200
EPZM,2013-11-25,21.3,21.53,20.05,20.77,188200
EPZM,2013-11-26,20.87,21.47,20.62,21.12,240900
EPZM,2013-11-27,20.99,21.28,20.25,20.89,185500
