ticker,date,open,high,low,close,volume
LVTX,2021-03-25,12,15.29,11.17,14.3,2610600
LVTX,2021-03-26,14.29,14.5,12.08,12.5,463600
LVTX,2021-03-29,12.46,13.6,9.76,12.7,569700
LVTX,2021-03-30,12.5,14.1,11.19,14,142900
LVTX,2021-03-31,14,17.2,13.4,15.19,256400
LVTX,2021-04-01,14.96,15.6539,12.68,13,218700
LVTX,2021-04-05,13.35,15.25,13.13,14.75,183000
LVTX,2021-04-06,14.8,15.9799,14.05,15.75,129400
LVTX,2021-04-07,15.51,16.93,14.98,14.98,94100
LVTX,2021-04-08,15,15.89,15,15.11,56000
LVTX,2021-04-09,15.35,15.87,15,15.36,16100
LVTX,2021-04-12,15.14,15.5,15,15.01,33500
LVTX,2021-04-13,14.79,16.2,14.57,16,16700
LVTX,2021-04-14,16.35,16.35,15.38,15.5,4200
LVTX,2021-04-15,16.03,16.4,15.5,15.62,27500
LVTX,2021-04-16,15.51,16.4099,14.82,15,4300
LVTX,2021-04-19,15.33,16.15,14.98,14.98,26500
LVTX,2021-04-20,15.4,15.4,13.61,13.61,13500
LVTX,2021-04-21,13.61,13.61,12,12.3,117900
LVTX,2021-04-22,12.4,13,12.21,12.33,48400
LVTX,2021-04-23,12.43,12.545,11.51,12.12,53600
LVTX,2021-04-26,11.91,12.0946,11.7,11.85,45400
LVTX,2021-04-27,12,12,11.48,11.55,114600
LVTX,2021-04-28,12,12.28,11.55,12.04,46600
LVTX,2021-04-29,12.5,12.5,11.81,12,17800
LVTX,2021-04-30,11.93,12.1324,11.86,11.9,8800
LVTX,2021-05-03,11.88,12.4,11.88,12.13,9500
LVTX,2021-05-04,12.1,12.2927,11.86,12.05,7600
LVTX,2021-05-05,12.1,12.11,11.95,11.95,7500
LVTX,2021-05-06,11.9,12.3044,11.9,12.24,8900
LVTX,2021-05-07,12.06,12.3252,11.8,11.8,18000
LVTX,2021-05-10,11.91,13.5,11.87,13.24,153000
LVTX,2021-05-11,14.94,15.91,14,14.66,276900
LVTX,2021-05-12,15.11,16.2,14.009,14.35,152300
LVTX,2021-05-13,14.01,14.35,13.95,13.95,55700
LVTX,2021-05-14,13.84,14.2272,12.55,12.93,74700
LVTX,2021-05-17,12.94,13.13,11.9,11.9,52600
LVTX,2021-05-18,11.85,11.95,11.4,11.63,49500
LVTX,2021-05-19,11.3662,12.3599,11.35,12.3599,13900
LVTX,2021-05-20,12.8,12.92,11.51,12,16400
LVTX,2021-05-21,12.03,12.9,12,12,10600
LVTX,2021-05-24,12.24,12.44,11.6,11.88,12300
LVTX,2021-05-25,11.96,12.06,11.7,11.91,4500
LVTX,2021-05-26,12.1088,12.1088,11.4,11.52,18800
LVTX,2021-05-27,11.49,11.8,11.15,11.15,20300
LVTX,2021-05-28,11.2,11.4999,11.2,11.35,6100
LVTX,2021-06-01,11.2,11.35,11,11.12,16900
LVTX,2021-06-02,11.1,11.18,10.9,11.03,23000
LVTX,2021-06-03,10.9,11.2035,10.73,10.8,16200
LVTX,2021-06-04,10.78,11,10.7,10.99,6500
LVTX,2021-06-07,10.79,10.9799,10.65,10.9,7000
LVTX,2021-06-08,10.85,11.28,10.75,10.95,25800
LVTX,2021-06-09,11.18,11.24,11,11.23,7900
LVTX,2021-06-10,11.15,11.5,11,11.43,59400
LVTX,2021-06-11,10.9457,11.3715,10.9457,11.3,6500
LVTX,2021-06-14,11.22,11.34,10.9,10.93,64600
LVTX,2021-06-15,11.26,11.2641,10.86,10.87,9200
LVTX,2021-06-16,10.9,11.2899,10.9,11.25,6400
LVTX,2021-06-17,11,11.32,11,11.06,2000
LVTX,2021-06-18,11.02,11.2,11,11.0479,2100
LVTX,2021-06-21,11.03,11.2217,11.0101,11.03,1900
LVTX,2021-06-22,11.115,11.1823,11.115,11.13,2900
LVTX,2021-06-23,11,11.13,11,11.03,6100
LVTX,2021-06-24,11.14,11.15,11.03,11.03,1900
LVTX,2021-06-25,11.09,11.09,11.04,11.07,3100
LVTX,2021-06-28,11.11,11.15,11.0124,11.02,3200
LVTX,2021-06-29,11.1139,11.1139,11.0582,11.0582,2800
LVTX,2021-06-30,11,11.1,10.88,10.88,13700
LVTX,2021-07-01,10.9,10.98,10.9,10.98,1000
LVTX,2021-07-02,10.99,11.13,10.85,10.85,4600
LVTX,2021-07-06,10.79,11.12,10.5,10.51,9000
LVTX,2021-07-07,10.3,10.7,10.29,10.49,5000
LVTX,2021-07-08,10.39,10.39,10.29,10.3336,1100
LVTX,2021-07-09,10.47,11.13,10.2189,11,68700
LVTX,2021-07-12,11.11,11.12,10.78,10.92,10900
LVTX,2021-07-13,11.01,11.12,10.6001,10.91,14500
LVTX,2021-07-14,10.78,11.13,10.1,10.51,48500
LVTX,2021-07-15,10.63,10.7934,10.41,10.58,5500
LVTX,2021-07-16,10.47,10.838,10.05,10.1538,33600
LVTX,2021-07-19,9.84,10.08,8.91,9.06,23100
LVTX,2021-07-20,9.06,9.52,9.06,9.1201,3300
LVTX,2021-07-21,9.07,9.46,9.07,9.13,2600
LVTX,2021-07-22,9.27,9.47,8.91,9.32,23700
LVTX,2021-07-23,9.32,9.5,7.4259,7.9,80700
LVTX,2021-07-26,7.75,8.3533,7,7.01,27000
LVTX,2021-07-27,7.15,7.88,7.15,7.62,35900
LVTX,2021-07-28,7.56,8.85,7.175,7.42,140900
LVTX,2021-07-29,7.5,8.41,7.1,7.49,116200
LVTX,2021-07-30,7.34,8.26,5.52,5.53,26400
LVTX,2021-08-02,6.74,6.9341,5.81,5.83,157300
LVTX,2021-08-03,6.09,10.8,5.911,6.91,6143100
LVTX,2021-08-04,6.43,6.78,5.99,5.99,283500
LVTX,2021-08-05,5.85,6.35,5.65,5.77,138400
LVTX,2021-08-06,6,6,5.63,5.71,53200
LVTX,2021-08-09,5.69,5.83,5.6,5.65,50000
LVTX,2021-08-10,5.59,5.75,5.58,5.64,92300
LVTX,2021-08-11,5.63,5.745,5.55,5.55,54600
LVTX,2021-08-12,5.56,5.62,5.5,5.5,25800
LVTX,2021-08-13,5.61,5.75,5.53,5.71,115000
LVTX,2021-08-16,5.67,5.8492,5.57,5.74,67800
LVTX,2021-08-17,5.73,5.7908,5.53,5.79,72700
LVTX,2021-08-18,5.73,6.09,5.59,5.97,40100
LVTX,2021-08-19,5.85,6,5.8445,5.9,8900
LVTX,2021-08-20,6.01,6.035,5.88,5.9,10900
LVTX,2021-08-23,5.9,6.66,5.9,6.48,39700
LVTX,2021-08-24,6.36,7.1899,6.36,7.09,64400
LVTX,2021-08-25,7.11,7.173,7,7,38900
LVTX,2021-08-26,7.01,7.1386,6.63,7.0201,11900
LVTX,2021-08-27,6.92,7.04,6.75,6.75,22300
LVTX,2021-08-30,6.82,6.9,6.69,6.69,7900
LVTX,2021-08-31,6.71,6.8388,6.51,6.55,10000
LVTX,2021-09-01,6.63,6.63,6.46,6.46,9100
LVTX,2021-09-02,6.45,6.54,6.3,6.35,10800
LVTX,2021-09-03,6.38,6.5178,6.15,6.19,32700
LVTX,2021-09-07,6.25,6.26,5.95,5.96,16400
LVTX,2021-09-08,5.95,5.98,5.86,5.87,10000
LVTX,2021-09-09,5.89,5.9176,5.85,5.86,6100
LVTX,2021-09-10,5.95,6.7999,5.89,6.49,78500
LVTX,2021-09-13,6.56,6.66,6.1,6.33,51500
LVTX,2021-09-14,6.33,6.6237,6.07,6.3,21700
LVTX,2021-09-15,6.35,6.69,6.3001,6.34,49100
LVTX,2021-09-16,6.32,6.59,6.1519,6.33,17800
LVTX,2021-09-17,6.25,6.58,6.11,6.11,77300
LVTX,2021-09-20,6.17,6.6099,5.88,5.95,48800
LVTX,2021-09-21,6.14,6.24,5.8,6,141200
LVTX,2021-09-22,6.05,6.24,5.65,5.89,35400
LVTX,2021-09-23,5.9,6.1776,5.9,6.15,25100
LVTX,2021-09-24,6.07,6.15,6,6,12200
LVTX,2021-09-27,5.98,6.34,5.94,6.095,14200
LVTX,2021-09-28,6.07,6.25,5.75,5.8,30100
LVTX,2021-09-29,6.08,6.1,5.8,6.1,118400
LVTX,2021-09-30,6.13,6.14,5.83,5.92,35800
LVTX,2021-10-01,6.04,6.1,5.86,6.07,15200
LVTX,2021-10-04,6.12,6.4181,5.94,6.1737,14300
LVTX,2021-10-05,6.18,6.335,5.95,6.07,22900
LVTX,2021-10-06,5.97,6.24,5.97,6.24,3700
LVTX,2021-10-07,6.0338,6.391,6,6.08,15000
LVTX,2021-10-08,5.96,7.4,5.96,7.11,52700
LVTX,2021-10-11,7.26,7.26,6.53,7,9900
LVTX,2021-10-12,6.85,7.31,6.6441,7.18,8900
LVTX,2021-10-13,7.22,8.38,7.09,7.54,747800
LVTX,2021-10-14,7.06,7.78,6.79,7.63,60000
LVTX,2021-10-15,7.63,8,7.08,7.13,142600
LVTX,2021-10-18,7.03,7.035,6.6101,6.87,39500
LVTX,2021-10-19,6.77,7.3721,6.77,6.89,23200
LVTX,2021-10-20,6.97,7.36,6.6101,7.04,51100
LVTX,2021-10-21,6.96,7.15,6.8801,7.15,7200
LVTX,2021-10-22,7.07,7.18,6.791,6.81,12400
LVTX,2021-10-25,6.78,7.38,6.76,6.85,42700
LVTX,2021-10-26,6.84,7.07,6.7798,6.85,10000
LVTX,2021-10-27,6.8101,7.48,6.8101,7.21,58600
LVTX,2021-10-28,7.19,7.64,6.9501,7.26,25800
LVTX,2021-10-29,7.32,7.75,7.25,7.62,39900
LVTX,2021-11-01,7.4701,7.79,7.4701,7.77,13200
LVTX,2021-11-02,7.58,7.72,7.5,7.51,9300
LVTX,2021-11-03,7.5,7.77,7.45,7.67,18100
LVTX,2021-11-04,7.75,7.79,7.5,7.54,11300
LVTX,2021-11-05,7.65,7.79,7.31,7.36,17600
LVTX,2021-11-08,7.29,7.49,7.24,7.35,6100
LVTX,2021-11-09,7.48,7.6137,7.275,7.31,4900
LVTX,2021-11-10,7.29,7.29,6.64,6.71,31200
LVTX,2021-11-11,6.7113,6.89,6.7113,6.84,5600
LVTX,2021-11-12,6.89,7.15,6.775,7.15,7900
LVTX,2021-11-15,7.45,7.45,6.98,7.02,9600
LVTX,2021-11-16,6.98,7.22,6.8594,6.93,12000
LVTX,2021-11-17,7.22,7.22,6.9,6.98,7500
LVTX,2021-11-18,6.98,7.08,6.98,7.08,4800
LVTX,2021-11-19,7.0902,7.0902,6.8216,6.88,5400
LVTX,2021-11-22,6.82,6.99,6.82,6.86,4500
LVTX,2021-11-23,6.81,6.91,6.7,6.76,4100
LVTX,2021-11-24,6.82,7.35,6.81,6.96,42000
LVTX,2021-11-26,6.84,7.02,6.7361,6.74,5500
LVTX,2021-11-29,6.74,7.12,6.74,6.96,4000
LVTX,2021-11-30,6.83,7,6.83,6.94,4500
LVTX,2021-12-01,7.05,7.09,6.7501,7.08,2800
LVTX,2021-12-02,7.1,7.1,6.7248,6.87,5800
LVTX,2021-12-03,6.95,7.02,6.8001,6.94,6200
LVTX,2021-12-06,7.17,7.5,6.6,6.91,29500
LVTX,2021-12-07,7.32,7.89,7.05,7.42,101500
LVTX,2021-12-08,7.43,7.47,6.93,6.93,25600
LVTX,2021-12-09,7.01,7.135,6.5,6.6,33700
LVTX,2021-12-10,6.45,6.78,6,6,18100
LVTX,2021-12-13,6.2,6.37,5.7,5.72,20400
LVTX,2021-12-14,5.74,6.0305,5.1,5.1,23000
LVTX,2021-12-15,5.2,5.5964,5.1,5.1,31100
LVTX,2021-12-16,5.17,5.55,5.1,5.1,18500
LVTX,2021-12-17,5.18,5.45,5.18,5.2,10600
LVTX,2021-12-20,5.2,5.46,5.1,5.1,6500
LVTX,2021-12-21,5.39,5.39,5.1,5.17,21400
LVTX,2021-12-22,5.3,5.3,4.92,5,19300
LVTX,2021-12-23,4.81,5.28,4.81,5.1,23600
LVTX,2021-12-27,5.11,5.24,4.879,4.97,10900
LVTX,2021-12-28,4.98,5.14,4.9,4.9,19600
LVTX,2021-12-29,5.1,5.1,4.5,4.6,27900
LVTX,2021-12-30,4.7,4.84,4.22,4.23,95800
LVTX,2021-12-31,4.4,5.905,4.26,5.5,152700
LVTX,2022-01-03,5.7,6.1,5.3109,6.01,71700
LVTX,2022-01-04,6.1,6.28,5.88,5.99,25100
LVTX,2022-01-05,6.02,6.25,5.51,5.78,59800
LVTX,2022-01-06,5.71,6.08,5.7,6.05,40000
LVTX,2022-01-07,6.08,6.167,5.9,5.9,13300
LVTX,2022-01-10,5.8,5.8205,5.51,5.61,19600
LVTX,2022-01-11,5.65,5.9414,5.525,5.7,40300
LVTX,2022-01-12,5.58,5.9064,5.37,5.39,37900
LVTX,2022-01-13,5.31,5.66,5.25,5.25,7100
LVTX,2022-01-14,5.25,5.25,4.88,4.99,38000
LVTX,2022-01-18,5,5.3728,4.91,5.07,14000
LVTX,2022-01-19,5.02,5.08,4.86,4.86,9100
LVTX,2022-01-20,4.86,5,4.86,4.97,3900
LVTX,2022-01-21,5.04,5.04,4.86,4.97,5500
LVTX,2022-01-24,4.86,4.99,4.75,4.86,12700
LVTX,2022-01-25,5.06,5.06,4.9,5.04,2300
LVTX,2022-01-26,5.05,5.94,5.05,5.5,42500
LVTX,2022-01-27,5.51,5.84,5.32,5.53,15400
LVTX,2022-01-28,5.485,5.8251,5.485,5.66,3600
LVTX,2022-01-31,5.75,5.8,5.52,5.52,6000
LVTX,2022-02-01,5.5,6.1,5.5,5.86,42800
LVTX,2022-02-02,5.83,5.83,5.5749,5.58,2500
LVTX,2022-02-03,5.5501,5.65,5.5501,5.58,4000
LVTX,2022-02-04,5.5,6.09,5.5,6.09,42100
LVTX,2022-02-07,5.8127,6.5,5.806,6.5,17500
LVTX,2022-02-08,6.5,6.58,6.1371,6.37,10800
LVTX,2022-02-09,6.6,6.9,6.55,6.55,35300
LVTX,2022-02-10,6.42,6.8,6.42,6.46,13000
,,,,,,
