ticker,date,open,high,low,close,volume
VLON,2021-02-10,9.01,9.9,7.5,7.52,3394100
VLON,2021-02-11,7.71,7.89,6.82,7.6,375200
VLON,2021-02-12,7.65,7.9,7.15,7.83,208300
VLON,2021-02-16,7.95,7.96,7.35,7.65,148900
VLON,2021-02-17,7.75,7.85,7.35,7.46,122300
VLON,2021-02-18,7.62,7.62,6.79,7.35,128100
VLON,2021-02-19,7.21,7.3178,6.94,7.04,79500
VLON,2021-02-22,7.02,7.04,6.49,6.5,169100
VLON,2021-02-23,6.41,6.5,5.811,6.26,81200
VLON,2021-02-24,6.04,6.97,6.04,6.89,60200
VLON,2021-02-25,6.88,6.88,6.12,6.12,39900
VLON,2021-02-26,6.34,6.49,6.11,6.11,19300
VLON,2021-03-01,6.25,6.4999,6.2,6.2,19300
VLON,2021-03-02,6.1,6.3,5.9,5.98,36500
VLON,2021-03-03,5.99,6.03,5.75,5.8,70900
VLON,2021-03-04,5.81,5.81,5.21,5.3,49800
VLON,2021-03-05,5.4,5.44,4.9008,5.001,72800
VLON,2021-03-08,5.2,5.47,5.2,5.25,24300
VLON,2021-03-09,5.35,5.43,5.18,5.18,39200
VLON,2021-03-10,5.2,5.5,5.18,5.24,40500
VLON,2021-03-11,5.3,5.98,5.2416,5.9,49600
VLON,2021-03-12,5.87,5.87,5.51,5.56,31600
VLON,2021-03-15,5.85,5.95,5.56,5.82,63200
VLON,2021-03-16,5.7684,5.9,5.435,5.45,42400
VLON,2021-03-17,5.65,5.8,5.12,5.43,52700
VLON,2021-03-18,5.4,5.49,5.3027,5.31,25200
VLON,2021-03-19,5.4,5.63,5.02,5.02,58500
VLON,2021-03-22,5.11,5.63,5.11,5.15,16700
VLON,2021-03-23,5.3,5.3999,4.91,4.98,49800
VLON,2021-03-24,5.1,5.1,4.32,4.32,64300
VLON,2021-03-25,4.62,4.62,4.3,4.38,52200
VLON,2021-03-26,4.7,4.7,4.3,4.41,21900
VLON,2021-03-29,4.3,4.79,4.3,4.72,42500
VLON,2021-03-30,4.65,4.65,4.4,4.5,23100
VLON,2021-03-31,4.6,4.9399,4.4335,4.64,46600
VLON,2021-04-01,4.7,4.915,4.6201,4.88,44500
VLON,2021-04-05,4.92,4.9792,4.67,4.67,20600
VLON,2021-04-06,4.59,4.63,4.452,4.51,102200
VLON,2021-04-07,4.9,4.93,4.57,4.88,74400
VLON,2021-04-08,4.91,4.9115,4.51,4.6,38500
VLON,2021-04-09,4.62,4.72,4.5301,4.66,8800
VLON,2021-04-12,4.58,4.58,4.4,4.44,470200
VLON,2021-04-13,4.78,5.1499,4.6,5.12,251800
VLON,2021-04-14,5.07,5.15,4.72,4.87,45100
VLON,2021-04-15,4.79,4.79,4.38,4.64,42500
VLON,2021-04-16,4.57,4.6699,4.5009,4.55,7300
VLON,2021-04-19,4.47,4.6147,4.3812,4.39,21100
VLON,2021-04-20,4.37,4.37,4.31,4.32,12800
VLON,2021-04-21,4.32,4.58,4.32,4.41,114300
VLON,2021-04-22,4.38,4.59,4.37,4.57,27500
VLON,2021-04-23,4.6,4.65,4.4213,4.49,87400
VLON,2021-04-26,4.49,4.68,4.45,4.6599,26600
VLON,2021-04-27,4.56,4.6,4.5,4.535,20200
VLON,2021-04-28,4.5,4.5,4.32,4.44,29200
VLON,2021-04-29,4.49,4.56,4.36,4.39,21400
VLON,2021-04-30,4.37,4.43,4.2,4.28,26500
VLON,2021-05-03,4.24,4.3,4.12,4.12,13500
VLON,2021-05-04,3.88,4.1,3.81,3.87,100100
VLON,2021-05-05,3.94,4.35,3.92,4.05,85000
VLON,2021-05-06,3.98,4,3.83,3.88,29300
VLON,2021-05-07,3.98,4.0861,3.86,4.08,14800
VLON,2021-05-10,4.08,4.2,3.95,4.07,24100
VLON,2021-05-11,3.99,4.04,3.84,3.95,14300
VLON,2021-05-12,3.89,3.98,3.75,3.75,23500
VLON,2021-05-13,3.7,3.79,3.61,3.71,20000
VLON,2021-05-14,3.7,3.8,3.62,3.66,27400
VLON,2021-05-17,3.66,3.83,3.66,3.69,32700
VLON,2021-05-18,3.7272,3.8,3.6889,3.74,12100
VLON,2021-05-19,3.68,3.83,3.6754,3.8,7800
VLON,2021-05-20,3.8399,3.8399,3.66,3.78,33100
VLON,2021-05-21,3.82,3.95,3.76,3.83,18100
VLON,2021-05-24,3.82,3.88,3.719,3.785,18300
VLON,2021-05-25,3.85,4.155,3.76,4.14,43000
VLON,2021-05-26,4.08,4.94,3.905,4.36,174000
VLON,2021-05-27,4.31,4.64,4.16,4.51,36400
VLON,2021-05-28,4.65,4.65,3.9,4,97500
VLON,2021-06-01,4.08,4.365,4.03,4.1,23800
VLON,2021-06-02,4.05,4.17,4,4,17300
VLON,2021-06-03,4.05,4.14,4,4.08,15500
VLON,2021-06-04,4.13,4.163,4,4.03,75200
VLON,2021-06-07,4.18,4.39,4.1301,4.33,58000
VLON,2021-06-08,4.33,4.35,4.1967,4.2,19500
VLON,2021-06-09,4.2,4.39,4.2,4.33,30200
VLON,2021-06-10,4.38,6.49,4.38,4.9,1812800
VLON,2021-06-11,4.8,5.3999,4.7,4.98,294900
VLON,2021-06-14,5,5.12,4.7535,5.035,60700
VLON,2021-06-15,5.04,5.04,4.78,4.9,61500
VLON,2021-06-16,4.85,4.85,4.5,4.62,97700
VLON,2021-06-17,4.59,4.9199,4.59,4.79,50400
VLON,2021-06-18,4.79,5.4593,4.71,5.34,405200
VLON,2021-06-21,5.5,5.5,5.13,5.13,56000
VLON,2021-06-22,5.11,5.2099,4.96,5.1,55900
VLON,2021-06-23,5.08,5.37,4.92,5.3,33700
VLON,2021-06-24,5.26,5.77,5.24,5.34,98300
VLON,2021-06-25,5.42,5.79,5.33,5.41,103300
VLON,2021-06-28,5.36,5.88,5.36,5.83,86000
VLON,2021-06-29,5.88,5.88,5.43,5.71,40000
VLON,2021-06-30,5.61,5.62,5.4301,5.44,14600
VLON,2021-07-01,5.41,5.54,5.2,5.39,21800
VLON,2021-07-02,5.4,5.43,5.19,5.43,18700
VLON,2021-07-06,5.35,5.48,5.22,5.28,35900
VLON,2021-07-07,5.24,5.31,5.0355,5.23,20300
VLON,2021-07-08,5.16,5.31,5.07,5.26,11900
VLON,2021-07-09,5.08,5.44,5.08,5.26,15700
VLON,2021-07-12,5.31,5.46,5.2242,5.45,13300
VLON,2021-07-13,5.36,6.1899,5.12,5.37,157700
VLON,2021-07-14,5.37,5.7,5.2687,5.385,67600
VLON,2021-07-15,5.35,5.35,5.2,5.21,11300
VLON,2021-07-16,5.26,5.26,5.1,5.11,16100
VLON,2021-07-19,5.11,5.14,4.87,4.9,39400
VLON,2021-07-20,4.92,4.92,4.73,4.81,28300
