ticker,date,open,high,low,close,volume
BTX,2021-03-26,4.9,5.4,4.62,4.7538,76000
BTX,2021-03-29,4.22,4.63,4.115,4.15,96200
BTX,2021-03-30,4.01,4.12,3.67,3.74,117800
BTX,2021-03-31,3.74,3.84,3.65,3.72,48400
BTX,2021-04-01,3.7,3.84,3.59,3.75,50300
BTX,2021-04-05,3.92,4.67,3.85,4.67,8551200
BTX,2021-04-06,8.35,8.53,5.8,6.07,44567700
BTX,2021-04-07,5.85,5.86,5.05,5.75,2203200
BTX,2021-04-08,5.58,5.58,5.01,5.14,766300
BTX,2021-04-09,4.86,7.1,4.86,6.43,4703200
BTX,2021-04-12,5.61,8.2,5.5338,7.91,2280500
BTX,2021-04-13,7,7.5,5.935,5.94,768300
BTX,2021-04-14,6.07,6.93,6,6.07,627300
BTX,2021-04-15,6.48,6.48,6.01,6.34,812000
BTX,2021-04-16,6.42,8.99,6.42,7.94,3973100
BTX,2021-04-19,8,8.07,7.25,7.69,588700
BTX,2021-04-20,7.55,10.95,7.5033,9.79,6262400
BTX,2021-04-21,9.68,9.84,8.62,8.9,1442800
BTX,2021-04-22,9.17,13.47,9.13,12.48,13547500
BTX,2021-04-23,11.48,18.87,11.35,16.16,18460100
BTX,2021-04-26,16,16.63,13.61,16.47,2032500
BTX,2021-04-27,16.05,27.77,15.3,24.9,16807900
BTX,2021-04-28,22.62,54.24,21.25,43.73,53510300
BTX,2021-04-29,40.5,43,32.3201,34.22,17510800
BTX,2021-04-30,30.82,59.589,29.41,49.8,54568400
BTX,2021-05-03,71,80.67,57.6301,78.5,31992900
BTX,2021-05-04,61.84,69.3,52,55.19,8114800
BTX,2021-05-05,50.3999,58.81,41.09,43.09,6968100
BTX,2021-05-06,48.14,53.53,38.03,39.23,6083300
BTX,2021-05-07,41.15,44.85,37.11,38.45,5689400
BTX,2021-05-10,38.45,38.45,31.99,32.3,3065300
BTX,2021-05-11,31.66,38.505,30,30.6,6664200
BTX,2021-05-12,31.31,32.64,25.88,27.39,3434500
BTX,2021-05-13,28.56,30.69,23.1514,23.43,3967100
BTX,2021-05-14,24.11,25.63,21.16,21.6,4422400
BTX,2021-05-17,21.74,23.3799,18.2,18.75,5161800
BTX,2021-05-18,18.58,20.98,17.38,18.86,16360500
BTX,2021-05-19,17.79,18.7199,17.07,17.93,5481600
BTX,2021-05-20,17.9,19.37,16.29,16.57,7903100
BTX,2021-05-21,16.53,16.95,13.9,13.99,5231600
BTX,2021-05-24,13.92,17.95,13.32,16.97,26040900
BTX,2021-05-25,16.22,17.82,14.42,14.66,16983500
BTX,2021-05-26,13.98,14.87,13.5,13.68,4310100
BTX,2021-05-27,13.73,15.885,13.58,14.49,7071300
BTX,2021-05-28,14.47,15.05,13.81,14.4,2655300
BTX,2021-06-01,14.48,16.98,14.48,16.63,7224500
BTX,2021-06-02,17.18,20.38,16.75,20.3,9600300
BTX,2021-06-03,18.99,21.68,18.3,18.84,5178900
BTX,2021-06-04,18.57,19.4,16.0201,16.25,3944700
BTX,2021-06-07,16.61,16.75,14.801,15.03,3560200
BTX,2021-06-08,15.05,16.6345,14.901,15.53,4371500
BTX,2021-06-09,15.9,16.23,14.85,14.96,3064600
BTX,2021-06-10,14.9,15.15,14.14,14.75,1939700
BTX,2021-06-11,14.62,15.03,14.21,14.3,1448300
BTX,2021-06-14,15.65,17.45,14.95,15.22,6937300
BTX,2021-06-15,15.04,15.2899,14.26,14.91,1859600
BTX,2021-06-16,14.74,16.4599,14.5,15.58,4172500
BTX,2021-06-17,15.76,16.4,15.24,15.34,3291400
BTX,2021-06-18,15.2,17.4,15.1,15.95,7950000
BTX,2021-06-21,16,16.3,15.09,16.1,2833300
BTX,2021-06-22,15.94,16.7,15.45,16.4,2191400
BTX,2021-06-23,16.56,18.5,16.52,18.28,4569400
BTX,2021-06-24,18.34,19.35,17.34,18.15,4032800
BTX,2021-06-25,17.72,19.27,17.15,19.09,6611200
BTX,2021-06-28,20,23.34,19.701,21.35,8962300
BTX,2021-06-29,21,21.0287,17.35,18.43,5165100
BTX,2021-06-30,17.72,18.68,17.35,18.01,2030900
BTX,2021-07-01,18.11,18.75,16.76,17.05,2353400
BTX,2021-07-02,17.24,17.25,15.95,16.86,1782400
BTX,2021-07-06,16.4,16.48,15.47,15.86,1753300
BTX,2021-07-07,15.74,16.33,14.53,14.91,2244600
BTX,2021-07-08,14.37,14.8998,13.5,14.03,2150700
BTX,2021-07-09,14.16,14.65,12.62,12.92,3345100
BTX,2021-07-12,12.82,13.17,11.66,12.27,2176100
BTX,2021-07-13,12.12,12.98,11.82,11.97,1713800
BTX,2021-07-14,11.99,12.58,11.79,12.02,1424800
BTX,2021-07-15,11.77,11.8338,10,10.31,2628800
BTX,2021-07-16,10.51,10.7,9.94,10.05,1053900
BTX,2021-07-19,9.63,12.33,9.36,12.2,4196500
BTX,2021-07-20,12.06,12.13,10.88,11.36,1806400
BTX,2021-07-21,11.46,11.92,11.26,11.74,1048100
BTX,2021-07-22,11.77,12.81,11.52,12.04,2016300
BTX,2021-07-23,11.98,12.02,10.185,10.26,1745600
BTX,2021-07-26,10.27,10.86,10.03,10.62,858200
BTX,2021-07-27,10.52,10.65,10.08,10.59,510900
BTX,2021-07-28,10.28,11.9,10.24,11.89,1263000
BTX,2021-07-29,11.51,12.22,11.22,11.73,657400
BTX,2021-07-30,11.74,12,11.341,11.49,541100
BTX,2021-08-02,11.62,12.37,11.53,12.01,888700
BTX,2021-08-03,11.96,12.92,11.3,12.68,1568200
BTX,2021-08-04,12.53,12.64,10.93,11.06,2264800
BTX,2021-08-05,11.17,11.7899,11.17,11.45,776200
BTX,2021-08-06,11.31,11.63,11.07,11.4,452300
BTX,2021-08-09,11.7,12.2,11.36,11.86,746300
BTX,2021-08-10,11.82,12.48,11.5,12.09,959600
BTX,2021-08-11,11.94,12.08,11.43,11.68,778000
BTX,2021-08-12,11.59,11.98,11.35,11.74,332800
BTX,2021-08-13,11.87,11.87,11.1,11.12,501800
BTX,2021-08-16,10.76,10.88,10,10.7,891400
BTX,2021-08-17,10.21,11.02,10.203,10.61,463000
BTX,2021-08-18,10.57,10.64,9.87,9.88,1226000
BTX,2021-08-19,9.96,10.05,8.82,8.86,1443300
BTX,2021-08-20,9,9.67,8.8,9.6,889900
BTX,2021-08-23,9.6,10.14,9.51,9.55,1029900
BTX,2021-08-24,9.76,10.64,9.6538,10.41,836100
BTX,2021-08-25,10.32,11.65,10.13,10.87,1621100
BTX,2021-08-26,11.16,11.6519,10.77,11.12,900600
BTX,2021-08-27,11,11.63,11,11.45,633100
BTX,2021-08-30,11.25,11.71,10.91,11.46,442200
BTX,2021-08-31,11.48,12.33,11.45,12.07,1026900
BTX,2021-09-01,11.95,12.4,11.31,12.12,681400
BTX,2021-09-02,12.12,12.415,11.8,11.86,419000
BTX,2021-09-03,11.95,12.03,11.52,11.85,393000
BTX,2021-09-07,11.79,12.0699,11.41,11.83,420700
BTX,2021-09-08,11.56,11.8199,11.09,11.61,477900
BTX,2021-09-09,11.57,12.69,11.57,12.05,1021800
BTX,2021-09-10,11.76,13.1,11.76,12.26,1070000
BTX,2021-09-13,12.22,13.63,11.945,12.68,1362900
BTX,2021-09-14,12.89,13.5353,11.75,11.96,1074800
BTX,2021-09-15,12.38,12.39,11.35,12.24,838200
BTX,2021-09-16,12.29,12.69,11.86,12.37,383200
BTX,2021-09-17,12.45,12.5,11.93,11.95,1161900
BTX,2021-09-20,11.82,12,9.78,9.96,1798000
BTX,2021-09-21,10.29,10.355,9.46,9.64,1361300
BTX,2021-09-22,9.7,9.87,9.25,9.73,1282000
BTX,2021-09-23,9.95,10.2399,9.632,10.04,740900
BTX,2021-09-24,9.88,10.1182,9.41,9.48,718500
BTX,2021-09-27,9.43,9.87,9.42,9.52,603500
BTX,2021-09-28,9.29,9.61,9.24,9.36,488600
BTX,2021-09-29,9.59,9.59,9.08,9.14,412500
