ticker,date,open,high,low,close,volume
NURO,2004-07-22,93887.99,94348.8,88243.195,92736,71
NURO,2004-07-23,93657.6,93887.99,90432,92736,7
NURO,2004-07-26,92160,93542.4,92160,93542.4,1
NURO,2004-07-27,92505.59,93772.805,92505.59,93657.6,1
NURO,2004-07-28,103104,103104,85248,85248,18
NURO,2004-07-29,88473.6,91008,86745.6,91008,8
NURO,2004-07-30,92160,92160,89856,92160,1
NURO,2004-08-02,90432,92620.8,88358.4,92160,1
NURO,2004-08-03,90432,91929.6,89625.6,89625.6,3
NURO,2004-08-04,92160,92160,87667.2,89971.2,5
NURO,2004-08-05,91008,91123.195,88934.4,89280,8
NURO,2004-08-06,88704,89971.2,88704,89625.6,1
NURO,2004-08-09,88012.8,90432,88012.8,89971.2,0
NURO,2004-08-10,88012.8,90432,88012.8,90432,0
NURO,2004-08-11,87897.6,89856,87897.6,89280,1
NURO,2004-08-12,88358.4,89856,85132.8,85132.8,2
NURO,2004-08-13,84096,90547.2,84096,89625.6,2
NURO,2004-08-16,89280,92160,85132.8,92160,11
NURO,2004-08-17,92044.8,92736,89395.2,92736,4
NURO,2004-08-18,92736,92736,90432,92736,1
NURO,2004-08-19,92736,92851.2,90432,92851.2,1
NURO,2004-08-20,91008,94464,91008,92160,5
NURO,2004-08-23,92160,94348.8,89856,92736,0
NURO,2004-08-24,95270.41,95270.41,90201.6,91584,1
NURO,2004-08-25,92736,93887.99,91008,92736,0
NURO,2004-08-26,92736,92736,90201.6,92160,0
NURO,2004-08-27,92160,92505.59,90547.2,92160,0
NURO,2004-08-30,90777.6,93312.01,90777.6,92736,0
NURO,2004-08-31,92736,93312.01,91008,93081.6,1
NURO,2004-09-01,92966.4,93081.6,92736,93081.6,0
NURO,2004-09-02,93081.6,93312.01,92505.59,92505.59,1
NURO,2004-09-03,93312.01,93312.01,92160,93312.01,0
NURO,2004-09-07,91008,93542.4,91008,93312.01,3
NURO,2004-09-08,93196.805,93887.99,93196.805,93887.99,0
NURO,2004-09-09,93312.01,96767.99,93312.01,96767.99,2
NURO,2004-09-10,98150.41,99072.01,97920,99072.01,0
NURO,2004-09-13,98496,100224,96767.99,98265.59,1
NURO,2004-09-14,99072.01,100224,97344,98265.59,5
NURO,2004-09-15,97920,99072.01,97344,98265.59,4
NURO,2004-09-16,97920,100224,97344,98035.2,0
NURO,2004-09-17,97920,102527.99,97920,102527.99,1
NURO,2004-09-20,105638.4,106214.41,103680,105177.6,4
NURO,2004-09-21,107136,117388.8,105984,117158.4,8
NURO,2004-09-22,116467.2,118080,112320,115200,1
NURO,2004-09-23,117388.8,129024,117158.4,127296,4
NURO,2004-09-24,129600,129600,123840,126604.8,5
NURO,2004-09-27,126604.8,126604.8,120960,122457.6,0
NURO,2004-09-28,123840,123840,116927.984,118080,0
NURO,2004-09-29,116927.984,117043.2,109440,111744,1
NURO,2004-09-30,123840,123840,112435.2,115200,1
NURO,2004-10-01,120960,120960,112320,116812.8,1
NURO,2004-10-04,118656,122112.016,118656,120038.4,3
NURO,2004-10-05,122112.016,122112.016,111167.984,114969.6,1
NURO,2004-10-06,114624,120268.8,114624,116927.984,0
NURO,2004-10-07,116352.016,118425.6,109440,114739.2,0
NURO,2004-10-08,115200,116006.4,114047.984,114047.984,0
NURO,2004-10-11,120960,120960,115200,119462.4,1
NURO,2004-10-12,120960,120960,115776,118656,1
NURO,2004-10-13,118310.4,123033.6,115200,116352.016,1
NURO,2004-10-14,118080,118080,109440,110592.016,1
NURO,2004-10-15,114047.984,114624,109440,112896,0
NURO,2004-10-18,112896,112896,110361.6,112665.6,0
NURO,2004-10-19,113932.8,113932.8,110246.4,112780.8,0
NURO,2004-10-20,110361.6,114047.984,107712.016,109440,0
NURO,2004-10-21,110016,112896,108287.984,111744,1
NURO,2004-10-22,111513.6,112089.6,110016,112089.6,0
NURO,2004-10-25,110592.016,113472.016,108287.984,113472.016,0
NURO,2004-10-26,109440,109440,105523.195,108864,2
NURO,2004-10-27,111744,112089.6,108287.984,110592.016,1
NURO,2004-10-28,113472.016,113472.016,108864,111744,1
NURO,2004-10-29,113472.016,113472.016,107942.4,110592.016,1
NURO,2004-11-01,108403.2,109785.6,103680,103680,1
NURO,2004-11-02,104832.01,106214.41,102527.99,106214.41,0
NURO,2004-11-03,109440,109440,103680,109440,0
NURO,2004-11-04,109440,109440,109440,109440,0
NURO,2004-11-05,109440,113241.6,105984,113241.6,0
NURO,2004-11-08,112896,113472.016,110592.016,112896,0
NURO,2004-11-09,107136,113241.6,107136,112089.6,0
NURO,2004-11-10,107827.2,112780.8,107136,108518.4,2
NURO,2004-11-11,108287.984,108979.2,103680,104832.01,0
NURO,2004-11-12,107136,107251.2,105407.99,107136,0
NURO,2004-11-15,109209.6,109209.6,103680,103680,0
NURO,2004-11-16,109094.4,109094.4,105753.6,108287.984,1
NURO,2004-11-17,107136,107136,102527.99,103910.41,0
NURO,2004-11-18,104486.4,104601.6,104486.4,104601.6,0
NURO,2004-11-19,104601.6,106560,102527.99,102527.99,0
NURO,2004-11-22,101952.01,105868.8,101952.01,102527.99,0
NURO,2004-11-23,103104,103104,99763.195,99763.195,0
NURO,2004-11-24,99647.99,101145.59,94579.2,97920,1
NURO,2004-11-26,103104,103104,97113.6,98150.41,0
NURO,2004-11-29,97920,99072.01,94464,94464,1
NURO,2004-11-30,95040,97344,94464,97228.8,1
NURO,2004-12-01,95270.41,98611.2,95040,95040,0
NURO,2004-12-02,95040,100800,95040,98496,3
NURO,2004-12-03,98496,100224,96192.01,96192.01,0
NURO,2004-12-06,96192.01,101260.8,95616,95616,0
NURO,2004-12-07,99072.01,100684.8,97228.8,99993.6,3
NURO,2004-12-08,100800,107596.8,100800,107596.8,5
NURO,2004-12-09,108057.6,108057.6,103564.8,105984,0
NURO,2004-12-10,103104,111052.8,103104,108403.2,0
NURO,2004-12-13,111167.984,112204.8,104832.01,112204.8,0
NURO,2004-12-14,110016,119232.016,110016,119232.016,1
NURO,2004-12-15,120960,123379.2,117734.4,123379.2,1
NURO,2004-12-16,123724.8,126720,123264,125107.2,2
NURO,2004-12-17,123033.6,123033.6,117504,118656,0
NURO,2004-12-20,120960,123724.8,120384,121766.4,0
NURO,2004-12-21,120960,122112.016,118656,119807.984,2
NURO,2004-12-23,118656,120960,118656,118656,1
NURO,2004-12-27,117504,120960,115200,120268.8,2
NURO,2004-12-28,117504,124761.6,116927.984,124761.6,0
NURO,2004-12-29,123840,126144,118540.8,119807.984,0
NURO,2004-12-30,120729.6,120960,118886.4,120960,0
NURO,2004-12-31,124416,144460.8,122112.016,135360,6
NURO,2005-01-03,140544,140544,123148.8,129830.4,4
NURO,2005-01-04,135014.4,135129.6,126720,133056,3
