ticker,date,open,high,low,close,volume
OCUP,2019-11-07,7.8,8.01,7.64,7.76,3400
OCUP,2019-11-08,8.04,8.348,7.2,7.2,12025
OCUP,2019-11-11,7.664,7.664,7.236,7.44,2225
OCUP,2019-11-12,7.44,7.76,7.3016,7.48,1575
OCUP,2019-11-13,7.96,7.96,7.28,7.64,7075
OCUP,2019-11-14,7.52,7.76,7.48,7.72,3500
OCUP,2019-11-15,7.56,7.8,6.8,7,9150
OCUP,2019-11-18,6.96,6.96,6.6,6.72,7600
OCUP,2019-11-19,6.68,6.88,6.6432,6.88,1675
OCUP,2019-11-20,6.6,8.08,6.24,7.84,54649
OCUP,2019-11-21,7.64,8.32,7,8.32,26400
OCUP,2019-11-22,8.44,8.6,8,8,10075
OCUP,2019-11-25,7.64,7.96,7.5008,7.64,4550
OCUP,2019-11-26,7.28,7.942,6.92,7.08,13325
OCUP,2019-11-27,6.88,7.2,6.68,6.72,10350
OCUP,2019-11-29,6.8,7.1956,6.72,6.92,3500
OCUP,2019-12-02,6.96,7.2452,6.92,7.04,3650
OCUP,2019-12-03,6.84,7.24,6.68,7.12,9500
OCUP,2019-12-04,7.08,8.16,7.04,7.4,13650
OCUP,2019-12-05,7.32,7.88,7.12,7.68,14825
OCUP,2019-12-06,7.8,7.8,7.28,7.28,6725
OCUP,2019-12-09,7.24,7.52,7.2,7.3912,2675
OCUP,2019-12-10,7.44,7.92,7.44,7.6,3825
OCUP,2019-12-11,7.36,7.88,7.32,7.72,2800
OCUP,2019-12-12,7.56,7.92,7.52,7.6,4525
OCUP,2019-12-13,7.72,7.96,7.2088,7.36,4175
OCUP,2019-12-16,7.36,7.6,7.28,7.28,2200
OCUP,2019-12-17,7.24,7.52,7.24,7.44,4050
OCUP,2019-12-18,7.44,7.92,7.2892,7.8,3625
OCUP,2019-12-19,7.84,7.84,7.292,7.42,2575
OCUP,2019-12-20,7.64,7.8,7.36,7.8,4050
OCUP,2019-12-23,7.4,7.56,7.2644,7.4,6300
OCUP,2019-12-24,7.4,7.84,7.12,7.66,14850
OCUP,2019-12-26,7.6,8.9976,7.24,8.16,38900
OCUP,2019-12-27,8.16,8.8,8.0312,8.08,17400
OCUP,2019-12-30,8,8.28,7.7772,7.92,8000
OCUP,2019-12-31,7.72,8.2552,7.64,7.64,18175
OCUP,2020-01-02,8,8.36,7.7972,8.04,3550
OCUP,2020-01-03,7.84,8.1288,7.8,7.84,3050
OCUP,2020-01-06,8.04,8.52,7.8,8.4,12700
OCUP,2020-01-07,8.24,9.16,8.16,8.48,17875
OCUP,2020-01-08,8.24,8.64,8.12,8.228,7500
OCUP,2020-01-09,8.44,9.12,8.32,8.4,7925
OCUP,2020-01-10,8.76,8.84,8.2,8.2,5250
OCUP,2020-01-13,8.6,8.6,8,8.3604,8150
