ticker,date,open,high,low,close,volume
PULM,2014-03-21,208,211.75,180,181.25,25508
PULM,2014-03-24,185,187.5,168.75,169,4484
PULM,2014-03-25,181,182.25,175,178.25,3772
PULM,2014-03-26,178.75,181,170,173.25,2252
PULM,2014-03-27,181,181,168.75,168.75,2828
PULM,2014-03-28,175.5,176.25,166.25,173,2624
PULM,2014-03-31,174.75,176.25,170,171,872
PULM,2014-04-01,169.75,171.25,162.75,168.75,3232
PULM,2014-04-02,168.75,175,168.75,175,1676
PULM,2014-04-03,176.5,177.25,170.25,174.75,1632
PULM,2014-04-04,173,174.5,170,172.5,640
PULM,2014-04-07,171.75,178.75,170,172.25,672
PULM,2014-04-08,169.5,176,169.5,174.75,756
PULM,2014-04-09,172.25,178.75,172.25,178.5,2316
PULM,2014-04-10,178,178.25,169.5,176.25,948
PULM,2014-04-11,177.5,178.75,174.25,178.75,732
PULM,2014-04-14,178.25,178.75,174.25,175.75,440
PULM,2014-04-15,173,174.75,170,171,2016
PULM,2014-04-16,170.75,176,166.25,169,1732
PULM,2014-04-17,170,175.5,168.75,175,1116
PULM,2014-04-21,171,173.5,170,173.25,824
PULM,2014-04-22,171.5,172,170,171.75,576
PULM,2014-04-23,171.75,174.75,171.75,174.75,448
PULM,2014-04-24,174.75,174.75,171.25,174,524
PULM,2014-04-25,172,173.5,170,173.5,1060
PULM,2014-04-28,170.75,174.25,167.5,174.25,940
PULM,2014-04-29,170.25,173.25,169,172.75,724
PULM,2014-04-30,170,172.5,166.75,171.25,5696
PULM,2014-05-01,174.5,174.5,160.75,168.5,980
PULM,2014-05-02,171,171.25,160,161.25,1056
PULM,2014-05-05,165.75,165.75,157.75,158.75,364
PULM,2014-05-06,161,165,159.75,161,296
PULM,2014-05-07,160,160,155,157,444
PULM,2014-05-08,151.75,156.25,149.25,154.75,836
PULM,2014-05-09,155.5,160.25,153,157.5,436
PULM,2014-05-12,157.5,163.25,157.5,159.25,196
PULM,2014-05-13,160,160.5,153.75,157.5,144
PULM,2014-05-14,159.5,172.5,153.75,166,2620
PULM,2014-05-15,167.5,173.75,166.25,167.5,1220
PULM,2014-05-16,171.25,171.25,165,165,636
PULM,2014-05-19,163.75,166.5,163.75,163.75,760
PULM,2014-05-20,165,165,163.75,164,192
PULM,2014-05-21,164,170.75,163.75,170.75,936
PULM,2014-05-22,167.5,167.5,158.5,158.5,148
PULM,2014-05-23,163,164,157.75,157.75,944
PULM,2014-05-27,159,159,152.5,157.25,860
PULM,2014-05-28,158,158,149.25,151.5,1688
PULM,2014-05-29,151.25,158.25,151.25,158,1064
PULM,2014-05-30,161.25,161.25,158.75,158.75,224
PULM,2014-06-02,157.75,165.5,157.75,162.75,164
PULM,2014-06-03,163.75,169.75,163.75,166.25,200
PULM,2014-06-04,164,168.5,156.5,156.75,804
PULM,2014-06-05,159.25,159.25,158,159,180
PULM,2014-06-06,159,168.25,159,160.5,316
PULM,2014-06-09,157.5,167.75,157.5,164.5,468
PULM,2014-06-10,157.75,170,157.75,169.5,300
PULM,2014-06-11,168.5,168.5,163,167,56
PULM,2014-06-12,168,171.25,165.75,168.75,452
PULM,2014-06-13,157.75,170,157.75,168.5,624
PULM,2014-06-16,162.5,171.25,162.5,171,492
PULM,2014-06-17,169,169,162.5,166,384
PULM,2014-06-18,171.25,171.25,159,163.5,864
PULM,2014-06-19,168.75,168.75,162.5,165.25,740
PULM,2014-06-20,162.5,165.75,143.75,143.75,2096
PULM,2014-06-23,155,156.75,147.5,150,1516
PULM,2014-06-24,162,162,150,155.5,492
PULM,2014-06-25,157.75,161.25,150,152.25,904
PULM,2014-06-26,161.25,162.5,157.5,161.75,476
PULM,2014-06-27,161.75,162.5,156.75,156.75,964
PULM,2014-06-30,156.75,162.25,149,149.75,1284
PULM,2014-07-01,158.25,158.25,150.25,153.25,72
PULM,2014-07-02,149.75,153.75,149.75,150,252
PULM,2014-07-03,149.5,154.25,149.5,154.25,12
PULM,2014-07-07,155.25,155.5,155,155,60
PULM,2014-07-08,154.5,155,150,150,240
PULM,2014-07-09,149.75,151.5,148.75,148.75,60
PULM,2014-07-10,150,150,145,145,420
PULM,2014-07-11,145.75,152.25,145.75,147.5,720
PULM,2014-07-14,150,162.25,146.25,146.75,828
PULM,2014-07-15,149.25,155,143.75,143.75,844
PULM,2014-07-16,159.5,159.5,145,150,436
PULM,2014-07-17,150,150.75,145.25,145.5,456
PULM,2014-07-18,148.25,148.25,138,138,2472
PULM,2014-07-21,138.25,138.25,131.25,135.25,420
PULM,2014-07-22,137.5,137.5,131.25,132.25,964
PULM,2014-07-23,131,133,125,126.25,1952
PULM,2014-07-24,125.75,149.5,125.75,135.5,464
PULM,2014-07-25,143.75,153.25,143.75,150.5,1060
PULM,2014-07-28,154.5,158.75,140,140.75,336
PULM,2014-07-29,140.5,154,140,154,656
PULM,2014-07-30,151.25,152,142.5,142.5,332
PULM,2014-07-31,137.5,142.25,135,135.25,352
PULM,2014-08-01,138.75,143.75,136,140,324
PULM,2014-08-04,146.5,147.5,135,139.25,236
PULM,2014-08-05,135,142.75,130,130,836
PULM,2014-08-06,143.75,146,131.25,132.5,1188
PULM,2014-08-07,131,144,130.75,133.25,68
PULM,2014-08-08,130.5,133.75,130,130,1664
PULM,2014-08-11,132.75,135.5,132.75,135.5,28
PULM,2014-08-12,135,135.5,131.25,135,192
PULM,2014-08-13,133,139.75,129,129,332
PULM,2014-08-14,136.25,138.75,132.5,133.25,248
PULM,2014-08-15,133,135,131.25,135,568
PULM,2014-08-18,131.25,136.25,131.25,134,352
PULM,2014-08-19,132.75,136.75,131.25,135.75,740
PULM,2014-08-20,134,144.25,134,140,1284
PULM,2014-08-21,139.25,139.25,130.25,136.5,1084
PULM,2014-08-22,139.75,140.5,130.25,131,1356
PULM,2014-08-25,137,137.5,126.5,130.25,600
PULM,2014-08-26,131.5,133.75,127.25,130,520
PULM,2014-08-27,132.75,132.75,125.5,125.5,844
PULM,2014-08-28,129.75,129.75,125,126.5,652
PULM,2014-08-29,128.5,137.5,126.75,130,1532
PULM,2014-09-02,134.25,143.75,134.25,143.75,1032
PULM,2014-09-03,144.5,144.5,138,143.5,924
PULM,2014-09-04,143.75,143.75,132.25,132.25,400
PULM,2014-09-05,138,138,131.5,135,276
PULM,2014-09-08,135,136.75,132.25,134,68
PULM,2014-09-09,135.5,137,132.25,136.5,264
PULM,2014-09-10,137,137,131.25,131.25,304
PULM,2014-09-11,130.25,136.5,130.25,132.5,540
PULM,2014-09-12,124,135,121.25,126.5,1852
PULM,2014-09-15,125.75,127,124.5,124.5,124
PULM,2014-09-16,123.25,123.5,117.5,117.5,1132
PULM,2014-09-17,120,121.75,113,115,520
PULM,2014-09-18,101.25,120.75,101.25,115,484
PULM,2014-09-19,109,120,109,115,408
PULM,2014-09-22,120.25,125,115.75,118.25,1356
PULM,2014-09-23,126.25,126.25,115,115,376
PULM,2014-09-24,117.5,123.5,110,123.25,164
PULM,2014-09-25,126,126,120.75,125,252
PULM,2014-09-26,125,125,116.25,120.5,232
PULM,2014-09-29,117.25,117.5,115.25,116,72
PULM,2014-09-30,115.75,121.75,115.75,121,188
PULM,2014-10-01,126,141.25,126,141.25,2372
PULM,2014-10-02,142.5,142.5,134.5,137.5,1048
PULM,2014-10-03,120.5,141.25,120.5,137.25,1336
PULM,2014-10-06,140.5,140.5,125,125,496
PULM,2014-10-07,119.25,126.25,115.75,118.25,388
PULM,2014-10-08,112.25,126.25,111.25,121.25,1128
PULM,2014-10-09,114,124.5,107,117,932
PULM,2014-10-10,108.5,115.5,108,111.5,932
PULM,2014-10-13,112.25,137.25,112.25,122.5,5232
PULM,2014-10-14,116.5,133.75,109,111.5,2268
PULM,2014-10-15,108,112.5,100.75,108.25,1336
PULM,2014-10-16,105,118,103.75,117.75,668
PULM,2014-10-17,113.25,118.25,106,106,564
PULM,2014-10-20,106.25,121.5,105,114.75,676
PULM,2014-10-21,108.75,125,107.5,123.5,712
PULM,2014-10-22,115.75,122.5,113.25,118.25,484
PULM,2014-10-23,113.75,121.75,113.75,115.75,248
PULM,2014-10-24,116.5,122.5,115.75,117,292
PULM,2014-10-27,117.5,118,115.75,116,276
PULM,2014-10-28,115.75,118.75,108.75,109,1076
PULM,2014-10-29,105,110.75,103,105.75,1792
PULM,2014-10-30,104.75,111.25,100.5,107,464
PULM,2014-10-31,108,109.75,102.5,106.5,244
PULM,2014-11-03,105,108.5,101.5,104.5,144
PULM,2014-11-04,109.75,109.75,105,106.25,248
PULM,2014-11-05,106.5,109,106.5,108.75,196
PULM,2014-11-06,110,110,105,107.75,188
PULM,2014-11-07,105.75,109.5,105.75,107.25,652
PULM,2014-11-10,106.5,109,106.25,108.75,472
