ticker,date,open,high,low,close,volume
NBY,2007-10-26,105,106.25,90.5,90.5,12776
NBY,2007-10-29,91.25,95,90.5,93.75,3304
NBY,2007-10-30,96.25,96.25,87.5,94.75,5852
NBY,2007-10-31,97.5,98.75,95,97.5,4508
NBY,2007-11-01,98.75,101,96,100.25,4952
NBY,2007-11-02,100.75,101,97.5,100,8360
NBY,2007-11-05,100.25,102.25,96,100,1180
NBY,2007-11-06,98.75,100.75,91.5,92.5,2868
NBY,2007-11-07,93.75,96.25,93.5,96.25,1080
NBY,2007-11-08,95,96.25,95,96,192
NBY,2007-11-09,95,96.25,93.75,96.25,460
NBY,2007-11-12,94,94,93.75,94,156
NBY,2007-11-13,94.25,96.25,91.25,96.25,1004
NBY,2007-11-14,97,100.75,95,96,3308
NBY,2007-11-15,95.5,98.5,95,97,656
NBY,2007-11-16,98.75,98.75,95,95,976
NBY,2007-11-19,97.5,100,91.25,95,2808
NBY,2007-11-20,95,95,90.25,90.75,664
NBY,2007-11-21,90,93.75,88.25,91.25,540
NBY,2007-11-23,90.5,90.75,90.5,90.75,8
NBY,2007-11-26,92.25,93.75,90,90.75,1404
NBY,2007-11-27,90.75,92,88.75,92,728
NBY,2007-11-28,93.75,93.75,90.75,90.75,404
NBY,2007-11-29,91.75,94.5,91.25,93.75,820
NBY,2007-11-30,95,96.25,94,96,1320
NBY,2007-12-03,96,96.25,94,94,700
NBY,2007-12-04,93.75,93.75,88.25,93.5,3056
NBY,2007-12-05,92.25,96,92.25,95,460
NBY,2007-12-06,95,96.25,95,95,708
NBY,2007-12-07,95,96.25,94.5,95.25,280
NBY,2007-12-10,94.75,96,93.75,96,468
NBY,2007-12-11,93.75,96.25,91.5,95,760
NBY,2007-12-12,94.5,94.5,91.25,92.5,372
NBY,2007-12-13,90,92.25,87.75,92.25,328
NBY,2007-12-14,92.25,94.75,87.75,89,1028
NBY,2007-12-17,91.25,94.5,87.75,91,828
NBY,2007-12-18,88.75,95.5,88.75,92.5,1644
NBY,2007-12-19,90.25,102.5,90.25,100,4828
NBY,2007-12-20,101.25,101.25,95.25,100,76
NBY,2007-12-21,102,102,95,97.5,576
NBY,2007-12-24,96.25,97.5,95,95,664
NBY,2007-12-26,96,96,95.25,95.5,52
NBY,2007-12-27,93.25,97.75,92.5,94.75,672
NBY,2007-12-28,93.25,94.75,93.25,94.75,640
NBY,2007-12-31,99,99,92.5,94,544
NBY,2008-01-02,96.25,98.75,94,95.5,680
NBY,2008-01-03,98.75,100,96.25,99.5,640
NBY,2008-01-04,99.75,99.75,96.25,98.75,568
NBY,2008-01-07,100,100,96.25,97.5,132
NBY,2008-01-08,95.75,100,95.75,99.75,412
NBY,2008-01-09,99,99,93.75,98.75,576
NBY,2008-01-10,98.75,98.75,96.25,97.25,96
NBY,2008-01-11,95.75,97.5,95,97.25,216
NBY,2008-01-14,96.25,98.5,95,95,480
NBY,2008-01-15,95,96.25,90,90,376
NBY,2008-01-16,92.5,95,89.5,95,332
NBY,2008-01-17,91.25,92.5,90,92.5,360
NBY,2008-01-18,93,95,92.5,95,100
NBY,2008-01-22,95,95,90,92.5,464
NBY,2008-01-23,90,92.5,90,92.5,44
NBY,2008-01-24,90,93.75,88.75,93.75,1208
NBY,2008-01-25,92.5,93.5,91.25,93.25,376
NBY,2008-01-28,93.25,93.25,92.5,92.5,84
NBY,2008-01-29,91.25,93.25,90,92.5,388
NBY,2008-01-30,92.5,92.5,90,90,160
NBY,2008-01-31,90,91.25,89.75,91,260
NBY,2008-02-01,93.75,93.75,88.75,89,368
NBY,2008-02-04,92,92,80,80,1804
NBY,2008-02-05,85,87.5,83.75,85,1168
NBY,2008-02-06,83.75,84.5,79.75,80,1064
NBY,2008-02-07,78.75,78.75,76.25,78.75,772
NBY,2008-02-08,75,78.75,72.5,75,544
NBY,2008-02-11,75.75,75.75,70,72.5,888
NBY,2008-02-12,66.25,85,66.25,76.25,3252
NBY,2008-02-13,77.5,81.25,77.5,80,492
NBY,2008-02-14,80.75,80.75,75,75,268
NBY,2008-02-15,75,75,71.5,75,608
NBY,2008-02-19,75,75.5,72.5,72.5,308
NBY,2008-02-20,76.25,78.75,73.25,75,232
NBY,2008-02-21,75,75.5,72.5,73.75,452
NBY,2008-02-22,76.25,76.25,71.25,72.5,796
NBY,2008-02-25,73.75,73.75,67.5,71.25,656
NBY,2008-02-26,72.5,74.75,71.25,72.5,84
NBY,2008-02-27,75,75,68.75,73.75,404
NBY,2008-02-28,72.25,73.75,67.5,73.75,476
NBY,2008-02-29,74.25,74.25,66.25,70.5,476
NBY,2008-03-03,71.25,74.5,66.5,71.5,412
NBY,2008-03-04,69,71.5,66.25,70,320
NBY,2008-03-05,70,72.5,65,70,304
NBY,2008-03-06,70.5,70.5,62.5,67,876
NBY,2008-03-07,67.25,67.25,62.5,64.5,524
NBY,2008-03-10,60,60,50,50,536
NBY,2008-03-11,54.25,57.5,52.5,55,808
NBY,2008-03-12,50,52.5,50,52.5,1400
NBY,2008-03-13,53.75,62,53.75,62,240
NBY,2008-03-14,63.5,73.75,62.5,67.5,1940
NBY,2008-03-17,65,67.5,52.5,61.25,784
NBY,2008-03-18,63.5,63.5,52.5,56,344
NBY,2008-03-19,57,62.5,57,62.5,388
NBY,2008-03-20,62,65,55,57.5,624
NBY,2008-03-24,53.75,62.5,52.5,62.5,168
NBY,2008-03-25,63.75,66.25,63.75,66.25,132
NBY,2008-03-26,73.25,73.25,61.25,61.25,532
NBY,2008-03-27,62.5,62.5,61.25,61.25,44
NBY,2008-03-28,61.25,62.5,56.25,57.5,304
NBY,2008-03-31,56.25,60.25,53.75,56.25,468
NBY,2008-04-01,58.75,63.75,57.5,62,996
NBY,2008-04-02,62.5,62.5,55,61,1476
NBY,2008-04-03,57.25,62.5,53.75,62.5,908
NBY,2008-04-04,57,62.25,57,61.75,220
NBY,2008-04-07,62.5,62.5,57.5,60,104
NBY,2008-04-08,58.75,60,55,59.5,808
NBY,2008-04-09,57.5,59.5,55,59.25,116
NBY,2008-04-10,59.25,59.25,50.5,54,804
NBY,2008-04-11,58.75,58.75,51.25,55.5,512
NBY,2008-04-14,54.5,58.75,54.5,58.75,1112
NBY,2008-04-15,59.5,60,52.5,58.75,516
NBY,2008-04-16,57.5,58.25,52.5,56.25,1068
NBY,2008-04-17,56.25,56.25,50,55.75,600
NBY,2008-04-18,55,56.25,52,55.75,192
NBY,2008-04-21,56.25,56.25,51.25,56,144
NBY,2008-04-22,55,55,46.25,50,3112
NBY,2008-04-23,50.5,50.5,47.5,48.75,752
NBY,2008-04-24,47.25,47.5,38.75,43.75,3720
NBY,2008-04-25,47.25,47.25,37.5,45,2692
NBY,2008-04-28,46,46.25,41.25,46.25,880
NBY,2008-04-29,46.25,46.25,43.25,46,696
NBY,2008-04-30,43,46.25,41.5,43.75,216
NBY,2008-05-01,44,48.75,44,48.75,412
NBY,2008-05-02,48.75,50,48.75,50,1592
NBY,2008-05-05,49.25,52.5,49.25,52.5,320
NBY,2008-05-06,52.5,55,52,53.75,464
NBY,2008-05-07,55,64.75,55,62.5,2180
NBY,2008-05-08,68,68,56.75,60,1800
NBY,2008-05-09,59.25,61.25,54.75,61.25,956
NBY,2008-05-12,60,62.25,60,62.25,100
NBY,2008-05-13,67.5,73.75,67.5,73.75,356
NBY,2008-05-14,80.25,87.25,75,81.25,1780
NBY,2008-05-15,74.25,77.5,70,73.5,556
NBY,2008-05-16,72.5,77.5,72.5,75.25,528
NBY,2008-05-19,81.75,81.75,74.25,79.25,964
NBY,2008-05-20,81,81,66.25,66.25,1592
NBY,2008-05-21,67.5,67.5,56.25,63.75,1780
NBY,2008-05-22,59.25,66.25,55,61.75,1940
NBY,2008-05-23,62.5,63,60.75,63,316
NBY,2008-05-27,60,62.5,57.5,62.5,1036
NBY,2008-05-28,60,63.75,60,63.75,940
NBY,2008-05-29,61.25,62.5,56.25,59.75,1556
NBY,2008-05-30,57.5,58.75,56.25,56.25,264
NBY,2008-06-02,61,61,53.75,56.25,904
NBY,2008-06-03,54,56.75,53.75,55,164
NBY,2008-06-04,53.75,55,53.75,53.75,284
NBY,2008-06-05,53.75,56.25,52.5,56.25,812
NBY,2008-06-06,53.25,57.5,52.5,56.25,336
NBY,2008-06-09,55,55,53.75,55,404
NBY,2008-06-10,53.75,60,53.75,58.75,1292
NBY,2008-06-11,60,60,53.75,55,412
NBY,2008-06-12,56.25,58.75,55,58.75,364
NBY,2008-06-13,60,60,57.5,60,616
NBY,2008-06-16,58,62.5,57.5,62.5,1860
NBY,2008-06-17,60,64.25,60,60,828
NBY,2008-06-18,60,60,58.75,60,232
NBY,2008-06-19,59,61.75,58.75,58.75,396
