ticker,date,open,high,low,close,volume
CUE,2018-01-02,11.99,12.47,11.1,11.63,354400
CUE,2018-01-03,11.88,12.94,11.88,12.75,207400
CUE,2018-01-04,13.08,14,13.05,13.75,311000
CUE,2018-01-05,15.5,15.5,14.5,15,304600
CUE,2018-01-08,15,15,13.8,14.6,173200
CUE,2018-01-09,14.72,15,14.53,14.99,92700
CUE,2018-01-10,14.99,15.5,14.5,14.76,90000
CUE,2018-01-11,15.35,15.44,14.92,15.21,85200
CUE,2018-01-12,15.11,15.5,15.11,15.5,71400
CUE,2018-01-16,15.9,16.56,14.76,15.53,105400
CUE,2018-01-17,15.69,15.76,15.22,15.37,59100
CUE,2018-01-18,15.15,15.19,14.01,14.66,73300
CUE,2018-01-19,14.86,14.86,14.32,14.45,48600
CUE,2018-01-22,14.5,15.62,14.5,15.48,93800
CUE,2018-01-23,15.63,16,15.32,15.6,66900
CUE,2018-01-24,15.75,15.89,15.29,15.7,48800
CUE,2018-01-25,15.99,16,15.37,15.83,71300
CUE,2018-01-26,15.91,15.91,15.3,15.49,73000
CUE,2018-01-29,15.5,15.8,15.35,15.55,63600
CUE,2018-01-30,15.42,15.54,14.64,15.08,35700
CUE,2018-01-31,15.22,15.4,14.885,15.15,41200
CUE,2018-02-01,15.01,15.24,14.55,14.95,44100
CUE,2018-02-02,14.88,15.175,14.66,14.95,51100
CUE,2018-02-05,15,15.05,14.01,14.74,57100
CUE,2018-02-06,14.5,14.75,14.2,14.42,40200
CUE,2018-02-07,14.34,14.9,13.74,14.49,54500
CUE,2018-02-08,14.3,14.58,14.02,14.16,33600
CUE,2018-02-09,14.27,14.86,13.84,14.18,55100
CUE,2018-02-12,14.81,14.81,13.23,13.69,59000
CUE,2018-02-13,13.5,13.95,13.455,13.76,51400
CUE,2018-02-14,13.59,14.62,13.52,14.35,36200
CUE,2018-02-15,14.47,14.95,14.11,14.34,20200
CUE,2018-02-16,14.5,14.95,14.3,14.9,38900
CUE,2018-02-20,14.59,14.75,14.47,14.72,10900
CUE,2018-02-21,14.67,15.75,14.42,15.24,67200
CUE,2018-02-22,14.95,15.56,14.66,15.02,24200
CUE,2018-02-23,15,15.5,14.26,15,51000
CUE,2018-02-26,15.01,15.38,14.9,15.24,24700
CUE,2018-02-27,14.99,15.18,14.5,15.11,22700
CUE,2018-02-28,15.09,15.24,14.51,15.15,21000
CUE,2018-03-01,15.13,15.13,14.655,14.81,30600
CUE,2018-03-02,14.71,15.49,14.71,15.1,48100
CUE,2018-03-05,15.1,16.43,14.71,16.14,186600
CUE,2018-03-06,16.25,16.45,15.35,16.4,90500
CUE,2018-03-07,16.24,16.5,16,16.3,90500
CUE,2018-03-08,16.5,17.5,16.3,17.25,145800
CUE,2018-03-09,17.25,17.5,16.25,16.89,96000
CUE,2018-03-12,16.88,17.37,16.31,16.69,95600
CUE,2018-03-13,16.69,17.4,16.55,17.01,137400
