ticker,date,open,high,low,close,volume
DARE,2014-04-10,71,76.6,65,68.5,98470
DARE,2014-04-11,64.9,70,61,68.5,15040
DARE,2014-04-14,70.9,80.6,67,70.5,3680
DARE,2014-04-15,68.2,69,65.5,65.6,3530
DARE,2014-04-16,77.3,77.3,67,68.3,4650
DARE,2014-04-17,68.5,68.5,62.8,65.5,2490
DARE,2014-04-21,66.3,73.3,64.2,69.9,5540
DARE,2014-04-22,67.5,73.9,64,71,2750
DARE,2014-04-23,71,74.8,68,69,13270
DARE,2014-04-24,69.1,70.8,66.4,67.4,6120
DARE,2014-04-25,67,71.4,62.8,66.5,3700
DARE,2014-04-28,66.5,68.4,64.9,67.1,1430
DARE,2014-04-29,66.8,69.5,66.2,68.1,860
DARE,2014-04-30,67.5,70.9,67,69.4,3700
DARE,2014-05-01,70,70,68.2,69.1,1870
DARE,2014-05-02,70,70.4,66.7,69.4,4730
DARE,2014-05-05,67.5,68.9,67.5,67.5,640
DARE,2014-05-06,68.1,70.9,68,68.4,1430
DARE,2014-05-07,67.1,70.5,67.1,67.4,2710
DARE,2014-05-08,67.1,67.5,65,66.8,2150
DARE,2014-05-09,65.1,65.3,64.1,65,1450
DARE,2014-05-12,64.5,65,62.7,64.1,2460
DARE,2014-05-13,62.7,71,62.7,64.9,3320
DARE,2014-05-14,65.1,68.6,63.6,68.6,610
DARE,2014-05-15,65.9,65.9,64.6,64.6,700
DARE,2014-05-16,64.6,66.7,64.6,64.6,180
DARE,2014-05-19,64.6,66.2,64.6,64.9,260
DARE,2014-05-20,64.5,65,62.6,62.7,630
DARE,2014-05-21,62.8,65.3,62.6,63.5,2470
DARE,2014-05-22,62.6,63.9,60.4,62.5,3970
DARE,2014-05-23,63.4,63.4,50.5,57.1,3920
DARE,2014-05-27,55.3,69,55.3,57.5,3670
DARE,2014-05-28,58.9,61.1,54.1,57.3,970
DARE,2014-05-29,56.6,59,56,56,1300
DARE,2014-05-30,57.2,57.5,54.7,57.1,1920
DARE,2014-06-02,59.1,59.1,54.5,56.7,2940
DARE,2014-06-03,57.3,57.5,55.7,56.9,3680
DARE,2014-06-04,55.5,57.8,54.4,57.8,2130
DARE,2014-06-05,56.4,56.6,53.1,55.9,1480
DARE,2014-06-06,54.9,56,53.7,54.3,1640
DARE,2014-06-09,56.8,64.7,54,62.6,2620
DARE,2014-06-10,70,70,63.5,66,2140
DARE,2014-06-11,69.2,69.2,66,66.1,1590
DARE,2014-06-12,67.4,69.2,66,68.9,2220
DARE,2014-06-13,69.4,69.4,66.9,69.3,1450
DARE,2014-06-16,69.2,70,67.5,68.6,2440
DARE,2014-06-17,69.8,71,67.9,70.3,1890
DARE,2014-06-18,71,74.5,71,71.4,4270
DARE,2014-06-19,74.8,74.8,72,72.7,4290
DARE,2014-06-20,74.7,74.7,58.1,58.1,11430
DARE,2014-06-23,67.9,67.9,58.4,63.2,8920
DARE,2014-06-24,60,63.2,55,57.3,6210
DARE,2014-06-25,55.2,60,55.2,56.8,5050
DARE,2014-06-26,59.9,61,58,58.6,2210
DARE,2014-06-27,58.6,60,57.9,57.9,1290
DARE,2014-06-30,58.6,58.8,54.6,58,4610
DARE,2014-07-01,58,58,55,56.2,4450
DARE,2014-07-02,56.2,56.2,52.5,53.7,3350
DARE,2014-07-03,54,55.6,50,52.5,5350
DARE,2014-07-07,51.4,53.7,51.4,52.3,1170
DARE,2014-07-08,52.2,53,52.2,53,1280
DARE,2014-07-09,55.5,55.6,53.1,55.2,1550
DARE,2014-07-10,55.4,56,54.7,56,740
DARE,2014-07-11,55.8,57.3,55.5,56.7,3290
DARE,2014-07-14,54.1,55.4,51.1,54.1,1380
DARE,2014-07-15,55.6,55.8,52,52.4,470
DARE,2014-07-16,51.6,53.2,51,52.6,540
DARE,2014-07-17,54.7,54.7,49.8,49.8,3740
DARE,2014-07-18,50.1,51.5,49.6,50.1,610
DARE,2014-07-21,51.3,51.4,50,50.2,1510
DARE,2014-07-22,51.3,52.2,49.1,51.2,1760
DARE,2014-07-23,51.2,51.2,50.6,51.1,260
DARE,2014-07-24,52.4,52.6,50.3,50.7,860
DARE,2014-07-25,50.4,50.5,47.8,48,1100
DARE,2014-07-28,47.5,47.8,41,42.8,3170
DARE,2014-07-29,48.6,50,42.6,44.1,1790
DARE,2014-07-30,42.9,43.3,40.2,41.6,2870
DARE,2014-07-31,41.8,42.4,40.3,40.3,2750
DARE,2014-08-01,40.4,42.5,40.1,40.4,1060
DARE,2014-08-04,40,40.2,38,39.4,2150
DARE,2014-08-05,37.8,39.8,33.5,37.2,1780
DARE,2014-08-06,42.6,42.6,37.2,37.5,730
DARE,2014-08-07,36.6,37.9,36.5,37.7,960
DARE,2014-08-08,38.9,39.1,35.9,35.9,890
DARE,2014-08-11,38.4,38.4,34.5,34.5,1840
DARE,2014-08-12,34.5,36.3,34,34.6,1930
DARE,2014-08-13,37.5,47.4,37.5,45.2,6010
DARE,2014-08-14,49.5,73,46.4,50.7,99250
DARE,2014-08-15,50.1,56.1,49,50.4,14830
DARE,2014-08-18,51.2,53.2,49.5,51.5,4240
DARE,2014-08-19,52.5,52.5,48,48.4,8630
DARE,2014-08-20,49.9,49.9,44.4,44.8,5100
DARE,2014-08-21,45.5,48,45.5,46.7,1960
DARE,2014-08-22,46.7,48.9,44,44.9,4230
DARE,2014-08-25,45.2,45.7,42.5,43,2060
DARE,2014-08-26,43.2,43.3,39.1,40.7,4270
DARE,2014-08-27,40.8,41,36.6,40.7,4140
DARE,2014-08-28,40.5,44.9,39.4,42.9,2000
DARE,2014-08-29,43.7,46.4,40.1,43.4,3400
DARE,2014-09-02,41,43.7,41,42.8,1550
DARE,2014-09-03,42.1,43.9,39.8,43.4,2590
DARE,2014-09-04,43.7,43.7,42.5,43.1,1440
DARE,2014-09-05,43,44.7,41,41.5,2200
DARE,2014-09-08,42.1,42.1,40.2,41.4,980
DARE,2014-09-09,42.2,42.5,39.5,40.6,1350
DARE,2014-09-10,40.3,41,39.8,40.5,1890
DARE,2014-09-11,40.1,40.1,38.8,39.6,2210
DARE,2014-09-12,38,41,38,41,1990
DARE,2014-09-15,41.6,41.6,38.3,39.5,2860
DARE,2014-09-16,39.1,39.5,37.9,39.2,1050
DARE,2014-09-17,39.6,42,39,39.9,880
DARE,2014-09-18,42.4,42.4,38.8,38.8,2320
DARE,2014-09-19,39.1,39.5,37.6,39.1,2520
DARE,2014-09-22,40,40,36.1,36.1,5590
DARE,2014-09-23,37.2,39.7,37.2,37.7,2000
DARE,2014-09-24,38.3,39.3,35,35,6990
DARE,2014-09-25,36,38,35.4,35.9,3490
DARE,2014-09-26,35.1,41.2,35.1,39.4,8610
DARE,2014-09-29,36.4,40,36.4,39.9,2040
DARE,2014-09-30,40,42.8,38,42.2,5630
DARE,2014-10-01,40.3,46.9,40.1,45.2,8360
DARE,2014-10-02,46.4,49.8,44.9,48.3,2960
DARE,2014-10-03,47.8,52,47.1,47.4,6510
DARE,2014-10-06,47.8,50.1,45.2,45.6,810
DARE,2014-10-07,44.4,45.6,42.5,43.3,1750
DARE,2014-10-08,43.1,46.8,43,44,1370
DARE,2014-10-09,43.7,47.7,43,46.3,5130
DARE,2014-10-10,45.9,48,41.2,47.3,3640
DARE,2014-10-13,47.4,47.5,40.2,45.7,2800
DARE,2014-10-14,43.8,46.2,43.4,44.9,1000
DARE,2014-10-15,43.9,46.2,42,45,640
