ticker,date,open,high,low,close,volume
ALBO,2007-05-11,678,736,650.4,720,58375
ALBO,2007-05-14,720,738.8,715.2,729.2,4117
ALBO,2007-05-15,720,725.6,704.4,715.6,3135
ALBO,2007-05-16,710,726.8,687.2,721.6001,5495
ALBO,2007-05-17,736.4,736.4,713.2,714,800
ALBO,2007-05-18,700.8001,715.2,700,707.2,3440
ALBO,2007-05-21,694,726.4,686.4,720.4,735
ALBO,2007-05-22,690,732,690,720,1915
ALBO,2007-05-23,716,735.6,690.4,708.8,4732
ALBO,2007-05-24,708.8,731.2,702,730,2010
ALBO,2007-05-25,696.8,732,696.8,730,1225
ALBO,2007-05-29,734,734,708,730.4,372
ALBO,2007-05-30,722.8,727.6001,702.8,720,327
ALBO,2007-05-31,704.4,716,700.8001,715.2,485
ALBO,2007-06-01,712.4,736,702.4,736,417
ALBO,2007-06-04,735.6,736,717.6001,735.6,322
ALBO,2007-06-05,738.8,738.8,712.8,726.4,192
ALBO,2007-06-06,704.4,707.6001,681.2,707.6001,1285
ALBO,2007-06-07,687.6001,714,687.6001,700.4,240
ALBO,2007-06-08,706.8,708,680,694,2702
ALBO,2007-06-11,684.8001,719.2,684.8001,719.2,960
ALBO,2007-06-12,698.8,724,698,707.6001,6522
ALBO,2007-06-13,680.8001,717.6001,680.8001,702,692
ALBO,2007-06-14,698,716.4,683.2,698.8,422
ALBO,2007-06-15,718.8,767.6001,718.8,738.4,8232
ALBO,2007-06-18,732.4,758,725.6,748,972
ALBO,2007-06-19,754.4,824,740,820,2190
ALBO,2007-06-20,875.6,875.6,847.6,860,18162
ALBO,2007-06-21,860,860,804,840,2525
ALBO,2007-06-22,859.2,859.2,807.2,817.2,14722
ALBO,2007-06-25,806.8,838,804,812.8,2770
ALBO,2007-06-26,815.2,815.2,754.4,766,2365
ALBO,2007-06-27,772,791.6001,750.4,787.2,1860
ALBO,2007-06-28,783.6,800,764.4,779.6,3650
ALBO,2007-06-29,783.2,812,753.6,792,3480
ALBO,2007-07-02,800,802,796.4,798.4,2730
ALBO,2007-07-03,800.4,818.4,794.8001,808,535
ALBO,2007-07-05,798.4,822,796,814.4,1127
