ticker,date,open,high,low,close,volume
BVXV,2015-05-12,4.89,4.89,3.81,3.99,496800
BVXV,2015-05-13,4.34,4.69,4.12,4.69,287100
BVXV,2015-05-14,4.5,4.59,4.09,4.24,152400
BVXV,2015-05-15,4.2,4.98,4.16,4.48,525100
BVXV,2015-05-18,4.58,4.58,4.4,4.52,102700
BVXV,2015-05-19,4.45,4.84,4.31,4.71,192800
BVXV,2015-05-20,4.61,4.62,4.42,4.59,39500
BVXV,2015-05-21,4.53,4.65,4.46,4.5,59400
BVXV,2015-05-22,4.42,4.6,4.25,4.5,79900
BVXV,2015-05-26,4.44,4.56,4.44,4.46,10400
BVXV,2015-05-27,4.41,4.5,4.33,4.5,7400
BVXV,2015-05-28,4.36,4.41,4.06,4.3,18400
BVXV,2015-05-29,4.25,4.4,4.06,4.35,23500
BVXV,2015-06-01,4.23,4.35,4.23,4.35,10200
BVXV,2015-06-02,4.28,4.33,4.27,4.27,3100
BVXV,2015-06-03,4.26,4.28,4.26,4.26,2000
BVXV,2015-06-04,4.31,4.58,4.31,4.44,18800
BVXV,2015-06-05,4.52,4.55,4.5,4.5,3600
BVXV,2015-06-08,4.89,4.94,4.77,4.8,31100
BVXV,2015-06-09,4.8,4.9,4.69,4.88,24900
BVXV,2015-06-10,5.01,5.42,4.99,5.16,403900
BVXV,2015-06-11,5.1,5.1,4.87,4.9,37300
BVXV,2015-06-12,4.9,5.25,4.9,5,11100
BVXV,2015-06-15,5.16,5.17,4.8,4.97,36900
BVXV,2015-06-16,4.83,4.96,4.69,4.94,36900
BVXV,2015-06-17,5.36,5.4,5.02,5.08,192200
BVXV,2015-06-18,4.94,5.06,4.9,5.04,13600
BVXV,2015-06-19,4.93,5,4.92,4.96,16000
BVXV,2015-06-22,5.14,5.19,4.95,5.05,39100
BVXV,2015-06-23,5.05,5.05,4.91,4.99,16500
BVXV,2015-06-24,4.98,5,4.77,5,21600
BVXV,2015-06-25,5.01,5.1,4.89,4.97,53700
BVXV,2015-06-26,5,5.6,4.9,5.39,162800
BVXV,2015-06-29,5.5,5.75,5.03,5.1,193900
BVXV,2015-06-30,5.14,5.19,4.78,4.95,61800
BVXV,2015-07-01,4.87,4.87,4.44,4.52,28200
BVXV,2015-07-02,4.52,4.8,4.52,4.69,72200
BVXV,2015-07-06,4.64,4.75,4.64,4.67,9600
BVXV,2015-07-07,4.72,4.72,4.58,4.66,11800
BVXV,2015-07-08,4.59,4.6,4.28,4.34,62100
BVXV,2015-07-09,4.53,4.66,4.49,4.57,4200
BVXV,2015-07-10,4.54,4.65,4.54,4.63,1000
BVXV,2015-07-13,4.64,4.65,4.55,4.57,6600
BVXV,2015-07-14,4.58,4.64,4.55,4.56,9300
BVXV,2015-07-15,4.65,4.72,4.54,4.55,3500
BVXV,2015-07-16,4.56,4.69,4.54,4.54,10700
BVXV,2015-07-17,4.51,4.69,4.46,4.55,4100
