ticker,date,open,high,low,close,volume
STSA,2019-09-13,19,19.9,14.75,16.9,1377000
STSA,2019-09-16,16.65,16.9,15.31,15.78,146300
STSA,2019-09-17,15.77,16.5,15.38,16.5,159600
STSA,2019-09-18,16.5,16.8,15.51,15.53,150800
STSA,2019-09-19,15.51,16.18,15.51,15.57,5800
STSA,2019-09-20,15.58,15.98,14.513,15.75,20500
STSA,2019-09-23,15.96,15.99,14.22,14.98,96700
STSA,2019-09-24,14.98,15.54,13.89,15.06,39100
STSA,2019-09-25,15,15.47,14.24,15.07,41100
STSA,2019-09-26,14.84,15.09,14,15,88500
STSA,2019-09-27,14.83,15.15,14.1,15,41400
STSA,2019-09-30,14.82,15.21,14.11,15.01,32200
STSA,2019-10-01,14.11,14.905,14.11,14.52,15000
STSA,2019-10-02,14.01,14.4,11.01,11.33,154500
STSA,2019-10-03,11.55,12.24,11.26,11.79,130800
STSA,2019-10-04,11.58,12.24,10.82,11.25,112400
STSA,2019-10-07,11.45,11.9399,10.31,10.7,62500
STSA,2019-10-08,10.5,11.24,9.52,10.015,91300
STSA,2019-10-09,9.93,10.879,9.025,9.36,113800
STSA,2019-10-10,9.31,10.83,9.31,10.3,68900
STSA,2019-10-11,10.38,11.23,9.48,9.73,49400
STSA,2019-10-14,9.81,10.37,8.61,9.38,107200
STSA,2019-10-15,9.46,10.45,9.13,9.32,21500
STSA,2019-10-16,9.38,9.97,9.12,9.53,29800
STSA,2019-10-17,9.45,10.46,9.0945,9.83,45300
STSA,2019-10-18,9.82,10.39,9.82,10.34,12900
STSA,2019-10-21,10.38,12.09,10.35,12.02,51100
STSA,2019-10-22,11.92,12.97,11.02,11.45,52900
STSA,2019-10-23,11.65,11.65,11.0001,11.13,18800
STSA,2019-10-24,11,11.11,10.45,10.69,20300
STSA,2019-10-25,10.91,11.34,10.06,11.14,35500
STSA,2019-10-28,11.24,12.4,11.02,11.59,31700
STSA,2019-10-29,11.76,11.76,10.9805,11.3,29000
STSA,2019-10-30,11.37,11.76,11.05,11.43,16500
STSA,2019-10-31,11.42,11.98,11.15,11.78,28100
STSA,2019-11-01,11.8695,12.06,11.505,11.95,12600
STSA,2019-11-04,11.85,13.6,11.4979,13.14,90700
STSA,2019-11-05,13.27,14.8,12.582,14.8,48800
STSA,2019-11-06,14.8,15.49,13.8184,15.46,36300
STSA,2019-11-07,15.63,18.58,15.46,17.5,115800
STSA,2019-11-08,17.48,18.78,16.94,17.63,49400
STSA,2019-11-11,17.89,17.89,14.06,16.64,84400
STSA,2019-11-12,16,17.63,15.81,16.5,24300
STSA,2019-11-13,16.55,18.13,15.89,18.01,49400
STSA,2019-11-14,17.87,18.17,16.89,17.94,36700
STSA,2019-11-15,17.03,18.5,17.03,18.25,60000
STSA,2019-11-18,18.38,18.38,17.4,18.18,52400
STSA,2019-11-19,17.68,18.49,17.51,18.15,58500
STSA,2019-11-20,17.98,18.5,16.5,18.25,28000
STSA,2019-11-21,18.41,18.41,16.89,17.29,50500
STSA,2019-11-22,16.9,17.74,15.14,15.4,65300
STSA,2019-11-25,15.55,15.55,14.225,15.09,46100
STSA,2019-11-26,13.645,15.9,13.645,15.5,74200
STSA,2019-11-27,15.16,16,15.05,15.76,41200
STSA,2019-11-29,15.86,15.93,15.5,15.79,10800
STSA,2019-12-02,15.7,15.72,13.93,14.35,71500
STSA,2019-12-03,14.18,15.245,12.82,13.33,71400
STSA,2019-12-04,12.94,14.715,12.94,14.13,39600
STSA,2019-12-05,13.66,15.88,13.66,15.11,60700
STSA,2019-12-06,15.26,15.6,13.66,13.92,82500
STSA,2019-12-09,13.87,14.59,13.12,13.48,132500
STSA,2019-12-10,13.51,14.5528,12.03,12.23,72700
STSA,2019-12-11,12.18,12.89,11.01,11.62,62200
STSA,2019-12-12,10.62,12.4,10.62,11.85,99600
STSA,2019-12-13,12.09,13.96,11.6815,13.93,72500
STSA,2019-12-16,14.19,14.42,12.57,13.24,98300
STSA,2019-12-17,13.1,16,12.8,15.82,112200
STSA,2019-12-18,15.96,18.75,15.96,17.75,145500
STSA,2019-12-19,17.9,18.88,16.155,18.5,190800
STSA,2019-12-20,18.67,19,15.67,18.31,742200
STSA,2019-12-23,18.34,19.84,17.9,18.05,133400
STSA,2019-12-24,18.06,19.07,17.3406,18.94,36500
STSA,2019-12-26,19.1,19.605,18.63,19.45,84100
STSA,2019-12-27,18.9,19.5,18.44,19.11,53800
STSA,2019-12-30,18.97,19.89,17.9961,19.5,80800
STSA,2019-12-31,19.955,21.6,18.9041,19.68,84600
STSA,2020-01-02,19.7,20.82,18.44,19.65,96600
STSA,2020-01-03,19.66,20.6,18.85,18.85,70900
STSA,2020-01-06,18.69,19.26,18,18.5,192400
STSA,2020-01-07,18.32,18.99,18.0315,18.68,80000
STSA,2020-01-08,18.55,19.59,18.12,18.69,63800
STSA,2020-01-09,18.82,19.275,18.35,18.75,129400
STSA,2020-01-10,18.87,19,16.981,17.88,63600
STSA,2020-01-13,17.86,18.25,17.26,17.98,34800
STSA,2020-01-14,17.82,17.865,16.51,17.01,60900
STSA,2020-01-15,17.01,19,16.8,17.13,29200
STSA,2020-01-16,17.21,19.3,17,18.98,98200
STSA,2020-01-17,18.9,19.78,17.71,19.58,87000
STSA,2020-01-21,19.48,20.06,19,19.9,48800
STSA,2020-01-22,19.5,20.915,19.4,20.05,62900
STSA,2020-01-23,19.55,20.1748,19.4381,19.98,44800
STSA,2020-01-24,20.05,20.75,19.6,19.67,38500
STSA,2020-01-27,19.27,19.66,18.94,19.6,38000
STSA,2020-01-28,19.69,25.92,19.69,25.47,68800
STSA,2020-01-29,25.92,29.89,25.92,29.03,116200
STSA,2020-01-30,29,29.2045,25.04,25.59,62100
STSA,2020-01-31,25.77,26.33,24.11,24.72,33800
STSA,2020-02-03,24.9,26.33,24.42,25.75,68500
STSA,2020-02-04,25.87,26.38,24.58,24.58,67900
STSA,2020-02-05,24.9,25.035,23.51,23.71,46700
STSA,2020-02-06,23.9,24.33,21.83,23.21,110800
STSA,2020-02-07,23.37,30.99,23.37,30.69,90900
STSA,2020-02-10,33.48,33.48,28.52,29.6,78600
STSA,2020-02-11,28.83,29.4679,26.8,27.09,58000
STSA,2020-02-12,26.92,29.07,26.0107,28.18,24200
STSA,2020-02-13,28,29.944,27.06,29.35,35400
STSA,2020-02-14,28.45,29.16,27.6027,28.3,25900
STSA,2020-02-18,27.99,29.82,27.99,29.14,14900
