ticker,date,open,high,low,close,volume
TCRX,2021-07-16,12,12.32,10.5,10.5,1949700
TCRX,2021-07-19,10.08,10.74,10.01,10.01,144500
TCRX,2021-07-20,10.26,10.84,9.65,10.61,86800
TCRX,2021-07-21,10.9,10.9,9.65,9.86,123500
TCRX,2021-07-22,10.03,10.3,9.64,9.97,58000
TCRX,2021-07-23,10.45,10.45,9.66,10.04,92900
TCRX,2021-07-26,9.88,10.24,9.6,9.61,67900
TCRX,2021-07-27,9.61,9.97,9.3801,9.6,59800
TCRX,2021-07-28,9.61,9.92,9.53,9.66,57700
TCRX,2021-07-29,9.8,10,9.5987,9.72,58500
TCRX,2021-07-30,9.65,10.02,9.65,9.7,43800
TCRX,2021-08-02,9.81,10.2,9.72,10,102300
TCRX,2021-08-03,10.07,11,9.9987,10.86,64000
TCRX,2021-08-04,10.87,11,10.77,10.96,61700
TCRX,2021-08-05,10.96,11,10.65,10.75,36200
TCRX,2021-08-06,10.85,11,10.18,10.46,83000
TCRX,2021-08-09,10.53,10.6,9.95,10.15,65000
TCRX,2021-08-10,10.72,10.9,9.91,9.95,91900
TCRX,2021-08-11,9.9,10.11,9.65,9.93,39300
TCRX,2021-08-12,10,10.28,9.7365,10.09,15400
TCRX,2021-08-13,10.49,10.8386,9.95,10.32,39200
TCRX,2021-08-16,10.24,11.98,10.24,11.25,164800
TCRX,2021-08-17,11.37,12.32,11,12.08,160900
TCRX,2021-08-18,12.28,14.71,12.27,13.48,163400
TCRX,2021-08-19,13.71,13.98,10.52,10.62,113700
TCRX,2021-08-20,10.57,11.5,10.24,11.03,74800
TCRX,2021-08-23,11.21,11.6518,10.91,11,32200
TCRX,2021-08-24,10.99,11.0299,10.1,10.56,70600
TCRX,2021-08-25,10.56,10.56,9.3,9.32,77200
TCRX,2021-08-26,9.27,10.7586,8.85,8.86,162200
TCRX,2021-08-27,8.98,9.2,8.87,8.91,120800
TCRX,2021-08-30,8.91,9.14,8.62,8.62,56900
TCRX,2021-08-31,8.76,9.04,8.62,8.89,51600
