ticker,date,open,high,low,close,volume
KDNY,2019-10-07,5.1,5.4,5.1,5.25,189300
KDNY,2019-10-08,5.2,5.25,4.8505,4.9845,88360
KDNY,2019-10-09,5,5.15,4.95,5,75140
KDNY,2019-10-10,4.9935,5.6,4.9935,5.25,219600
KDNY,2019-10-11,5.25,5.5,4.9995,5.1,126120
KDNY,2019-10-14,5.1,5.1,4.8,4.938,77180
KDNY,2019-10-15,4.8875,5.05,4.81,5,84220
KDNY,2019-10-16,4.9,5.25,4.875,5.15,209000
KDNY,2019-10-17,5.15,5.65,5.15,5.4,223440
KDNY,2019-10-18,5.35,5.4,4.95,5.05,122860
KDNY,2019-10-21,5.05,5.2,4.9,4.9405,136380
KDNY,2019-10-22,4.95,5.2,4.818,4.985,136080
KDNY,2019-10-23,4.9985,5.1,4.8255,4.838,73860
KDNY,2019-10-24,4.9405,4.9405,4.515,4.68,232400
KDNY,2019-10-25,4.6695,5.05,4.5055,4.782,149600
KDNY,2019-10-28,4.845,5.15,4.76,4.966,116920
KDNY,2019-10-29,5.2,5.2,4.805,4.86,153020
KDNY,2019-10-30,5,5.25,4.9,5.1,179060
KDNY,2019-10-31,5.1,5.75,5.05,5.7,214180
KDNY,2019-11-01,5.75,6.1,5.6,5.75,275720
KDNY,2019-11-04,5.9,5.9,5.55,5.575,136540
KDNY,2019-11-05,5.65,5.85,5.55,5.7,120280
KDNY,2019-11-06,5.55,5.75,5.4,5.55,88220
KDNY,2019-11-07,5.6,5.7,5.3,5.35,87220
KDNY,2019-11-08,5.3,6.73,5.1,5.9,589080
KDNY,2019-11-11,5.85,5.85,5.4,5.6,177040
KDNY,2019-11-12,5.55,5.65,5.3,5.35,148380
KDNY,2019-11-13,5.3,5.6,5.2,5.45,198780
KDNY,2019-11-14,5.45,5.7,5.2,5.65,124300
KDNY,2019-11-15,5.75,5.9,5.5,5.5,153780
KDNY,2019-11-18,5.6,5.7,5.3,5.45,69860
KDNY,2019-11-19,5.65,5.7,5.45,5.5,85800
KDNY,2019-11-20,5.3,5.85,5.3,5.55,458460
KDNY,2019-11-21,5.55,5.55,5.25,5.3,134020
KDNY,2019-11-22,5.35,5.45,5.25,5.4,57960
KDNY,2019-11-25,5.45,5.7,5.3,5.6,139620
KDNY,2019-11-26,5.65,6,5.575,5.75,349540
KDNY,2019-11-27,5.8,6,5.5,5.65,146320
KDNY,2019-11-29,5.75,6.05,5.65,5.95,117760
KDNY,2019-12-02,5.95,6.25,5.85,5.95,166060
KDNY,2019-12-03,5.9,6.1,5.8,5.9,69900
KDNY,2019-12-04,5.95,6.05,5.8,5.95,123100
KDNY,2019-12-05,5.95,6,5.8,5.9,152760
KDNY,2019-12-06,5.85,6.15,5.7,5.75,197940
KDNY,2019-12-09,5.9,5.95,5.775,5.9,98020
KDNY,2019-12-10,5.85,6.05,5.8,6,84960
KDNY,2019-12-11,5.9,6.15,5.8,5.85,121520
KDNY,2019-12-12,5.85,5.95,5.75,5.9,111420
KDNY,2019-12-13,5.9,6,5.55,5.6,362180
KDNY,2019-12-16,5.6,5.7,5.4,5.55,249040
KDNY,2019-12-17,5.6,5.85,5.55,5.75,127360
KDNY,2019-12-18,5.05,5.3,5,5.15,318460
KDNY,2019-12-19,5.25,5.25,5,5.1,122800
KDNY,2019-12-20,5,5.1,4.9,4.99,417920
KDNY,2019-12-23,5.05,5.65,4.9525,5.55,236700
KDNY,2019-12-24,5.5,5.85,5.5,5.85,135840
KDNY,2019-12-26,6,6.4,5.8995,6.1,425140
KDNY,2019-12-27,6,6.1,5.65,5.95,138640
KDNY,2019-12-30,5.95,6,5.7605,5.95,111340
KDNY,2019-12-31,5.9,6.4,5.9,5.9,257639
KDNY,2020-01-02,6.1,6.1,5.8,5.9,119480
KDNY,2020-01-03,5.8,6.2,5.7,6.05,136560
KDNY,2020-01-06,6.05,6.85,6.05,6.65,281820
KDNY,2020-01-07,6.65,6.85,6.425,6.7,169380
KDNY,2020-01-08,6.75,7.05,6.65,6.95,119120
KDNY,2020-01-09,7.1,7.15,6.5,6.65,122960
KDNY,2020-01-10,6.5,6.5,5.9,5.95,482940
KDNY,2020-01-13,6,6.1,5.75,5.75,172680
KDNY,2020-01-14,5.85,6.25,5.55,5.95,178840
KDNY,2020-01-15,6,6.25,6,6.2,98880
KDNY,2020-01-16,6.25,6.75,6,6.7,255020
KDNY,2020-01-17,6.8,7.1,6.65,7,185480
KDNY,2020-01-21,7,7.35,6.8,7.05,166940
KDNY,2020-01-22,7.05,7.5,7.05,7.4,249740
KDNY,2020-01-23,7.4,7.95,7.2,7.9,255000
KDNY,2020-01-24,8,8.15,7.1,7.4,252260
KDNY,2020-01-27,7.3,7.3,6.85,7,134840
KDNY,2020-01-28,7.1,7.5,6.9,7.4,135640
KDNY,2020-01-29,7.35,7.6425,6.95,7,100740
KDNY,2020-01-30,7,7.05,6.7,6.75,109699
KDNY,2020-01-31,8.25,8.8,7.3,8.4,700080
KDNY,2020-02-03,8.7,9.5,8.4505,9.3,373980
KDNY,2020-02-04,9.5,11.5,9.5,11.2,779100
KDNY,2020-02-05,11.5,13.75,11.2,13.75,851160
KDNY,2020-02-06,12.75,12.9,11.8,12.625,559820
KDNY,2020-02-07,13,15.069,12.6,14.35,717100
KDNY,2020-02-10,14.75,15.25,12.05,13.95,621660
KDNY,2020-02-11,13.5,14.5,13.0055,14.05,208960
KDNY,2020-02-12,13.9,14.9,13.7,14.8,263460
KDNY,2020-02-13,14.8,16.2,14.6,16.1,372680
KDNY,2020-02-14,16.2,17.4345,16.1,16.9,396660
KDNY,2020-02-18,17.05,18.4,17,18.325,345920
KDNY,2020-02-19,18.55,19,16.45,18,430560
KDNY,2020-02-20,18.2,20.2,18.1565,19.35,381760
KDNY,2020-02-21,19.45,19.45,17.55,18.25,255760
