ticker,date,open,high,low,close,volume
PIK,2021-11-11,9.99,10.4894,8.09,8.5,1815500
PIK,2021-11-12,7.92,8.03,7.45,7.59,386300
PIK,2021-11-15,7.48,7.99,7.48,7.73,176500
PIK,2021-11-16,7.61,8.25,7.5557,7.83,160900
PIK,2021-11-17,7.72,7.8574,7.71,7.73,56701
PIK,2021-11-18,7.8,7.8,7.29,7.37,53000
PIK,2021-11-19,7.3001,7.7,7.3001,7.37,102635
PIK,2021-11-22,7.37,7.575,5.78,5.78,143211
PIK,2021-11-23,5.73,6.25,5.6,5.73,26700
PIK,2021-11-24,5.85,6.34,5.69,6.32,65401
PIK,2021-11-26,6.13,6.33,6.04,6.33,4417
PIK,2021-11-29,6.3,6.58,6.3,6.49,9100
PIK,2021-11-30,6.37,6.64,6,6.01,6800
PIK,2021-12-01,6,6.89,5.51,5.74,41600
PIK,2021-12-02,5.61,6.45,5.2484,6.45,96300
PIK,2021-12-03,6.4,6.7499,5.6041,6.28,4704
PIK,2021-12-06,6.4,6.89,6.25,6.87,7400
PIK,2021-12-08,6.87,7.58,5.65,7.06,334100
PIK,2021-12-09,6.88,8.14,6.7425,6.85,277400
PIK,2021-12-10,6.86,8.0099,6.52,7.57,1116100
PIK,2021-12-13,7.38,8.42,7.38,7.9,530000
PIK,2021-12-14,7.8,8.18,7.74,7.99,153400
PIK,2021-12-15,7.92,8,7.47,7.6,174500
PIK,2021-12-16,7.55,7.79,7,7.19,143700
PIK,2021-12-17,7.08,7.34,6.72,6.75,110800
PIK,2021-12-20,6.81,7.6999,6.75,7.36,90200
PIK,2021-12-21,7.31,7.7,7.01,7.2137,117500
PIK,2021-12-22,6.84,7.55,6.3,7.01,157000
PIK,2021-12-23,6.86,7.1,6.69,6.97,130700
PIK,2021-12-27,6.89,7.1499,6.15,6.84,249500
PIK,2021-12-28,6.84,7.84,6.55,6.69,502400
PIK,2021-12-29,6.6,6.6,6.22,6.29,120500
PIK,2021-12-30,6.33,6.4,6.16,6.16,28900
PIK,2021-12-31,6.1,6.42,5.88,6.27,36000
PIK,2022-01-03,6.2,6.73,6.12,6.49,120500
PIK,2022-01-04,6.53,6.87,6.36,6.86,201200
PIK,2022-01-05,6.96,7,6.44,6.44,86400
PIK,2022-01-06,6.53,6.8,6.2,6.63,98900
PIK,2022-01-07,6.5,7.1599,6.31,6.5492,143000
PIK,2022-01-10,6.45,6.69,4.66,4.75,516000
PIK,2022-01-11,4.54,7.3199,4.3,6.05,20982700
PIK,2022-01-12,7.169,7.8399,6.48,7.3,30507500
PIK,2022-01-13,6.92,7.2,6.06,6.16,2722100
PIK,2022-01-14,6.03,6.55,5.6901,6.06,1512200
PIK,2022-01-18,5.78,6.91,5.63,6.69,3278800
PIK,2022-01-19,6.5,7.67,6.2738,7.19,4070200
PIK,2022-01-20,7,7.65,6.56,7.12,2018400
PIK,2022-01-21,7.12,7.73,6.7247,7.56,1112500
PIK,2022-01-24,7.25,8.3,6.71,7.1,1583800
PIK,2022-01-25,6.83,6.83,5.76,6.31,1505100
PIK,2022-01-26,6.55,7.05,5.77,5.85,573000
PIK,2022-01-27,5.77,6.73,5.44,5.8,916200
PIK,2022-01-28,5.75,5.8,4.9,5.07,598400
PIK,2022-01-31,4.93,5.65,4.65,5.65,506700
PIK,2022-02-01,5.57,5.77,5.5,5.66,226400
PIK,2022-02-02,5.65,5.66,5.08,5.1,112100
PIK,2022-02-03,5.05,5.0599,4.65,4.65,84600
PIK,2022-02-04,4.59,4.7,4.14,4.24,231500
PIK,2022-02-07,4.23,4.63,4.23,4.47,544700
PIK,2022-02-08,4.34,5.5,4.34,4.75,1500400
PIK,2022-02-09,4.6,4.77,4.43,4.68,454000
PIK,2022-02-10,4.52,4.69,4.362,4.49,311000
,,,,,,
