ticker,date,open,high,low,close,volume
MDXH,2021-11-04,12.15,13.17,11.91,12,869800
MDXH,2021-11-05,12.03,12.2737,11.995,12,93900
MDXH,2021-11-08,12,12,11.81,11.86,41700
MDXH,2021-11-09,11.75,11.75,11.0756,11.23,50800
MDXH,2021-11-10,11.39,11.39,11.05,11.26,2300
MDXH,2021-11-11,11.17,11.4,10.93,11.01,56700
MDXH,2021-11-12,11.09,11.25,10.95,11.02,15100
MDXH,2021-11-15,11,11.39,11,11.15,25000
MDXH,2021-11-16,11.86,11.86,11.065,11.26,12700
MDXH,2021-11-17,10.92,11.19,10.51,11,125100
MDXH,2021-11-18,10.64,10.725,10.25,10.375,75200
MDXH,2021-11-19,10.32,10.3562,9.97,10.05,7900
MDXH,2021-11-22,9.7,10.6224,9.46,10.4,6100
MDXH,2021-11-23,10.21,10.21,9.8277,10.1,6000
MDXH,2021-11-24,10.01,10.01,9.15,9.15,28800
MDXH,2021-11-26,9.85,9.9,8.79,9.0361,14100
MDXH,2021-11-29,10,10.2356,9.23,9.23,126900
MDXH,2021-11-30,10.2,10.2,8.89,9.08,90700
MDXH,2021-12-01,9.13,9.63,9.1277,9.34,141800
MDXH,2021-12-02,9.8,9.84,9.19,9.19,101100
MDXH,2021-12-03,9.27,9.8,9,9.16,110000
MDXH,2021-12-06,9.28,9.38,8.81,9,92600
MDXH,2021-12-07,9.6,9.72,9,9.13,62400
MDXH,2021-12-08,9.515,9.515,8.8,9.05,11300
MDXH,2021-12-09,8.39,9.35,8.3,8.9,13400
MDXH,2021-12-10,8.9,9.075,8.33,8.45,21900
MDXH,2021-12-13,8.69,9.19,8.6,8.6,23000
MDXH,2021-12-14,8.87,9.15,8.63,8.8,6800
MDXH,2021-12-15,8.65,9,8.65,8.78,4800
MDXH,2021-12-16,8.85,9.7276,8.66,9.1,40300
MDXH,2021-12-17,10,10,9.03,9.26,5100
MDXH,2021-12-20,9.39,9.99,9,9,7800
MDXH,2021-12-21,9.01,9.79,9.001,9.47,4800
MDXH,2021-12-22,9.2,9.3991,9.101,9.14,6500
MDXH,2021-12-23,9.14,9.3999,9.04,9.04,10300
MDXH,2021-12-27,9.12,9.275,8.7096,8.945,4500
MDXH,2021-12-28,9,9.9399,9,9.43,21800
MDXH,2021-12-29,9.61,9.88,9.4091,9.88,9500
MDXH,2021-12-30,10.28,10.28,9.451,9.55,5000
MDXH,2021-12-31,9.52,9.86,9.52,9.52,2200
MDXH,2022-01-03,9.52,10.11,9.52,9.72,3300
MDXH,2022-01-04,9.98,10,9.6,9.6,2900
MDXH,2022-01-05,9.77,9.85,9.71,9.71,2600
MDXH,2022-01-06,9.94,9.95,9.63,9.81,1500
MDXH,2022-01-07,9.8082,9.92,9.4871,9.73,6200
MDXH,2022-01-10,10,10,9.475,9.53,5800
MDXH,2022-01-11,10.09,10.09,9.45,9.5,1000
MDXH,2022-01-12,9.75,10.3,9.72,10.27,4400
MDXH,2022-01-13,10.23,10.23,9.61,9.61,2100
MDXH,2022-01-14,9.905,9.905,9.83,9.83,900
MDXH,2022-01-18,9.86,9.86,9.61,9.7006,4200
MDXH,2022-01-19,9.6,9.6,9.5,9.55,2600
MDXH,2022-01-20,9.5001,9.645,9.5001,9.501,1300
MDXH,2022-01-21,9.5,9.5,9.4,9.4,1100
MDXH,2022-01-24,9.15,9.15,8.91,8.951,2300
MDXH,2022-01-25,9.24,9.25,9.24,9.25,2200
MDXH,2022-01-26,9.34,9.4,9.0428,9.4,2100
MDXH,2022-01-27,9.15,9.16,8.65,8.651,1700
MDXH,2022-01-28,8.73,9.005,8.73,8.91,1200
MDXH,2022-01-31,8.93,8.93,8.26,8.46,6100
MDXH,2022-02-01,9,9.14,8.26,8.4,11400
MDXH,2022-02-02,8.48,8.775,8.35,8.375,9100
MDXH,2022-02-03,8.47,8.5,8.25,8.25,2900
MDXH,2022-02-04,8.66,8.66,8.251,8.325,3600
MDXH,2022-02-07,8.54,8.54,8.28,8.5,7400
MDXH,2022-02-08,8.19,8.435,7.51,7.855,10900
MDXH,2022-02-09,8.2,8.22,7.3,8,15200
MDXH,2022-02-10,8.05,8.155,8,8.1,2800
,,,,,,
