ticker,date,open,high,low,close,volume
SLGC,2021-04-23,14,14,12.61,13.832,1600
SLGC,2021-04-26,12.54,13.21,12.1103,13.2099,2800
SLGC,2021-04-27,12.1729,12.27,12.1729,12.27,600
SLGC,2021-04-28,12.1,13.27,12.1,13.27,1600
SLGC,2021-04-29,13.3261,14.27,13.245,13.28,900
SLGC,2021-04-30,14,14.05,12.935,12.98,5000
SLGC,2021-05-03,13,13,12.0101,12.0101,1700
SLGC,2021-05-04,12.05,12.2,12,12.06,6100
SLGC,2021-05-05,12.3,12.5,12.3,12.32,3600
SLGC,2021-05-06,12.1,12.12,11.31,12.1199,10300
SLGC,2021-05-07,11.93,12.0001,11.668,12.0001,4600
SLGC,2021-05-10,11.35,11.35,10.89,10.8901,1400
SLGC,2021-05-11,10.47,10.89,10.47,10.5,13100
SLGC,2021-05-12,10.47,10.47,10.335,10.335,2500
SLGC,2021-05-13,10.57,10.57,10.57,10.57,600
SLGC,2021-05-14,10.79,12.15,10.75,11.61,14400
SLGC,2021-05-17,10.97,10.97,10.2335,10.2335,800
SLGC,2021-05-18,11.7,11.7,11.19,11.375,52700
SLGC,2021-05-19,11.54,11.79,10.86,11.27,108300
SLGC,2021-05-20,10.41,11.5856,10.41,11.43,1900
SLGC,2021-05-21,11.6342,11.6342,11.6342,11.6342,300
SLGC,2021-05-25,11.73,12.5,11.73,12.05,2500
SLGC,2021-05-26,12.55,13.33,12.3,12.41,42500
SLGC,2021-05-27,12.6012,12.6012,12.6012,12.6012,1300
SLGC,2021-05-28,12.72,12.72,12.72,12.72,800
SLGC,2021-06-02,12.515,12.56,12.02,12.135,19100
SLGC,2021-06-03,12.69,12.69,12.0768,12.0768,900
SLGC,2021-06-04,12.3986,12.5174,12.3986,12.465,1100
SLGC,2021-06-07,12.8199,12.8199,12.7421,12.7421,600
SLGC,2021-06-08,12.74,12.74,12.72,12.73,2400
SLGC,2021-06-09,12.83,12.84,12.42,12.8399,2500
SLGC,2021-06-10,12.75,12.75,12.58,12.75,7800
SLGC,2021-06-11,13.17,13.17,12.685,12.94,45200
SLGC,2021-06-14,12.56,13.2594,12.19,12.93,27800
SLGC,2021-06-15,12.66,12.97,12.66,12.97,24200
SLGC,2021-06-16,12.98,13,12.87,12.8985,4300
SLGC,2021-06-17,13.09,14.3924,12.8,12.875,15500
SLGC,2021-06-18,12.9,14,12.9,13.05,27200
SLGC,2021-06-21,12.97,13,12.77,12.9,8500
SLGC,2021-06-22,12.0901,12.36,11.875,12.36,11900
SLGC,2021-06-23,12.36,13.88,12.26,12.26,18300
SLGC,2021-06-24,13.01,13.2,12.25,12.3,5600
SLGC,2021-06-25,12.69,12.69,12.2,12.31,1800
SLGC,2021-06-28,12.75,13.77,12.52,12.83,19700
SLGC,2021-06-29,12.76,12.865,12.56,12.58,9600
SLGC,2021-06-30,12.74,12.74,12.2,12.26,16100
SLGC,2021-07-01,12.49,12.49,12.3149,12.36,1700
SLGC,2021-07-02,12.57,12.57,12.2718,12.525,1600
SLGC,2021-07-06,12.52,12.685,11.36,11.59,28600
SLGC,2021-07-07,11.93,12.61,11.506,12.16,8300
SLGC,2021-07-08,11.92,12.45,11.55,11.66,12800
SLGC,2021-07-09,12.3,12.3,11.6,11.63,15100
SLGC,2021-07-12,11.6001,12.3,11.6001,11.92,6900
SLGC,2021-07-13,12.14,12.5963,11.43,11.79,18100
SLGC,2021-07-14,11.5,11.7586,11.02,11.25,46700
SLGC,2021-07-15,11.25,11.55,11.2,11.29,40200
SLGC,2021-07-16,11.6,11.6,11.25,11.25,7200
SLGC,2021-07-19,11.25,11.51,11.25,11.41,17900
SLGC,2021-07-20,11.79,11.99,11.43,11.43,6100
SLGC,2021-07-22,11.52,12.0065,11.2601,11.52,8300
SLGC,2021-07-23,11.79,11.93,11.25,11.25,29000
SLGC,2021-07-26,11.4,11.445,11.25,11.26,3600
SLGC,2021-07-27,11.25,11.39,11.22,11.25,32400
SLGC,2021-07-28,11.45,11.45,11.02,11.25,39600
SLGC,2021-07-29,11.25,11.45,11.25,11.25,117400
SLGC,2021-07-30,11.53,11.57,11.1,11.34,147100
SLGC,2021-08-02,11.25,11.48,11.11,11.25,101500
SLGC,2021-08-03,11.25,11.91,11.25,11.74,112600
SLGC,2021-08-04,11.71,11.71,11.02,11.37,35900
SLGC,2021-08-05,11.39,11.6374,11.25,11.55,28800
SLGC,2021-08-06,11.61,11.73,11.2646,11.49,16500
SLGC,2021-08-09,11.54,11.54,11.26,11.3,9000
SLGC,2021-08-10,11.4,11.4,11.25,11.32,5600
SLGC,2021-08-11,11.28,11.5,11.25,11.41,41200
SLGC,2021-08-12,11.27,11.28,11.22,11.26,16500
SLGC,2021-08-13,11.26,11.42,11.25,11.41,20000
SLGC,2021-08-16,11.32,11.49,11.25,11.41,42600
SLGC,2021-08-17,11.34,11.4315,10.8,11.15,232100
SLGC,2021-08-18,11.15,11.29,10.67,10.67,279600
SLGC,2021-08-19,10.65,11.04,9.83,9.95,88400
SLGC,2021-08-20,9.99,10.15,9.92,9.98,139700
SLGC,2021-08-23,9.99,10.1168,9.94,9.98,63900
SLGC,2021-08-24,10,10.1,9.95,10.03,420800
SLGC,2021-08-25,10.01,10.01,9.97,9.985,119800
SLGC,2021-08-26,10.02,10.02,9.88,9.94,83200
SLGC,2021-08-27,9.99,10.09,9.96,10.02,311200
SLGC,2021-08-30,10.08,10.7999,9.98,10.37,414800
SLGC,2021-08-31,10.39,11.86,10.15,11.3,419600
SLGC,2021-09-01,11.3,11.3,10.45,10.63,121300
SLGC,2021-09-02,11.69,13.98,10.15,10.25,577800
SLGC,2021-09-03,10.18,10.7,10,10.2,401121
SLGC,2021-09-07,10.49,10.5,10.11,10.27,1173300
SLGC,2021-09-08,10.4,10.92,10.27,10.43,572300
SLGC,2021-09-09,10.59,10.7234,10.41,10.55,195900
SLGC,2021-09-10,10.75,10.85,10.55,10.71,326500
SLGC,2021-09-13,11.17,11.5,10.3,11.09,1800300
SLGC,2021-09-14,11.15,11.785,11.03,11.24,1128000
SLGC,2021-09-15,11.37,11.75,11,11.5,1183400
SLGC,2021-09-16,11.81,12.06,11.6,11.99,1009400
SLGC,2021-09-17,10.85,12,10.75,11.94,1096200
SLGC,2021-09-20,11.45,11.88,11.03,11.37,1038400
SLGC,2021-09-21,11.5,12.1287,11.5,11.9,1071500
