ticker,date,open,high,low,close,volume
GH,2018-10-04,27.75,35.5,27.04,32.2,10336200
GH,2018-10-05,31.89,32.69,28.75,29.2,1703200
GH,2018-10-08,29.78,30.405,28.52,29.55,1062000
GH,2018-10-09,29.63,32.56,28.73,31.51,720300
GH,2018-10-10,31.51,32.68,30.66,30.92,1297400
GH,2018-10-11,31.58,32.4,30.85,31.6,478500
GH,2018-10-12,32,34.424,31.975,33.58,483800
GH,2018-10-15,33.88,34.34,32.72,33.37,471200
GH,2018-10-16,33.75,37.9,33.75,37.72,690300
GH,2018-10-17,38.49,43.8,37.77,40.73,936300
GH,2018-10-18,40.53,44.25,37.75,40.11,1297500
GH,2018-10-19,40.51,43.25,35.38,35.79,774000
GH,2018-10-22,36.01,38.37,35.52,37.41,363600
GH,2018-10-23,36.46,36.5,33.43,34.48,502200
GH,2018-10-24,34.06,37.84,34.06,34.71,308500
GH,2018-10-25,34.55,35.24,32.18,35.14,379500
GH,2018-10-26,34.82,35.72,33.6,34.99,329600
GH,2018-10-29,36,37,31.52,32.59,516200
GH,2018-10-30,31.99,34.24,31.01,34.07,340900
GH,2018-10-31,34.41,35.89,33.05,33.48,339900
GH,2018-11-01,33.64,35.765,33.342,34.23,295300
GH,2018-11-02,34.16,40.22,34.16,40.11,453800
GH,2018-11-05,40.07,40.98,35.13,35.13,523100
GH,2018-11-06,35,37.43,35,35.69,374200
GH,2018-11-07,35.92,38,35.71,36.86,392900
GH,2018-11-08,37.05,38.29,36.8,38.18,198900
GH,2018-11-09,38.15,38.5,35.5,38.1,453300
GH,2018-11-12,38.1,39.97,38.1,39.12,339100
GH,2018-11-13,39.65,39.65,37.2,37.67,388300
GH,2018-11-14,38,38.37,36.66,37.26,254900
GH,2018-11-15,37.5,38.13,36.3,37.5,288900
GH,2018-11-16,37.25,37.6,36.87,37.25,138800
GH,2018-11-19,37.22,37.74,32.15,33.62,507800
GH,2018-11-20,33.66,35.85,31.06,34.74,542700
GH,2018-11-21,34.76,38,33.69,37.16,680700
GH,2018-11-23,38.69,38.83,37.25,38.4,393100
GH,2018-11-26,39.79,40,38,39.81,643200
GH,2018-11-27,39.35,39.99,37.01,38.05,492200
GH,2018-11-28,38.5,39.45,37.62,37.73,264600
GH,2018-11-29,37.5,37.87,37.05,37.55,341300
GH,2018-11-30,38.17,38.69,35.43,35.73,893200
GH,2018-12-03,36.7,46.28,36.38,45.94,2034400
GH,2018-12-04,45.99,45.99,41.3,42.46,1196000
GH,2018-12-06,41.5,46.27,40.28,46.1,798700
GH,2018-12-07,46.4,49.55,44.13,45.01,1339100
GH,2018-12-10,45.5,45.68,42.15,43.66,318800
GH,2018-12-11,44.28,46.41,43.21,43.74,427800
GH,2018-12-12,44.28,44.645,42.011,42.44,406000
GH,2018-12-13,42.76,43.2,40.3,41.89,537300
GH,2018-12-14,41.73,41.85,38.02,39.81,778000
GH,2018-12-17,39.75,39.8,36.19,36.24,757700
GH,2018-12-18,36.49,37.75,34.55,34.92,689300
GH,2018-12-19,35.19,37.83,35.175,36.23,674000
GH,2018-12-20,36.68,37.05,34.13,35.68,880400
