ticker,date,open,high,low,close,volume
AUTL,2018-06-22,28,30,25,25,3153500
AUTL,2018-06-25,24.7,26.95,24.07,26.19,478500
AUTL,2018-06-26,26.51,27.96,25.5,27.75,380000
AUTL,2018-06-27,27.79,27.79,25.345,26.64,180100
AUTL,2018-06-28,25.08,26.81,25.08,26.18,186700
AUTL,2018-06-29,26.24,26.9,24.57,26.79,169200
AUTL,2018-07-02,26.72,27.735,24.77,25.03,149400
AUTL,2018-07-03,25.21,25.41,23.54,23.84,102000
AUTL,2018-07-05,24,26.82,23.86,26.36,138400
AUTL,2018-07-06,26.33,27.388,25.735,26.34,113300
AUTL,2018-07-09,26.82,26.99,25.03,25.98,41500
AUTL,2018-07-10,25.76,26.66,25.735,25.91,29400
AUTL,2018-07-11,25.8,26.24,22.85,23.31,153100
AUTL,2018-07-12,23.5,24.17,20.88,21.11,155500
AUTL,2018-07-13,21.15,23.45,20.22,20.86,280000
AUTL,2018-07-16,20.49,23.07,19.17,22.75,359100
AUTL,2018-07-17,23.4,24.83,21.19,21.77,300700
AUTL,2018-07-18,21.71,23.37,21.71,22.6,120200
AUTL,2018-07-19,22.53,23.46,21.53,23.36,67500
AUTL,2018-07-20,23.09,25.59,23.09,25.2,95000
AUTL,2018-07-23,25.5,26.75,24.23,24.91,59100
AUTL,2018-07-24,25.18,25.18,23.25,23.5,37600
AUTL,2018-07-25,23.7,26.1,23.7,24.35,178500
AUTL,2018-07-26,24.25,25.56,23.66,24.49,65000
AUTL,2018-07-27,24.5,24.93,23.6,24.21,49400
AUTL,2018-07-30,24.59,24.9,23.16,23.68,75000
AUTL,2018-07-31,23.76,23.9,22.91,23.48,54900
AUTL,2018-08-01,23.46,24.48,22.78,23.36,181600
AUTL,2018-08-02,23.3,24.4,22.25,23.85,204600
AUTL,2018-08-03,23.82,25.95,23.26,23.6,50600
AUTL,2018-08-06,23.1,24.75,23.1,24.39,70200
AUTL,2018-08-07,24.58,25.97,24.44,25.23,38300
AUTL,2018-08-08,25.24,25.84,24.89,25.28,18200
AUTL,2018-08-09,25.12,25.94,24.84,24.84,9200
AUTL,2018-08-10,24.64,26.9,24.64,26.9,30900
AUTL,2018-08-13,26.9,28.25,25.56,27.9,29500
AUTL,2018-08-14,27.92,28.48,26.01,27.67,38100
AUTL,2018-08-15,27.61,28.75,26.73,28.5,99400
AUTL,2018-08-16,28.5,31.849,27.435,30.4,21700
AUTL,2018-08-17,30.2,32,29.56,30.63,45000
AUTL,2018-08-20,30.43,31.475,29.43,29.75,43400
AUTL,2018-08-21,30.59,31.97,29.15,29.15,12200
AUTL,2018-08-22,29.46,30.14,28.145,29.6,7900
AUTL,2018-08-23,30.75,30.99,28.47,28.9,22400
AUTL,2018-08-24,29.96,30.93,28.21,29.04,11000
AUTL,2018-08-27,28.85,29.5,27.81,29.5,14200
AUTL,2018-08-28,28.51,30.14,28.51,29.23,9800
AUTL,2018-08-29,29.27,30.025,28.135,29.75,8700
AUTL,2018-08-30,30.32,30.44,28.01,29.92,8900
AUTL,2018-08-31,30.92,30.98,27.84,29.7,9000
AUTL,2018-09-04,29.7,30.94,28.5,29.26,29800
AUTL,2018-09-05,29.3,30.44,28,29.94,26600
AUTL,2018-09-06,30.15,31.73,28.55,29.64,102700
AUTL,2018-09-07,29.2,33.5,29.2,31,31200
AUTL,2018-09-10,32.15,33.5,31.17,33.33,15300
AUTL,2018-09-11,33.1,33.2,29.895,31.25,37400
AUTL,2018-09-12,30.65,30.65,29.67,29.73,22800
AUTL,2018-09-13,29.82,30,28.32,28.7,25900
AUTL,2018-09-14,29.03,31.48,26.8,30,129300
AUTL,2018-09-17,30,30,28.54,29.84,2500
AUTL,2018-09-18,30,30.49,28.84,29.05,8200
AUTL,2018-09-19,28.26,30.5,27.85,29.44,20600
AUTL,2018-09-20,28.7,29.39,26.63,28.5,140400
AUTL,2018-09-21,27.92,29.8,27.34,29.64,68200
AUTL,2018-09-24,29.42,29.42,26.13,27.2,85300
AUTL,2018-09-25,27.2,27.7,26.22,27.25,151100
AUTL,2018-09-26,27.47,27.47,26.56,27.1,8300
AUTL,2018-09-27,28.95,29.375,27.5,29.03,30800
AUTL,2018-09-28,29.35,31.88,28.67,30.67,32700
AUTL,2018-10-01,30.64,32,29.42,30.64,54200
AUTL,2018-10-02,30.85,30.85,29.5,29.81,49300
AUTL,2018-10-03,29.85,30.84,28.5,28.66,7600
AUTL,2018-10-04,28.63,29.72,23.87,24.71,58100
AUTL,2018-10-05,26.3,28.2,25.29,27.5,104500
AUTL,2018-10-08,27.76,30.95,27.76,28.64,22400
AUTL,2018-10-09,28.42,28.825,27,27.12,27900
AUTL,2018-10-10,27.14,28,24.6,24.65,33600
AUTL,2018-10-11,25.06,25.5,23.305,24.21,8100
AUTL,2018-10-12,25.01,26.47,24.21,25.5,45300
AUTL,2018-10-15,25.35,26,24.25,24.89,39200
AUTL,2018-10-16,24.93,28.51,23.67,28.3,164200
AUTL,2018-10-17,28.09,29.49,27.155,28.1,28900
AUTL,2018-10-18,27.81,31,25.84,31,70400
AUTL,2018-10-19,31.39,31.52,28.9,31.25,44000
AUTL,2018-10-22,31.6,33.935,29.165,32.8,38700
AUTL,2018-10-23,31.84,34.22,29.22,30.64,39400
AUTL,2018-10-24,31.25,32.43,29.21,29.96,29600
AUTL,2018-10-25,30.89,32.5,29.52,31.1,11300
AUTL,2018-10-26,31,31,28.32,29,85600
AUTL,2018-10-29,28.16,32.49,27.6,27.65,30200
AUTL,2018-10-30,28.31,29,27.3,27.6,41800
AUTL,2018-10-31,28.1,29,25.1,28.5,117000
AUTL,2018-11-01,29,32.5,28.03,31.5,51400
AUTL,2018-11-02,32,34.22,30.63,31.75,44100
AUTL,2018-11-05,32.13,33.04,31.14,31.84,21100
AUTL,2018-11-06,31.15,31.15,28.31,28.54,14800
AUTL,2018-11-07,28.85,32.9,28.85,31.2,33900
AUTL,2018-11-08,31.25,40.98,29.33,38.89,50400
AUTL,2018-11-09,39.49,53.24,33.83,48.01,97000
