ticker,date,open,high,low,close,volume
AKRO,2019-06-20,16.16,21.94,16.06,18.32,2983200
AKRO,2019-06-21,17.58,19.7,16.86,19.7,304300
AKRO,2019-06-24,19.74,20.83,18.7033,19.04,296300
AKRO,2019-06-25,19.11,19.11,17.4167,18.08,201900
AKRO,2019-06-26,18.34,20.13,17.4066,19.83,138700
AKRO,2019-06-27,19.76,19.76,18.2225,18.56,50300
AKRO,2019-06-28,18.62,19.73,18.58,19.15,87600
AKRO,2019-07-01,19.36,20.42,18.72,19.03,160800
AKRO,2019-07-02,18.71,18.77,17.688,18.35,60500
AKRO,2019-07-03,18.49,19.19,17.87,19.19,61000
AKRO,2019-07-05,19.2,19.72,17.12,19.18,144700
AKRO,2019-07-08,18.82,18.9008,17.7001,17.85,39000
AKRO,2019-07-09,17.85,18.35,17.12,17.2,85900
AKRO,2019-07-10,17.49,17.49,16.1487,16.89,80300
AKRO,2019-07-11,16.68,18.85,16.08,18.37,153500
AKRO,2019-07-12,18.59,19.88,17.16,19.88,62600
AKRO,2019-07-15,20.4,20.81,19.831,20.75,99500
AKRO,2019-07-16,20.8,21,20.5,20.53,72100
AKRO,2019-07-17,20.45,21.89,19.08,21.55,138500
AKRO,2019-07-18,21.26,21.54,20.425,20.64,72300
AKRO,2019-07-19,20.55,22.9061,19.58,20.78,34900
AKRO,2019-07-22,20.53,22.735,19.72,22.38,77400
AKRO,2019-07-23,22.58,24.82,22.58,23.35,120500
AKRO,2019-07-24,23.35,24.89,22.86,22.86,19700
AKRO,2019-07-25,22.77,26.18,22.2507,25.41,39700
AKRO,2019-07-26,25.63,26.8712,25.1874,26.12,32200
AKRO,2019-07-29,26,26,22.33,24.09,123900
AKRO,2019-07-30,24.33,24.89,23.31,23.76,32100
AKRO,2019-07-31,23.55,24.9,23.515,24.2,47200
AKRO,2019-08-01,24.4,25.3635,24.25,24.37,47600
AKRO,2019-08-02,24.31,26.28,23.54,25.3,40200
AKRO,2019-08-05,25.19,25.75,23.58,24.31,49100
AKRO,2019-08-06,24.52,26.91,23.6034,26.1,99000
AKRO,2019-08-07,25.89,29.48,24.745,28.01,68900
AKRO,2019-08-08,27.98,30.13,24.5,27.1,62500
AKRO,2019-08-09,26.99,28.385,24.3,25.95,299200
AKRO,2019-08-12,25.01,27.21,25.01,26,86100
AKRO,2019-08-13,26.27,27.45,25.25,26.28,152600
AKRO,2019-08-14,26.05,27.5,25,26.06,57800
AKRO,2019-08-15,26.41,27.27,24.81,26.5,70200
AKRO,2019-08-16,26.53,27.2217,25.65,26.34,81400
AKRO,2019-08-19,26.58,29.3,25.0612,27.59,92400
AKRO,2019-08-20,27.42,29.37,27.03,27.52,80100
AKRO,2019-08-21,27.78,29.54,27.78,28.74,93500
AKRO,2019-08-22,28.75,29,27.5424,28.29,74400
AKRO,2019-08-23,28.11,28.99,27.55,28.16,38200
AKRO,2019-08-26,28.43,29.5386,25.38,28.65,146800
AKRO,2019-08-27,28.65,28.875,27.07,28.41,102000
AKRO,2019-08-28,28.47,30.065,26.84,29.88,183000
AKRO,2019-08-29,29.97,30.302,28.1,28.53,116500
AKRO,2019-08-30,28.8,28.85,26.7338,27.71,89100
AKRO,2019-09-03,27.78,29.89,27,27.53,60000
AKRO,2019-09-04,27.78,28.415,25.8,26.97,92500
AKRO,2019-09-05,26.63,27.995,25.01,26.85,101200
AKRO,2019-09-06,27.02,27.155,25.41,25.94,77400
AKRO,2019-09-09,26.02,26.2,21.45,22.37,96300
AKRO,2019-09-10,22.26,22.39,20.56,21.45,117400
AKRO,2019-09-11,21.44,22.47,20.91,21.32,66900
AKRO,2019-09-12,20.93,21.785,20.13,21.05,77900
