ticker,date,open,high,low,close,volume
MCRB,2015-06-26,28.5,51.4,28.11,51.4,9079500
MCRB,2015-06-29,41.95,43.85,35.9,38,2083600
MCRB,2015-06-30,39.6,42,39.5,41.5,482500
MCRB,2015-07-01,42.4,42.8,39.8,39.8,292900
MCRB,2015-07-02,39.56,41.15,39.51,40.11,111200
MCRB,2015-07-06,39.88,40.5,37.15,40.11,319100
MCRB,2015-07-07,40,40.9,38.6,39.8,279100
MCRB,2015-07-08,39.4,40.91,38.77,39.97,173100
MCRB,2015-07-09,40.04,40.97,39.52,39.84,60700
MCRB,2015-07-10,40.99,41.69,40,40.9,87200
MCRB,2015-07-13,41,44.43,40.8,42.29,163300
MCRB,2015-07-14,42,43.42,42,42.17,117000
MCRB,2015-07-15,42.25,45.2,42.25,43.74,103400
MCRB,2015-07-16,44,47.18,43.18,46.5,192500
MCRB,2015-07-17,46.8,51,43,43.99,375500
MCRB,2015-07-20,44.48,45.28,41.1,42.38,113700
MCRB,2015-07-21,41.68,41.71,37.26,39.16,263700
MCRB,2015-07-22,39.45,41.7,39.3,41.07,79500
MCRB,2015-07-23,41.56,43,41.07,41.12,60700
MCRB,2015-07-24,41.01,41.01,37.51,38.2,113200
MCRB,2015-07-27,37.87,38,34.5,35.05,218000
MCRB,2015-07-28,35.25,37.05,34.8,36.42,232000
MCRB,2015-07-29,36.49,38,36,37.62,96900
MCRB,2015-07-30,38,39.45,36.95,38.03,128800
MCRB,2015-07-31,38.02,38.57,37.59,37.85,161600
MCRB,2015-08-03,37.73,40.72,36.82,38.91,130100
MCRB,2015-08-04,38.91,41.5,38.36,39.11,49400
MCRB,2015-08-05,39.3,41,38.51,40.51,72900
MCRB,2015-08-06,40.52,41.19,39.54,40.05,121100
MCRB,2015-08-07,39.68,40.5,38,40.05,78700
MCRB,2015-08-10,40,40.12,38.83,40.07,133600
MCRB,2015-08-11,39.18,41.55,39.18,40.02,143900
MCRB,2015-08-12,39.27,39.93,36.53,39.36,113100
MCRB,2015-08-13,39.44,40.29,38.68,40.15,101000
MCRB,2015-08-14,40.12,40.65,37.97,38.97,151200
MCRB,2015-08-17,38.72,39.39,38.2,38.86,47800
MCRB,2015-08-18,38.86,39.26,37.61,38.03,154900
MCRB,2015-08-19,38.13,40.98,38,40.4,165100
MCRB,2015-08-20,42,44,39,39.29,581100
MCRB,2015-08-21,39.09,40.94,38.1,40.56,217900
MCRB,2015-08-24,39.32,40.58,37.28,38.01,196200
MCRB,2015-08-25,39.39,39.75,38.01,38.5,106300
MCRB,2015-08-26,39.62,39.73,37.03,39.16,187200
MCRB,2015-08-27,39.47,41.24,39.22,40.49,138400
MCRB,2015-08-28,40.15,41.48,40.08,41.02,58400
MCRB,2015-08-31,40.96,42.56,40.94,41.33,126300
MCRB,2015-09-01,40.37,41.98,39.88,40.97,115700
MCRB,2015-09-02,41.82,42.24,40.75,42,111400
MCRB,2015-09-03,42.31,43.99,42.01,43.44,206000
MCRB,2015-09-04,43.09,44.5,42.94,44.26,91400
MCRB,2015-09-08,44.5,48.98,44.21,48.23,297400
MCRB,2015-09-09,49.22,52,47.79,49.49,266200
MCRB,2015-09-10,49.4,49.49,46.02,47.71,204300
MCRB,2015-09-11,47.35,49.3,47.31,48.66,110000
MCRB,2015-09-14,48.97,49.72,46.04,46.88,166200
MCRB,2015-09-15,47.11,47.43,46.08,46.73,70800
MCRB,2015-09-16,47,48.99,46.92,48.68,156000
MCRB,2015-09-17,48.43,49.53,47.16,48.44,199100
MCRB,2015-09-18,48.48,49.47,45,45.72,652600
MCRB,2015-09-21,45.91,46.72,42.78,43.32,198200
MCRB,2015-09-22,42.62,42.62,38.02,38.6,437900
MCRB,2015-09-23,38.51,40.38,38,39.67,319000
MCRB,2015-09-24,39.23,39.83,38.57,39.15,127500
