ticker,date,open,high,low,close,volume
AVRO,2018-06-21,29.25,35,28.02,31.2,2783600
AVRO,2018-06-22,31.25,32.49,27.045,30.74,475400
AVRO,2018-06-25,29.64,32,29.5,30.48,229800
AVRO,2018-06-26,30.56,31.8,29.595,30.83,277200
AVRO,2018-06-27,30.44,31,30.02,30.54,171500
AVRO,2018-06-28,30.5,30.98,27.02,28.08,188500
AVRO,2018-06-29,27.81,28.67,27.49,28.56,259400
AVRO,2018-07-02,28.61,29.46,26.51,27.35,96600
AVRO,2018-07-03,27.15,27.725,26.51,26.95,79300
AVRO,2018-07-05,27.01,28.93,27.01,27.48,110100
AVRO,2018-07-06,27.59,30.12,27.175,28.35,50500
AVRO,2018-07-09,28.74,29.45,27.34,27.99,36900
AVRO,2018-07-10,27.97,29.62,26.81,28.62,63500
AVRO,2018-07-11,28.04,28.905,26.54,28.02,184500
AVRO,2018-07-12,28.38,29.62,27.3,29.62,60000
AVRO,2018-07-13,29.4,30.8,27.88,28.1,266100
AVRO,2018-07-16,28.48,30.3,28,29.07,189000
AVRO,2018-07-17,28.9,29.71,28,29.02,36900
AVRO,2018-07-18,29.83,35.1,29.575,33.91,117800
AVRO,2018-07-19,34.49,35.955,32.421,34.5,385900
AVRO,2018-07-20,35.26,38.79,34.27,37.55,249600
AVRO,2018-07-23,36.56,39.2,36.56,38.31,258800
AVRO,2018-07-24,37.9,41.23,37.9,38.79,125400
AVRO,2018-07-25,39.04,40.78,34.5,39.01,150200
AVRO,2018-07-26,38.71,40,33.01,33.35,40700
AVRO,2018-07-27,33.35,34.06,28.41,31.53,98600
AVRO,2018-07-30,31.68,33.27,31.68,32.08,25800
AVRO,2018-07-31,32,32,30.1,32,35000
AVRO,2018-08-01,32.07,33.38,30.16,31.83,25200
AVRO,2018-08-02,31.49,33,31.49,32.65,45300
AVRO,2018-08-03,32.64,35.025,32.61,34.92,20500
AVRO,2018-08-06,35.56,38.44,35,36.91,36200
AVRO,2018-08-07,37.15,37.92,35.85,37.35,12500
AVRO,2018-08-08,37.34,39.4,36.83,38.97,20800
AVRO,2018-08-09,37.49,44.01,37.49,38.06,38500
