ticker,date,open,high,low,close,volume
ALPN,2013-10-28,4.0E-4,4.0E-4,4.0E-4,4.0E-4,400
ALPN,2014-04-08,4.0E-4,4.0E-4,4.0E-4,4.0E-4,2150
ALPN,2015-06-17,66,71.36,59,59.68,1267825
ALPN,2015-06-18,61.52,61.52,58.96,59,127074
ALPN,2015-06-19,57.92,60.36,56.28,59,58075
ALPN,2015-06-22,60,60,58.8,59.52,33700
ALPN,2015-06-23,58.84,60,58.68,59.48,15150
ALPN,2015-06-24,60,60,58.96,59.12,14125
ALPN,2015-06-25,59.32,59.64,57.44,59.28,13100
ALPN,2015-06-26,59.8,60,59.12,59.96,24125
ALPN,2015-06-29,59.6,60,58.12,60,4625
ALPN,2015-06-30,59.76,61.2,59,60.6,54049
ALPN,2015-07-01,61.48,63.84,60.76,63.76,27124
ALPN,2015-07-02,62.8,65.04,61.4,64.36,46025
ALPN,2015-07-06,63,64.24,62.2,63.92,28224
ALPN,2015-07-07,63.16,64.64,63.04,63.92,11650
ALPN,2015-07-08,63.12,64.72,62.48,63.44,56575
ALPN,2015-07-09,63.16,64,63.04,63.96,13975
ALPN,2015-07-10,63.52,67.2,63.52,66.4,22600
ALPN,2015-07-13,67.6,71.96,64.6,65.64,63875
ALPN,2015-07-14,65.36,67.52,64.36,66.4,7500
ALPN,2015-07-15,66.4,67.4,65.04,65.96,17725
ALPN,2015-07-16,66.88,70.6,65.56,69.96,32024
ALPN,2015-07-17,70.88,76.8,70.04,76.04,66450
ALPN,2015-07-20,77.8,78.4,71,72.48,41700
ALPN,2015-07-21,73,74.92,70.12,72.56,59000
ALPN,2015-07-22,72.52,73.8,72,73.44,28875
ALPN,2015-07-23,73.72,74.92,70.16,71,61600
ALPN,2015-07-24,71.8,72.76,66.08,72.4,58925
ALPN,2015-07-27,69.08,72.88,69.08,72.8,25525
ALPN,2015-07-28,72.88,72.88,70.56,71.44,26150
ALPN,2015-07-29,71.28,74.08,70.56,71.24,34700
ALPN,2015-07-30,71.24,72.72,68.48,69.6,20650
ALPN,2015-07-31,69.36,71.04,67.2,67.88,14450
ALPN,2015-08-03,67.96,67.96,66.52,66.88,14950
ALPN,2015-08-04,66.8,71.12,66.8,69.2,32424
ALPN,2015-08-05,70.56,71.44,68.64,70.76,25550
ALPN,2015-08-06,71.36,72.28,69.32,70.48,13950
ALPN,2015-08-07,70.32,71.36,68.08,70.84,22575
ALPN,2015-08-10,71.44,71.44,69.52,69.96,10025
ALPN,2015-08-11,70,71.48,68.64,71.48,15100
ALPN,2015-08-12,71.16,71.2,69,69.28,9600
ALPN,2015-08-13,69.2,70.52,66.6,67.32,17125
ALPN,2015-08-14,68.04,69.04,64.48,68.96,55600
ALPN,2015-08-17,69.12,75.24,66.04,72.68,7650
ALPN,2015-08-18,72.36,74.6,68.32,73.04,5750
ALPN,2015-08-19,72.6,75.36,69.48,74.16,21700
ALPN,2015-08-20,73.48,75.96,70.48,74.6,23325
ALPN,2015-08-21,74.04,81.72,73.96,80.64,24700
ALPN,2015-08-24,78.6,79.12,69.6,70.28,23725
ALPN,2015-08-25,73.08,74.16,65.48,65.64,7775
ALPN,2015-08-26,68.12,68.12,57.24,61.6,39375
ALPN,2015-08-27,62.4,63.56,59.96,61.8,9475
ALPN,2015-08-28,61.8,63.16,60,60.84,30650
ALPN,2015-08-31,60.8,72.84,57.64,58.16,9275
ALPN,2015-09-01,57.2,58.64,54.8,57.68,15075
ALPN,2015-09-02,58,58.68,56.84,57.72,11175
ALPN,2015-09-03,58.36,58.84,56.56,57.28,9325
ALPN,2015-09-04,56.48,57.64,55.84,57.52,12175
ALPN,2015-09-08,57.6,59.08,56.2,57.48,26825
ALPN,2015-09-09,57.44,60.12,56.44,57.44,22100
ALPN,2015-09-10,56.64,59.6,56.64,58.8,9850
ALPN,2015-09-11,58.36,63.72,58.36,61.12,16625
ALPN,2015-09-14,61.28,64.6,58.8,62.88,18000
ALPN,2015-09-15,62.72,64.8,62.28,64.12,61525
ALPN,2015-09-16,64.44,66.24,60,62.48,20275
ALPN,2015-09-17,62.4,74.36,62.24,72.04,43600
ALPN,2015-09-18,71.28,72.56,66.32,69.44,70925
ALPN,2015-09-21,72.16,73.92,66.88,68.08,30775
ALPN,2015-09-22,67.08,69.76,60.2,61,19800
ALPN,2015-09-23,61.32,64.32,57.12,57.92,12600
ALPN,2015-09-24,57.64,59.64,54.88,56.12,36600
ALPN,2015-09-25,56.84,60.4,52.88,54.72,20800
ALPN,2015-09-28,54.36,55.24,48.44,50.96,29350
ALPN,2015-09-29,51.16,55.08,49.56,51.04,27150
ALPN,2015-09-30,51.4,55,50.56,51.88,188700
ALPN,2015-10-01,52.44,54.48,48.04,49.88,31300
ALPN,2015-10-02,49.48,50.92,46.16,47.08,41625
ALPN,2015-10-05,47.56,48,44.76,45.76,35350
ALPN,2015-10-06,45.72,46.4,42.08,45.4,58849
ALPN,2015-10-07,45.28,48.32,44.44,45.6,30024
ALPN,2015-10-08,49.08,50.88,40.12,40.2,55725
ALPN,2015-10-09,42,42,37,37.48,51575
ALPN,2015-10-12,37.84,37.84,32.24,33.56,59775
ALPN,2015-10-13,33.24,34.68,32.76,34.12,39475
ALPN,2015-10-14,37.6,37.6,30.76,32.36,45025
ALPN,2015-10-15,33,34.76,31.44,34.48,49675
ALPN,2015-10-16,34.8,35.32,32.92,33.2,21575
ALPN,2015-10-19,33,34.56,32.12,33.24,22825
ALPN,2015-10-20,34.6,34.6,31.44,31.96,11850
ALPN,2015-10-21,32.32,34.12,30.36,31.08,39850
ALPN,2015-10-22,30.8,32.04,30.6,31.96,18450
ALPN,2015-10-23,32.32,33,31.52,32.52,5150
ALPN,2015-10-26,32.48,32.68,31.44,32.04,12750
ALPN,2015-10-27,31.72,32.48,31,32.08,37600
ALPN,2015-10-28,32.04,33.36,30.52,33,16750
ALPN,2015-10-29,32.08,33.08,31.44,31.96,29175
ALPN,2015-10-30,31.76,32.56,31.6,32.08,20725
ALPN,2015-11-02,31.92,33.64,31.88,33.12,10775
ALPN,2015-11-03,32.96,36.44,32.04,33.04,45350
ALPN,2015-11-04,33.32,35,32.8,34.96,24700
ALPN,2015-11-05,35.24,36.72,33.16,33.8,15025
ALPN,2015-11-06,33.76,35.28,32.4,33.6,18925
ALPN,2015-11-09,33.28,35.6,32.48,34.68,32200
ALPN,2015-11-10,34.48,35.4,33,33.32,17000
ALPN,2015-11-11,33.8,34.76,32.24,32.4,46725
ALPN,2015-11-12,32.36,33.04,31.8,32.48,13625
ALPN,2015-11-13,32.36,32.68,31.8,32.04,17275
ALPN,2015-11-16,32.2,32.52,31.28,32.16,22225
ALPN,2015-11-17,32.4,32.84,31.64,32.04,16300
ALPN,2015-11-18,32.08,33.2,31.76,33,9975
ALPN,2015-11-19,33,34.4,31.92,32.36,6925
ALPN,2015-11-20,32.6,33.96,31.84,32.52,53275
ALPN,2015-11-23,32.52,34.08,32.24,33.16,18000
ALPN,2015-11-24,32.8,35.96,32.68,34.4,21750
ALPN,2015-11-25,34.28,35.12,33.08,34.36,17625
ALPN,2015-11-27,34.44,34.76,33.2,33.88,4500
ALPN,2015-11-30,34.04,34.56,32.96,33.2,13800
ALPN,2015-12-01,32.88,33.56,32.24,32.4,18975
ALPN,2015-12-02,32.56,34.16,32.56,32.64,8200
ALPN,2015-12-03,32.68,33.08,31.84,32,14100
ALPN,2015-12-04,31.88,32.64,31.88,32.08,11950
ALPN,2015-12-07,32,32.64,31.2,32.08,18100
ALPN,2015-12-08,31.6,32.36,30.56,32.24,21475
ALPN,2015-12-09,31.84,32.68,31.24,31.76,22650
ALPN,2015-12-10,31.48,32.8,30.8,31.72,13075
ALPN,2015-12-11,32.48,32.72,31.44,31.84,45600
ALPN,2015-12-14,31.84,32.36,29.12,31.68,135975
ALPN,2015-12-15,31.72,31.84,30.24,31.52,30750
ALPN,2015-12-16,29,32.04,28.2,31.28,17700
ALPN,2015-12-17,31.56,32.44,30,32.16,8725
ALPN,2015-12-18,32.16,34.12,31.6,33.88,29300
ALPN,2015-12-21,33.92,36.24,33.64,36,21325
ALPN,2015-12-22,36.44,37.8,34.68,35.24,13875
ALPN,2015-12-23,35.12,35.56,34.12,35.04,11775
ALPN,2015-12-24,35.08,36.04,33.68,34,9950
ALPN,2015-12-28,33.88,34.48,31.84,32.48,18025
