ticker,date,open,high,low,close,volume
CRDL,2019-01-15,3.7416,3.7416,3.7416,3.7416,500
CRDL,2019-01-16,3.7061,3.84,3.7061,3.7748,4000
CRDL,2019-01-17,3.7674,3.7674,3.7674,3.7674,500
CRDL,2019-01-18,3.9786,3.9811,3.9786,3.9811,2100
CRDL,2019-01-23,3.907,3.907,3.907,3.907,500
CRDL,2019-01-28,4,4,3.9723,3.9723,3400
CRDL,2019-01-29,4,4.1434,3.9767,4.1434,21200
CRDL,2019-01-30,4.2079,4.459,4.2003,4.4299,21300
CRDL,2019-01-31,4.45,4.4953,4.4,4.4599,18600
CRDL,2019-02-01,4.4659,4.74,4.4567,4.74,14300
CRDL,2019-02-04,4.803,5.6298,4.8,5.3415,43300
CRDL,2019-02-05,5.4875,5.59,5.3293,5.3369,21400
CRDL,2019-02-06,5.2906,5.3,5.2,5.2454,13200
CRDL,2019-02-07,5.19,5.2097,4.7896,4.8468,7200
CRDL,2019-02-08,5.02,5.2025,5.02,5.2025,4800
CRDL,2019-02-11,5.2024,5.2024,4.9525,4.9525,5400
CRDL,2019-02-12,5.0051,5.046,4.9127,4.9127,1600
CRDL,2019-02-13,4.9015,4.9015,4.8639,4.9,4600
CRDL,2019-02-14,4.9862,5.0255,4.8601,4.8601,1700
CRDL,2019-02-15,4.8639,5.0078,4.8531,5.0012,38300
CRDL,2019-02-19,5.0456,5.4609,5.0156,5.4294,25200
CRDL,2019-02-20,5.6931,6.2111,5.69,5.7006,32500
CRDL,2019-02-21,5.757,6.0789,5.7,6.0789,15700
CRDL,2019-02-22,6.1342,8,6.0906,6.1899,29100
CRDL,2019-02-25,6.3147,10,5.55,5.7533,23500
CRDL,2019-02-26,5.699,6.25,5.3,5.4004,29100
CRDL,2019-02-27,5.4091,7.4,5.37,5.4335,11300
CRDL,2019-02-28,5.4411,5.95,5.4411,5.95,14800
CRDL,2019-03-01,6.0529,6.5,5.81,5.8777,25500
CRDL,2019-03-04,6.0427,6.0502,5.8418,5.9842,8200
CRDL,2019-03-05,5.9982,5.9982,5.81,5.95,5300
CRDL,2019-03-06,6.0186,6.0186,5.6,5.6,11100
CRDL,2019-03-07,6,6,5,5.1169,15800
CRDL,2019-03-08,5.1969,5.2,5.032,5.1,2000
CRDL,2019-03-11,5.0892,6,4.95,4.9678,13700
CRDL,2019-03-12,4.9198,5,4.4021,4.5216,21800
CRDL,2019-03-13,4.5423,4.56,4.4,4.4067,5200
CRDL,2019-03-14,4.4112,4.85,4.4,4.6008,19700
CRDL,2019-03-15,4.5831,4.75,4.4045,4.4969,10800
CRDL,2019-03-18,4.4505,4.5,4.3085,4.4018,22600
CRDL,2019-03-19,4.5,4.9124,4.49,4.8154,21600
CRDL,2019-03-20,4.8015,4.85,4.4784,4.5407,22500
CRDL,2019-03-21,4.4341,5.0865,4.4341,4.9,26900
CRDL,2019-03-22,4.7809,5.0011,4.7809,5,28900
CRDL,2019-03-25,5,5.124,4.75,4.78,13900
CRDL,2019-03-26,4.8,4.8,4.61,4.6498,11600
CRDL,2019-03-27,4.59,4.6,4.1484,4.22,9200
CRDL,2019-03-28,4.2476,5.41,3.9523,4.3114,28600
CRDL,2019-03-29,4.201,4.2236,4.0884,4.2,15300
CRDL,2019-04-01,5,5.4,4.2,4.2733,23300
CRDL,2019-04-02,4.2333,4.273,4.1424,4.1424,17600
CRDL,2019-04-03,4.159,4.51,3.99,4,13500
CRDL,2019-04-04,3.961,4.05,3.8819,3.97,10800
CRDL,2019-04-05,3.875,4.48,3.875,4.0388,24800
CRDL,2019-04-08,4.1259,4.1259,4.04,4.0601,18500
CRDL,2019-04-09,4.0754,5,4.0754,4.6572,132000
CRDL,2019-04-10,4.6949,5,4.35,4.6,76500
CRDL,2019-04-11,4.5242,4.82,4.2636,4.35,23300
CRDL,2019-04-12,4.4,4.98,4.32,4.35,16900
CRDL,2019-04-15,4.4004,5,4.37,4.37,85400
CRDL,2019-04-16,4.4789,4.95,4.35,4.5265,38500
CRDL,2019-04-17,4.5414,4.94,4.45,4.5212,10300
CRDL,2019-04-18,4.5119,4.53,4.4,4.5,33400
CRDL,2019-04-22,4.4088,4.49,4.2613,4.35,32200
CRDL,2019-04-23,4,4.91,4,4.15,29000
CRDL,2019-04-24,4.1601,4.94,4.0891,4.4538,111100
