ticker,date,open,high,low,close,volume
GRAY,2020-09-25,19,20.74,15.55,16.5,1944900
GRAY,2020-09-28,15.85,16.85,15.85,16.06,151900
GRAY,2020-09-29,15.93,17.3,14.05,14.3,324200
GRAY,2020-09-30,15.38,15.38,12.5,12.71,191800
GRAY,2020-10-01,13.21,13.51,12.5,13.48,228200
GRAY,2020-10-02,13.1,14,12.78,13.05,381000
GRAY,2020-10-05,13.52,13.52,12.75,13.15,172100
GRAY,2020-10-06,13.33,13.34,13.01,13.3,36400
GRAY,2020-10-07,13.47,14.8392,13.35,14.29,83700
GRAY,2020-10-08,14.31,14.85,13.75,14.48,171700
GRAY,2020-10-09,14.4,14.79,14.1,14.5,52500
GRAY,2020-10-12,14.57,14.78,14.4,14.55,29000
GRAY,2020-10-13,14.5,15.9188,14.44,15.47,144800
GRAY,2020-10-14,15.67,16.17,15.5,16.17,63400
GRAY,2020-10-15,15.75,16,15.13,15.81,71700
GRAY,2020-10-16,15.81,15.82,15.02,15.38,35600
GRAY,2020-10-19,15.3,16.05,15,15.9,67900
GRAY,2020-10-20,16.3,16.8,15.85,16.31,280000
GRAY,2020-10-21,16.67,16.67,15.2455,15.75,78400
GRAY,2020-10-22,15.66,15.67,14.2,14.51,135300
GRAY,2020-10-23,14.63,15.29,14.2,14.75,65500
GRAY,2020-10-26,14.6,16.64,14.39,14.95,81500
GRAY,2020-10-27,15.01,15.53,14.79,15.32,57000
GRAY,2020-10-28,15.5,15.74,14.08,14.5,119300
GRAY,2020-10-29,14.53,15.43,13.71,14.09,131500
GRAY,2020-10-30,14,14.235,12.7206,13.16,120900
GRAY,2020-11-02,12.99,14.99,12.736,14.7,123400
GRAY,2020-11-03,14.54,15,13.99,14.97,47700
GRAY,2020-11-04,15.04,16.43,14.45,16.3,97200
GRAY,2020-11-05,16.55,20,15.87,19.26,140600
GRAY,2020-11-06,18.9,20.68,18.5,19.79,116300
GRAY,2020-11-09,20.5033,20.65,18.975,19.3,83300
GRAY,2020-11-10,19.53,20.73,18.3,20.3,94800
GRAY,2020-11-11,20.27,30.25,20.27,27.46,397300
GRAY,2020-11-12,27.91,28.3669,24.08,24.61,150300
GRAY,2020-11-13,24.6,26.52,22.15,25.73,108400
