ticker,date,open,high,low,close,volume
ACXP,2021-06-25,5.95,8.74,5.6,7.89,14615500
ACXP,2021-06-28,7.1,7.4,6,6.24,3005900
ACXP,2021-06-29,6.16,7,6.1519,6.26,2179600
ACXP,2021-06-30,6.37,6.62,5.65,6.38,2016900
ACXP,2021-07-01,6.74,6.84,5.82,6.18,2751100
ACXP,2021-07-02,5.97,6.04,5.55,5.85,585700
ACXP,2021-07-06,5.76,5.76,5.32,5.55,802900
ACXP,2021-07-07,5.73,5.89,5.47,5.83,701500
ACXP,2021-07-08,5.67,5.89,5.6101,5.72,324200
ACXP,2021-07-09,5.7,6.18,5.6,6.08,486500
ACXP,2021-07-12,6.03,6.26,5.8801,6.05,226800
ACXP,2021-07-13,6.03,6.14,5.54,5.82,627300
ACXP,2021-07-14,5.81,6.19,5.61,5.965,720800
ACXP,2021-07-15,5.97,6.35,5.81,6.12,649400
ACXP,2021-07-16,6.06,6.17,5.86,6.03,256700
ACXP,2021-07-19,5.93,5.96,5.61,5.81,359000
ACXP,2021-07-20,5.72,5.85,5.61,5.73,188200
ACXP,2021-07-21,5.71,5.71,5.5,5.55,224900
ACXP,2021-07-22,5.56,5.85,5.55,5.72,351100
ACXP,2021-07-23,5.65,5.74,5.5,5.57,170000
ACXP,2021-07-26,5.52,5.55,5.21,5.27,172300
ACXP,2021-07-27,5.26,5.39,5.03,5.13,123700
ACXP,2021-07-28,5.15,5.24,5.09,5.2,98200
ACXP,2021-07-29,5.24,5.72,5.2,5.58,218400
ACXP,2021-07-30,5.58,5.8299,5.5601,5.68,113200
ACXP,2021-08-02,5.83,5.85,5.48,5.52,205600
ACXP,2021-08-03,5.5,5.5906,5.11,5.13,230000
ACXP,2021-08-04,5.1,5.26,5,5.06,111900
ACXP,2021-08-05,5.1,5.1633,4.8,4.89,169800
ACXP,2021-08-06,4.87,4.88,4.61,4.86,98400
ACXP,2021-08-09,5,5.0891,4.78,4.81,97100
ACXP,2021-08-10,4.84,5.05,4.81,4.94,36300
ACXP,2021-08-11,4.93,4.93,4.7,4.77,67500
ACXP,2021-08-12,4.84,4.8599,4.7119,4.8,51600
ACXP,2021-08-13,4.84,4.85,4.7201,4.8,55800
ACXP,2021-08-16,4.8,4.8,4.21,4.23,247800
ACXP,2021-08-17,4.05,4.05,3.71,3.77,186700
ACXP,2021-08-18,3.82,4.25,3.79,4.18,144600
ACXP,2021-08-19,4.17,4.37,4.1501,4.26,73200
ACXP,2021-08-20,4.26,4.45,4.26,4.37,30000
ACXP,2021-08-23,4.48,4.6497,4.34,4.61,78400
ACXP,2021-08-24,4.56,4.745,4.48,4.66,33200
ACXP,2021-08-25,4.73,4.9949,4.61,4.93,50500
ACXP,2021-08-26,4.94,4.987,4.84,4.96,59400
ACXP,2021-08-27,5,5.07,4.72,4.81,57500
ACXP,2021-08-30,4.82,4.97,4.8101,4.92,25100
ACXP,2021-08-31,4.92,5.2608,4.8819,5.17,80100
ACXP,2021-09-01,5.27,5.27,5.04,5.12,31800
ACXP,2021-09-02,5.18,5.45,5.18,5.35,85200
ACXP,2021-09-03,5.34,5.92,5.28,5.78,143900
ACXP,2021-09-07,5.88,5.88,5.73,5.8,101300
ACXP,2021-09-08,5.8,5.8,5.15,5.21,75100
ACXP,2021-09-09,5.14,5.1599,4.83,4.85,49700
ACXP,2021-09-10,4.94,5.0499,4.85,5,29000
ACXP,2021-09-13,5.07,5.57,5.05,5.55,77600
ACXP,2021-09-14,5.5,5.68,5.48,5.65,54800
ACXP,2021-09-15,5.56,5.58,5.03,5.05,36000
ACXP,2021-09-16,5.22,5.35,5.1,5.11,25200
ACXP,2021-09-17,5.14,5.22,4.56,4.58,61900
ACXP,2021-09-20,4.5,4.88,4.5,4.62,49200
ACXP,2021-09-21,4.6,4.75,4.35,4.36,28900
ACXP,2021-09-22,4.49,4.7518,4.49,4.65,26000
ACXP,2021-09-23,4.72,4.9438,4.68,4.75,35200
ACXP,2021-09-24,4.62,4.7524,4.35,4.385,49600
ACXP,2021-09-27,4.41,4.73,4.41,4.45,26700
ACXP,2021-09-28,4.51,4.89,4.4944,4.78,82900
ACXP,2021-09-29,4.69,5.41,4.63,5.22,137300
ACXP,2021-09-30,5.18,5.78,5.02,5.14,213600
ACXP,2021-10-01,5.14,5.32,4.97,5.21,120500
ACXP,2021-10-04,4.72,5.17,4.5,4.66,380000
ACXP,2021-10-05,4.54,4.7469,4.5001,4.67,34600
ACXP,2021-10-06,4.52,4.83,4.4001,4.7,46400
ACXP,2021-10-07,4.71,4.78,4.47,4.47,36000
ACXP,2021-10-08,4.47,4.5476,4.07,4.09,83300
ACXP,2021-10-11,4.18,4.52,4.07,4.51,43000
ACXP,2021-10-12,4.46,4.5432,4.352,4.41,61400
ACXP,2021-10-13,4.45,4.5543,4.39,4.52,26900
ACXP,2021-10-14,4.6,5,4.5,4.95,144400
