ticker,date,open,high,low,close,volume
CCXI,2012-02-08,10.49,12.77,10.31,11,1012400
CCXI,2012-02-09,10.88,10.95,10.25,10.5,70800
CCXI,2012-02-10,10.65,11.15,10.12,11.13,33300
CCXI,2012-02-13,11.13,11.5,10.89,11,70000
CCXI,2012-02-14,11.05,11.24,10.81,11.01,8100
CCXI,2012-02-15,11.11,11.13,10.76,11,23100
CCXI,2012-02-16,10.82,11.1,10.69,10.76,2800
CCXI,2012-02-17,10.5,11.08,10.25,10.45,57400
CCXI,2012-02-21,10.46,11.06,10.46,11,51100
CCXI,2012-02-22,11.38,11.5,11.05,11.5,34400
CCXI,2012-02-23,11.6,11.7,10.74,10.81,31500
CCXI,2012-02-24,10.71,10.71,10.3,10.3,16700
CCXI,2012-02-27,10.27,10.56,10.02,10.27,31900
CCXI,2012-02-28,10.3,10.62,10.2,10.2,17400
CCXI,2012-02-29,10.33,10.33,10.02,10.2,18600
CCXI,2012-03-01,10.6,10.6,10.08,10.15,12300
CCXI,2012-03-02,10.16,10.42,10.07,10.34,3600
CCXI,2012-03-05,10.43,11.19,10.26,10.59,22900
CCXI,2012-03-06,10.36,10.59,10.18,10.49,15400
CCXI,2012-03-07,10.28,10.77,10.21,10.77,19200
CCXI,2012-03-08,10.67,10.98,10.23,10.95,39000
CCXI,2012-03-09,10.83,11.2,10.83,11.2,2500
CCXI,2012-03-12,10.8,10.94,10.7,10.87,39800
CCXI,2012-03-13,10.82,10.88,10.66,10.88,19800
CCXI,2012-03-14,10.52,10.83,10.2,10.38,54100
CCXI,2012-03-15,10.49,10.49,10,10.27,81600
CCXI,2012-03-16,10.04,10.36,9.97,10.17,37800
CCXI,2012-03-19,10.17,10.82,9.87,9.87,65500
CCXI,2012-03-20,10.05,10.31,9.9,10,45900
CCXI,2012-03-21,10.3,10.3,9.96,9.98,7300
CCXI,2012-03-22,10.11,10.59,9.91,10.46,17400
CCXI,2012-03-23,10.48,11,10.48,10.57,13100
CCXI,2012-03-26,10.72,11.2,10.42,11.14,16600
CCXI,2012-03-27,11.05,11.38,10.78,11.33,12600
CCXI,2012-03-28,11.39,11.79,10.46,10.72,16500
CCXI,2012-03-29,10.49,11.46,10.26,10.43,23500
CCXI,2012-03-30,10.48,11.25,10.31,10.66,382400
CCXI,2012-04-02,11,11.8,10.5,11.75,50500
CCXI,2012-04-03,11.64,11.8,10.65,11.43,26300
CCXI,2012-04-04,11.31,11.52,11,11.26,12800
CCXI,2012-04-05,11.21,11.74,10.69,11.15,16800
CCXI,2012-04-09,11.08,11.55,10.96,11.09,9200
CCXI,2012-04-10,11.12,13.48,10.97,12.34,32100
CCXI,2012-04-11,12.49,13.59,12.01,13.35,45300
CCXI,2012-04-12,13.35,14.44,13.35,14.19,25300
CCXI,2012-04-13,14.03,15.24,13.88,14.29,47700
CCXI,2012-04-16,14.27,15.51,13.66,14.79,23700
CCXI,2012-04-17,14.8,16.89,14.79,16.46,47100
CCXI,2012-04-18,16.32,16.37,15.5,16.37,27700
CCXI,2012-04-19,16.5,17.05,16.37,16.6,46800
CCXI,2012-04-20,17.31,17.61,17.02,17.29,35900
CCXI,2012-04-23,17.07,17.73,16.73,17,51300
CCXI,2012-04-24,17,17.42,17,17.38,46100
CCXI,2012-04-25,17.38,17.5,15.49,15.9,24200
CCXI,2012-04-26,15.76,16.82,15.54,16.54,28000
CCXI,2012-04-27,16.43,16.95,16.18,16.62,8100
CCXI,2012-04-30,16.72,17.38,16.41,17.2,79000
CCXI,2012-05-01,17.05,17.05,15.69,15.9,11200
CCXI,2012-05-02,15.87,15.87,15,15.31,13500
CCXI,2012-05-03,14.62,14.91,12.31,12.55,24200
CCXI,2012-05-04,12.49,12.49,11.53,11.58,16900
CCXI,2012-05-07,11.64,12.49,10.88,11.7,16000
CCXI,2012-05-08,12.4,12.4,10.67,10.9,28200
CCXI,2012-05-09,10.77,10.91,10.55,10.79,6000
CCXI,2012-05-10,10.92,11.36,10.61,11.09,16400
CCXI,2012-05-11,11.47,11.73,11.06,11.25,27400
CCXI,2012-05-14,11.08,11.75,11.08,11.62,8100
CCXI,2012-05-15,11.52,12,11.52,11.91,9900
CCXI,2012-05-16,11.93,12.59,11.93,12.47,5200
CCXI,2012-05-17,12.5,12.75,12.49,12.55,14300
CCXI,2012-05-18,12.34,12.34,12.03,12.07,32300
CCXI,2012-05-21,12.2,14.54,11.67,12.5,8800
CCXI,2012-05-22,12.5,12.5,11.26,12.03,9400
CCXI,2012-05-23,12,12.13,12,12.03,2900
CCXI,2012-05-24,12.03,12.14,11.9,12,27500
CCXI,2012-05-25,12.06,12.06,11.9,11.9,5500
CCXI,2012-05-29,11.94,12.7,11.94,12.11,11100
CCXI,2012-05-30,12.06,12.2,12.06,12.2,2600
CCXI,2012-05-31,12.3,14.66,11.75,14.02,53600
CCXI,2012-06-01,13.33,13.94,12.95,12.95,6100
CCXI,2012-06-04,12.99,13.81,12.55,12.55,1600
CCXI,2012-06-05,12.56,13,12.42,12.62,5100
CCXI,2012-06-06,12.76,13.16,12.36,12.81,8000
CCXI,2012-06-07,12.86,12.95,12.16,12.23,14800
CCXI,2012-06-08,12.47,12.68,12.15,12.39,4300
CCXI,2012-06-11,12.38,13.08,12.22,12.63,15400
CCXI,2012-06-12,12.6,13.9,12.2,12.48,13500
CCXI,2012-06-13,12.32,13.97,11.53,11.79,8800
CCXI,2012-06-14,11.97,12.35,11.65,12.33,7900
CCXI,2012-06-15,12.22,12.63,11.8,12.11,19300
CCXI,2012-06-18,12.84,12.91,12,12.4,5800
CCXI,2012-06-19,12.91,13.2,12.5,12.7,6400
CCXI,2012-06-20,13.04,13.44,13.03,13.21,4300
CCXI,2012-06-21,13.46,13.8,12.05,12.89,9700
CCXI,2012-06-22,13.06,14.59,12.58,14.42,166800
CCXI,2012-06-25,14.18,14.6,13.83,13.94,16300
CCXI,2012-06-26,14.02,14.26,13.69,13.98,18900
CCXI,2012-06-27,13.8,14.44,13.06,13.67,6700
CCXI,2012-06-28,13.52,14.68,13.43,13.73,13800
CCXI,2012-06-29,13.89,15,12.84,15,28300
CCXI,2012-07-02,14.92,16.24,14.72,16.24,15800
CCXI,2012-07-03,15.93,16.92,15.93,16.91,7200
CCXI,2012-07-05,16.9,16.95,16.05,16.43,7400
CCXI,2012-07-06,16.11,16.53,16,16.36,7100
CCXI,2012-07-09,16.4,16.4,15.5,15.82,7400
CCXI,2012-07-10,15.93,15.93,14.81,15.02,3100
CCXI,2012-07-11,15.07,15.62,14.15,14.53,7300
CCXI,2012-07-12,14.47,15.5,13.92,14.52,8000
CCXI,2012-07-13,14.74,14.77,13.94,14.6,5100
CCXI,2012-07-16,14.57,15.4,13.89,14.68,4400
CCXI,2012-07-17,14.69,15.45,14.5,15,7000
CCXI,2012-07-18,14.98,15,14.95,15,4100
CCXI,2012-07-19,15,15,14.5,14.53,8500
CCXI,2012-07-20,14.5,15.37,14.5,15.34,11500
CCXI,2012-07-23,15.07,15.34,14.5,14.6,7800
CCXI,2012-07-24,14.73,15.28,14.31,14.31,4600
CCXI,2012-07-25,14.48,14.89,13.76,14.75,3000
CCXI,2012-07-26,15,15,13.93,14.86,2400
CCXI,2012-07-27,15.25,15.25,14.52,14.64,4600
CCXI,2012-07-30,15,15.5,14.49,15.07,13800
CCXI,2012-07-31,15.12,15.3,14.05,14.49,4700
CCXI,2012-08-01,14.8,14.8,14,14,8800
CCXI,2012-08-02,13.92,14.25,12.51,12.67,9600
CCXI,2012-08-03,12.9,14.8,12.01,12.58,6400
CCXI,2012-08-06,13.97,14.78,13.06,14.54,7500
CCXI,2012-08-07,14.6,14.9,13.27,13.98,6400
CCXI,2012-08-08,13.86,14.08,13.4,13.68,6700
CCXI,2012-08-09,13.69,14,11.7,12.33,15000
CCXI,2012-08-10,12.46,13.51,10.49,11.02,25600
CCXI,2012-08-13,11.15,11.74,10.6,11.01,34900
CCXI,2012-08-14,10.9,11.35,10.3,10.5,12600
CCXI,2012-08-15,10.52,10.69,9.83,10.3,211000
CCXI,2012-08-16,9.5,10.18,9.19,9.97,49800
CCXI,2012-08-17,9.89,10.49,9.25,10.28,381100
CCXI,2012-08-20,10.29,11.25,9.75,10.92,25500
CCXI,2012-08-21,11,11,10.51,10.9,27800
CCXI,2012-08-22,10.8,10.94,10.58,10.67,36900
CCXI,2012-08-23,10.4,10.73,10.33,10.69,66100
CCXI,2012-08-24,10.28,10.99,10.28,10.43,209300
CCXI,2012-08-27,10.34,10.5,10.19,10.4,9200
CCXI,2012-08-28,10.24,10.36,9.75,10.36,30700
CCXI,2012-08-29,10.3,10.5,10,10.4,25600
CCXI,2012-08-30,10.28,10.4,10.01,10.31,23600
CCXI,2012-08-31,10.4,10.5,10.13,10.5,55400
CCXI,2012-09-04,10.34,11.02,10.25,10.94,45600
CCXI,2012-09-05,10.85,10.85,10.39,10.65,20900
CCXI,2012-09-06,10.68,11,10.68,11,13000
CCXI,2012-09-07,11,11.65,10.94,11.6,64000
CCXI,2012-09-10,11.63,11.95,11.25,11.88,26100
CCXI,2012-09-11,11.5,11.83,11.45,11.76,27600
CCXI,2012-09-12,11.74,12,11.38,11.78,25800
CCXI,2012-09-13,11.31,12.25,11.31,12.15,57500
CCXI,2012-09-14,12.19,12.34,11.99,12.34,21600
CCXI,2012-09-17,12.34,12.34,11.5,11.67,16500
CCXI,2012-09-18,11.73,11.86,11.57,11.77,10400
CCXI,2012-09-19,11.66,11.85,11.56,11.64,15600
CCXI,2012-09-20,11.57,12.25,11.5,11.88,11200
CCXI,2012-09-21,12.09,12.09,11.63,11.85,33400
CCXI,2012-09-24,11.64,12.02,11.64,11.92,23700
CCXI,2012-09-25,11.95,11.98,11.73,11.86,46000
CCXI,2012-09-26,11.83,11.98,11.75,11.8,50200
CCXI,2012-09-27,11.84,11.99,11.5,11.69,84800
CCXI,2012-09-28,11.61,11.8,11.51,11.63,31000
CCXI,2012-10-01,11.7,12,11.42,11.9,89800
CCXI,2012-10-02,11.89,11.89,11.29,11.4,33200
CCXI,2012-10-03,11.89,11.89,11.32,11.32,24400
CCXI,2012-10-04,11.4,11.64,11.21,11.52,46000
CCXI,2012-10-05,11.5,11.64,11.3,11.35,15600
CCXI,2012-10-08,11.32,11.32,10.96,11.05,36500
CCXI,2012-10-09,11.05,11.1,10.99,11.02,39900
CCXI,2012-10-10,11,11.02,10.85,10.93,29500
CCXI,2012-10-11,11.07,11.07,10.84,10.9,15300
CCXI,2012-10-12,10.86,10.95,10.72,10.8,20700
CCXI,2012-10-15,10.5,10.5,10.28,10.45,22100
CCXI,2012-10-16,10,10.26,9.91,10.25,82200
CCXI,2012-10-17,10.22,10.35,10.19,10.32,7500
CCXI,2012-10-18,10.36,11.01,10.36,10.96,40400
CCXI,2012-10-19,10.93,11.11,10.9,11,34900
CCXI,2012-10-22,10.98,11,10.42,10.82,20900
CCXI,2012-10-23,10.71,10.98,10.7,10.96,35000
CCXI,2012-10-24,10.84,11.36,10.72,11.17,48200
CCXI,2012-10-25,11.3,11.3,10.93,11.29,14500
CCXI,2012-10-26,11.33,11.33,10.6,10.77,16000
CCXI,2012-10-31,10.75,11.29,10.66,11.29,26500
CCXI,2012-11-01,11.37,11.5,11.01,11.3,21400
CCXI,2012-11-02,11.28,11.67,11.01,11.56,32100
CCXI,2012-11-05,11.39,11.67,10.9,11.57,18100
CCXI,2012-11-06,11.56,12.5,11.25,12.5,471900
CCXI,2012-11-07,12.25,12.25,12,12.11,24800
CCXI,2012-11-08,12.08,12.49,12,12.29,21200
CCXI,2012-11-09,12.31,12.49,11.85,12.3,22800
CCXI,2012-11-12,12.3,12.4,11.94,12.4,22300
