ticker,date,open,high,low,close,volume
SONX,2021-10-29,9,10.02,9,9.2,3221400
SONX,2021-11-01,9.4,10.1,9.4,9.8,741800
SONX,2021-11-02,9.46,9.89,9.1,9.37,395500
SONX,2021-11-03,9.37,9.51,8.53,9.36,381900
SONX,2021-11-04,9.13,9.5,9.01,9.29,210000
SONX,2021-11-05,9.16,9.41,9,9.08,174000
SONX,2021-11-08,9.02,9.49,9.02,9.45,252300
SONX,2021-11-09,9.24,9.81,9.21,9.71,122400
SONX,2021-11-10,9.77,10,9.47,9.89,195900
SONX,2021-11-11,9.73,9.93,9.6,9.87,117900
SONX,2021-11-12,9.73,10.2399,9.73,10.03,94200
SONX,2021-11-15,10.095,11.1638,10,10.9,261000
SONX,2021-11-16,11,11.08,9.51,9.81,288100
SONX,2021-11-17,9.64,10.515,9.64,10.29,71500
SONX,2021-11-18,10,10.99,9.9,10.9,105400
SONX,2021-11-19,11.04,11.08,10.54,10.93,109400
SONX,2021-11-22,10.96,11.41,10.27,10.55,215500
SONX,2021-11-23,11,11.2,10.2,10.57,198900
SONX,2021-11-24,10.36,11.57,10.17,11.56,219450
SONX,2021-11-26,11.5,12.24,11.28,11.5,102100
SONX,2021-11-29,11.36,11.6,9.88,9.88,147600
SONX,2021-11-30,9.86,10.41,9.565,9.7,131000
SONX,2021-12-01,9.55,9.74,8.3,8.41,154700
SONX,2021-12-02,8.5,8.91,8.5,8.82,89800
SONX,2021-12-03,8.76,9.16,8.19,8.28,113800
SONX,2021-12-06,9.04,10.2149,8.86,9.5,681900
SONX,2021-12-07,9.95,10.5479,9.95,10.19,398600
SONX,2021-12-08,10.75,11.8357,10.34,10.95,438700
SONX,2021-12-09,10.91,11.48,9.8,10.92,324900
SONX,2021-12-10,11.72,11.72,9.65,9.77,190600
SONX,2021-12-13,9.63,9.8,9.19,9.48,80100
SONX,2021-12-14,9.26,9.47,8.5,8.5,128200
SONX,2021-12-15,8.71,8.7687,8,8.04,188000
SONX,2021-12-16,8.26,8.43,7.7,7.91,190200
SONX,2021-12-17,7.87,8.36,7.23,7.23,442500
SONX,2021-12-20,7.15,7.15,6.26,6.86,253700
SONX,2021-12-21,6.86,7.33,6.66,6.75,219400
SONX,2021-12-22,6.76,7.26,6.3,6.35,236900
SONX,2021-12-23,6.3,6.39,6,6.28,172700
SONX,2021-12-27,6.26,6.76,6.26,6.51,68900
SONX,2021-12-28,6.64,6.64,6.03,6.13,93000
SONX,2021-12-29,6.1,6.2998,5.87,5.91,161900
SONX,2021-12-30,5.93,6.05,5.66,5.72,172800
SONX,2021-12-31,5.8,6.1549,5.73,5.76,78800
SONX,2022-01-03,5.8,5.83,5.5,5.79,101800
SONX,2022-01-04,5.73,5.8432,5.31,5.4,181200
SONX,2022-01-05,5.56,5.8,5.3,5.44,320600
SONX,2022-01-06,5.5,5.93,5.4,5.53,177100
SONX,2022-01-07,5.7,5.7002,5.44,5.63,139200
SONX,2022-01-10,5.59,5.7,5.32,5.64,115200
SONX,2022-01-11,6.14,6.86,5.7,6.75,200457
SONX,2022-01-12,6.88,7.92,6.83,7.18,297600
SONX,2022-01-13,7.27,8.45,7.18,7.78,516300
SONX,2022-01-14,7.79,8.17,7.32,8.17,191400
SONX,2022-01-18,8.28,8.4345,6.75,6.79,122400
SONX,2022-01-19,6.9,7.005,6.4601,6.54,73600
SONX,2022-01-20,6.48,7.5,6.48,7.06,89900
SONX,2022-01-21,6.99,7.08,6.57,6.66,60000
SONX,2022-01-24,6.55,6.76,5.82,6.58,81000
SONX,2022-01-25,6.46,7.3,6.35,7.26,111500
SONX,2022-01-26,7.35,7.4,6.68,6.84,58100
SONX,2022-01-27,6.95,7.18,6.55,7.02,130200
SONX,2022-01-28,7,7.69,7,7.31,104900
SONX,2022-01-31,7.17,7.41,6.985,7.21,73200
SONX,2022-02-01,7.18,7.65,7.01,7.62,38900
SONX,2022-02-02,7.51,7.7,6.24,6.34,168900
SONX,2022-02-03,6.21,6.42,6,6.06,67000
SONX,2022-02-04,6,6.2554,5.43,6.25,157600
SONX,2022-02-07,6.19,6.44,6.04,6.18,38700
SONX,2022-02-08,6.05,6.469,6.01,6.23,15300
SONX,2022-02-09,6.33,6.35,5.89,5.96,102200
SONX,2022-02-10,5.81,6.17,5.58,5.73,105500
,,,,,,
