ticker,date,open,high,low,close,volume
BODY,2021-01-15,11.2424,11.5809,10.27,10.47,385600
BODY,2021-01-19,10.5,10.62,10.31,10.46,416800
BODY,2021-01-20,10.54,10.54,10.4,10.53,172500
BODY,2021-01-21,10.58,10.65,10.51,10.58,113300
BODY,2021-01-22,10.58,10.69,10.58,10.67,137200
BODY,2021-01-25,10.9,11.13,10.69,11.03,277800
BODY,2021-01-26,10.77,12,10.7,10.7,212400
BODY,2021-01-27,10.78,10.78,10.25,10.2999,195300
BODY,2021-01-28,10.45,10.88,10.37,10.55,81400
BODY,2021-01-29,10.73,10.73,10.35,10.42,55900
BODY,2021-02-01,10.42,10.75,10.4,10.58,72100
BODY,2021-02-02,10.58,10.7,10.42,10.42,153900
BODY,2021-02-03,10.55,10.74,10.55,10.6,88000
BODY,2021-02-04,10.7,10.7,10.55,10.685,129800
BODY,2021-02-05,10.87,10.88,10.59,10.73,193100
BODY,2021-02-08,10.78,10.82,10.6701,10.79,115000
BODY,2021-02-09,10.85,10.97,10.69,10.76,118200
BODY,2021-02-10,11.64,11.71,10.9,11.67,13097700
BODY,2021-02-11,11.9,12.45,11.65,12,5361500
BODY,2021-02-12,11.99,12.14,11.3274,11.48,1708400
BODY,2021-02-16,11.6,11.61,10.7,10.9,2561000
BODY,2021-02-17,11,11.15,10.7,11.15,2358000
BODY,2021-02-18,11.75,12.67,11.32,12.25,8015200
BODY,2021-02-19,13.99,17.23,13.85,14.05,19732400
BODY,2021-02-22,16,18.2,15.16,15.54,16070400
BODY,2021-02-23,14.22,14.88,12.1,13.31,7984100
BODY,2021-02-24,14.3,15.74,13.5,14.04,6226400
BODY,2021-02-25,13.06,13.84,11.84,12.64,6629300
BODY,2021-02-26,12.76,12.99,11.7401,12.67,3219500
BODY,2021-03-01,13.07,13.42,12.5288,12.68,2924200
BODY,2021-03-02,12.41,12.9,11.92,12.09,3043400
BODY,2021-03-03,11.94,12.225,10.88,11.33,4110900
BODY,2021-03-04,10.94,12.13,10.51,11.16,4350700
BODY,2021-03-05,11.15,12,10.13,11.89,4822800
BODY,2021-03-08,11.73,12.25,11.02,11.55,2537100
BODY,2021-03-09,11.51,11.89,11.22,11.36,2493100
BODY,2021-03-10,11.33,11.55,10.86,11.12,2779500
BODY,2021-03-11,11.12,11.44,10.97,11.24,1783900
BODY,2021-03-12,11.1,11.77,11.1,11.71,1624500
BODY,2021-03-15,11.65,11.99,11.52,11.68,1256600
BODY,2021-03-16,11.59,11.63,11.02,11.24,1780600
BODY,2021-03-17,10.93,11.205,10.81,10.94,1432500
BODY,2021-03-18,10.86,11.1,10.69,10.79,1472100
BODY,2021-03-19,10.75,10.78,10.51,10.66,1358600
BODY,2021-03-22,10.82,10.9,10.58,10.73,917800
BODY,2021-03-23,10.62,10.69,10.32,10.35,1430000
BODY,2021-03-24,10.4,10.43,10.01,10.11,2194500
BODY,2021-03-25,9.92,10.25,9.72,10.14,2296500
BODY,2021-03-26,10.1,10.65,10.03,10.25,1142700
BODY,2021-03-29,10.17,10.45,10.085,10.31,1293100
BODY,2021-03-30,10.17,10.33,10.09,10.11,1095500
BODY,2021-03-31,10.2,10.21,10.05,10.12,2024700
BODY,2021-04-01,10.13,10.18,10,10.06,2933700
BODY,2021-04-05,10.06,10.14,10.02,10.11,1470300
BODY,2021-04-06,10.1,10.11,10.01,10.03,1748400
BODY,2021-04-07,10.05,10.08,9.995,10.01,1646900
BODY,2021-04-08,10.05,10.23,10,10.1,1266600
BODY,2021-04-09,10.12,10.29,10.035,10.05,1075600
BODY,2021-04-12,10.05,10.08,10,10.01,976200
BODY,2021-04-13,10.04,10.04,9.95,9.95,1573500
BODY,2021-04-14,9.96,10.01,9.95,9.97,1110900
BODY,2021-04-15,9.97,9.98,9.93,9.93,1735000
BODY,2021-04-16,9.95,10,9.91,9.98,1406400
BODY,2021-04-19,9.95,9.96,9.88,9.9,2893200
BODY,2021-04-20,9.9,9.94,9.89,9.9,1007300
BODY,2021-04-21,9.88,9.92,9.8633,9.91,622400
BODY,2021-04-22,9.92,9.96,9.89,9.91,1092900
BODY,2021-04-23,9.91,10.04,9.91,10.01,1900700
BODY,2021-04-26,10.14,10.1421,9.98,10,1093200
BODY,2021-04-27,10.01,10.025,9.95,10,1065400
BODY,2021-04-28,10,10.05,9.97,9.97,602600
BODY,2021-04-29,9.98,10.03,9.98,10.02,638100
BODY,2021-04-30,9.99,10.08,9.99,10.04,591100
BODY,2021-05-03,10.09,10.11,10.02,10.03,828600
BODY,2021-05-04,10.04,10.09,9.98,10.06,1274700
BODY,2021-05-05,10.02,10.13,9.99,10.05,876100
BODY,2021-05-06,10.03,10.05,9.995,10.02,846100
BODY,2021-05-07,10.02,10.1199,9.99,10.07,646700
BODY,2021-05-10,10.06,10.06,9.91,9.95,759900
