ticker,date,open,high,low,close,volume
ODT,2017-12-07,5.75,6.1125,5.5775,5.75,4915200
ODT,2017-12-08,5.75,5.82,5.625,5.6675,680000
ODT,2017-12-11,5.6625,5.975,5.6625,5.8125,1069600
ODT,2017-12-12,5.8225,5.9375,5.8,5.885,596000
ODT,2017-12-13,5.875,5.93,5.8375,5.8375,328800
ODT,2017-12-14,5.8375,5.965,5.75,5.75,338800
ODT,2017-12-15,5.7825,5.845,5.7325,5.75,351200
ODT,2017-12-18,5.78,5.8425,5.645,5.68,630000
ODT,2017-12-19,5.7425,5.7925,5.68,5.68,48800
ODT,2017-12-20,5.68,5.8125,5.68,5.75,52400
ODT,2017-12-21,5.9375,5.9675,5.75,5.875,121600
ODT,2017-12-22,5.8325,6.2375,5.8325,6.23,108800
ODT,2017-12-26,6.325,6.3413,6.1475,6.24,179600
ODT,2017-12-27,6.2875,6.3125,5.9375,6.1125,690400
ODT,2017-12-28,6.06,6.2875,5.94,6.2375,235200
ODT,2017-12-29,6.25,6.25,6.09,6.25,36400
ODT,2018-01-02,6.2275,6.305,6,6.1825,330400
ODT,2018-01-03,6.2225,6.2225,6,6.0325,151200
ODT,2018-01-04,6.125,6.1875,6.005,6.0475,219200
ODT,2018-01-05,6.0825,6.1625,6.025,6.0325,109200
ODT,2018-01-08,6.0425,6.055,5.9375,6.03,103600
ODT,2018-01-09,6.025,6.035,5.8775,5.915,98400
ODT,2018-01-10,5.875,5.975,5.875,5.9225,120000
ODT,2018-01-11,5.97,6.0125,5.875,5.8775,142800
ODT,2018-01-12,5.875,5.9475,5.8625,5.9475,138800
ODT,2018-01-16,5.875,5.9,5.7775,5.7775,131200
ODT,2018-01-17,5.755,5.8325,5.6925,5.715,124000
ODT,2018-01-18,5.745,5.9575,5.7,5.7075,25200
ODT,2018-01-19,5.765,5.805,5.5525,5.575,124000
ODT,2018-01-22,5.5675,5.5775,5.44,5.4975,76400
ODT,2018-01-23,5.5425,5.67,5.48,5.525,125200
ODT,2018-01-24,5.59,5.6925,5.535,5.5925,49600
ODT,2018-01-25,5.4875,5.5713,5.45,5.505,129600
ODT,2018-01-26,5.48,5.48,5.355,5.4225,205600
ODT,2018-01-29,5.2425,5.7875,5.2425,5.4925,84000
ODT,2018-01-30,5.3825,5.5375,5.3125,5.3175,107600
ODT,2018-01-31,5.31,5.3375,5.0875,5.195,112800
ODT,2018-02-01,5.2375,5.2375,4.8875,4.9125,368000
ODT,2018-02-02,4.82,5.105,4.765,4.765,114400
ODT,2018-02-05,4.715,4.9225,4.5125,4.585,149200
ODT,2018-02-06,4.525,4.5875,4.3125,4.4125,132400
ODT,2018-02-07,4.4025,4.445,4.12,4.1725,171200
ODT,2018-02-08,4.0825,4.2275,3.9525,3.96,158800
ODT,2018-02-09,3.95,4.015,3.7875,3.86,139200
ODT,2018-02-12,4.175,4.5375,4.175,4.41,43600
ODT,2018-02-13,4.6225,4.7,4.2975,4.515,30000
ODT,2018-02-14,4.525,5.25,4.15,5.25,234400
ODT,2018-02-15,5.235,5.685,5.04,5.685,241200
ODT,2018-02-16,5.6525,6.2375,5.6275,6.2375,400400
ODT,2018-02-20,6.25,6.6225,6.125,6.6225,240000
ODT,2018-02-21,6.6625,7.22,6.6625,6.975,365600
ODT,2018-02-22,6.9525,7.065,6.12,7.01,354800
ODT,2018-02-23,7.09,7.195,6.9,7.0425,278400
ODT,2018-02-26,7.045,7.115,6.64,6.855,346400
ODT,2018-02-27,6.8275,7,6.5025,6.7475,211200
ODT,2018-02-28,6.7325,7.105,6.73,6.7475,221200
ODT,2018-03-01,6.79,7.2,6.79,6.8625,427600
ODT,2018-03-02,6.7875,7.1125,6.7475,6.8025,200800
ODT,2018-03-05,6.8125,7.88,6.8125,7.75,563200
ODT,2018-03-06,7.75,8,7.32,7.525,226400
ODT,2018-03-07,7.455,7.75,7.445,7.6225,250000
ODT,2018-03-08,7.6125,8,7.24,7.395,212000
ODT,2018-03-09,7.375,7.8075,7.1775,7.1775,187200
ODT,2018-03-12,7.225,7.4375,7.01,7.1475,240400
ODT,2018-03-13,7.125,7.315,6.95,7.085,342400
ODT,2018-03-14,7.13,7.3275,6.0775,6.255,903600
ODT,2018-03-15,6.325,6.7175,5.7875,6.1125,376000
ODT,2018-03-16,6.05,6.2325,5.5325,5.8125,3906800
ODT,2018-03-19,5.7575,6.3225,5.7575,6.0025,258400
ODT,2018-03-20,6.0275,6.2075,5.5075,5.8275,347200
ODT,2018-03-21,5.8525,6.1525,5.7625,5.8075,160400
ODT,2018-03-22,5.715,5.8425,5.0875,5.29,407200
ODT,2018-03-23,5.29,6.075,4.8775,6.0025,461600
ODT,2018-03-26,6.0825,6.0825,5.3825,5.5725,395200
ODT,2018-03-27,5.635,6.0125,5.5,5.8725,255600
ODT,2018-03-28,5.88,5.88,5.2575,5.3525,172800
ODT,2018-03-29,5.38,5.655,5.295,5.295,126800
ODT,2018-04-02,5.29,5.3538,5.0125,5.1175,254800
ODT,2018-04-03,5.105,5.495,5.09,5.3525,194400
ODT,2018-04-04,5.27,5.4,5.1275,5.3325,93200
ODT,2018-04-05,5.365,5.605,5.355,5.5175,116400
ODT,2018-04-06,5.4725,5.4975,5.1275,5.24,144000
ODT,2018-04-09,5.2975,5.325,5.1325,5.245,125600
ODT,2018-04-10,5.33,5.5625,5.2,5.5525,128800
ODT,2018-04-11,5.5025,5.6625,5.295,5.4,198000
ODT,2018-04-12,5.4325,5.7025,5.2675,5.2725,355600
ODT,2018-04-13,5.3,5.6588,5.125,5.4125,252800
ODT,2018-04-16,5.435,5.45,5.24,5.3025,215200
ODT,2018-04-17,5.3675,5.7475,5.3675,5.6375,197200
ODT,2018-04-18,5.6575,5.715,5.385,5.4525,131600
ODT,2018-04-19,5.5,5.6375,5.1825,5.3325,202000
ODT,2018-04-20,5.305,5.5225,5.1475,5.1575,94400
ODT,2018-04-23,5.18,5.25,5.045,5.1725,146400
ODT,2018-04-24,5.1925,5.39,5.1925,5.27,104000
ODT,2018-04-25,5.285,5.33,5.17,5.2225,48800
ODT,2018-04-26,5.255,5.485,5.255,5.415,45600
ODT,2018-04-27,5.44,5.4425,5.235,5.38,115600
ODT,2018-04-30,5.4573,5.5225,5.2113,5.27,74800
ODT,2018-05-01,5.27,5.59,5.0075,5.1775,292800
ODT,2018-05-02,5.2025,5.53,5.2025,5.485,162000
ODT,2018-05-03,5.4575,5.6563,5.265,5.33,67200
ODT,2018-05-04,5.325,5.3875,5.1,5.1525,247600
ODT,2018-05-07,5.2275,5.63,5.2275,5.6,181600
ODT,2018-05-08,5.585,5.75,5.4725,5.695,160800
ODT,2018-05-09,5.5763,5.875,5.5763,5.805,87200
ODT,2018-05-10,5.7125,5.815,5.6625,5.73,352400
ODT,2018-05-11,5.625,5.8525,5.625,5.77,84800
ODT,2018-05-14,5.7725,5.815,5.625,5.76,84400
ODT,2018-05-15,5.685,5.8125,5.625,5.7925,161200
ODT,2018-05-16,5.7025,5.845,5.5775,5.7725,56400
