ticker,date,open,high,low,close,volume
MIST,2019-05-09,15.61,16.42,15.09,15.37,983900
MIST,2019-05-10,15.3,18.23,15.1,18,247800
MIST,2019-05-13,18.29,18.71,17,18.45,170300
MIST,2019-05-14,18.25,18.73,17.65,18.55,69100
MIST,2019-05-15,18.55,19.09,17.7856,18.64,82300
MIST,2019-05-16,18.72,19.67,17.87,19.01,100500
MIST,2019-05-17,18.6,19.51,17.57,18.71,88100
MIST,2019-05-20,18.7,19.59,18.4,19.05,45600
MIST,2019-05-21,19.2375,19.88,19.0956,19.4,56800
MIST,2019-05-22,19.89,20.55,18.81,20.5,130700
MIST,2019-05-23,20.08,20.185,19.49,19.64,37300
MIST,2019-05-24,19.65,20.8,19.62,19.86,11600
MIST,2019-05-28,19.97,21.8,19.97,21.41,80000
MIST,2019-05-29,21.41,22.13,20.4734,21,64000
MIST,2019-05-30,20.92,21.96,20.61,21.16,50400
MIST,2019-05-31,21.5,21.5957,20.51,20.7,32000
MIST,2019-06-03,20.68,20.91,19.7634,20.01,27100
MIST,2019-06-04,20.44,21.7192,20.1884,20.4,31300
MIST,2019-06-05,20.65,21.39,20.34,20.54,21300
MIST,2019-06-06,20.46,20.87,19.75,19.84,57300
MIST,2019-06-07,19.9995,20.255,19.91,19.98,26900
MIST,2019-06-10,20,20,18.4201,18.77,53600
MIST,2019-06-11,18.95,20.3156,18.655,18.75,42000
MIST,2019-06-12,19.58,20.18,18.35,19.29,38000
MIST,2019-06-13,19.95,21.25,19.68,21.25,32400
MIST,2019-06-14,21.25,25.5,20.5,20.72,47500
MIST,2019-06-17,20.78,22.459,20.75,22.19,30300
MIST,2019-06-18,22.22,23.99,22.22,23.22,16700
MIST,2019-06-19,23.6,24.82,22.73,24.24,27800
MIST,2019-06-20,24.48,24.89,24,24,14100
MIST,2019-06-21,24,24.88,22.2,22.52,35600
MIST,2019-06-24,21.93,23.33,21.3764,22.17,32200
MIST,2019-06-25,23.4,23.4,21.54,22.25,18400
MIST,2019-06-26,22.22,23.002,21.83,22.46,15300
MIST,2019-06-27,23.5,23.68,22.25,23.15,19900
MIST,2019-06-28,23.5,27.95,22.91,27.15,63300
MIST,2019-07-01,27.73,27.73,23.75,25.96,33800
MIST,2019-07-02,24.39,25.41,22.4303,23.13,32400
MIST,2019-07-03,23.5,24.43,20.37,21,18800
MIST,2019-07-05,21,22.8726,20.14,22.47,19500
MIST,2019-07-08,22.35,22.35,19.67,19.89,24800
MIST,2019-07-09,19.92,22.3,19.92,21.51,16900
MIST,2019-07-10,21.51,21.51,20.09,20.09,7500
MIST,2019-07-11,20.38,21.46,20.38,21.46,1300
MIST,2019-07-12,21.3,21.3,19,19.07,23000
MIST,2019-07-15,20.11,20.11,19.0115,19.69,10100
MIST,2019-07-16,19.68,20.28,19.28,19.37,4500
MIST,2019-07-17,19.99,19.99,19.25,19.4,1900
MIST,2019-07-18,19.3,19.3,19.1151,19.14,700
MIST,2019-07-19,20.4,20.4,19.45,19.45,3000
MIST,2019-07-22,19.46,20.4,19.46,19.5,11100
MIST,2019-07-23,20.05,20.34,19.34,19.935,17900
MIST,2019-07-24,19.85,20.6,19.47,19.62,23400
MIST,2019-07-25,19.21,19.51,17.32,17.32,13800
MIST,2019-07-26,17.4,18.5499,15.1,17.53,8300
MIST,2019-07-29,17.53,17.9717,17.53,17.9717,400
MIST,2019-07-30,17.9,18,15.9,15.95,76600
MIST,2019-07-31,17.55,17.55,16,16.2,12700
MIST,2019-08-01,16.75,16.75,16.0458,16.17,2200
MIST,2019-08-02,16.3004,17,15.9893,16.3,6900
MIST,2019-08-05,15.67,15.67,15.67,15.67,200
MIST,2019-08-06,15.2,16.52,15.2,16.365,11800
MIST,2019-08-07,15.8199,16.2107,15.33,16,6600
MIST,2019-08-08,16.4219,16.4219,15.8701,15.8701,700
MIST,2019-08-09,15.7,16.35,15.28,16,31000
MIST,2019-08-12,16,16.3818,15.6985,16,13700
MIST,2019-08-13,16.01,17.056,16.01,16.8,7700
MIST,2019-08-14,16.8,18.04,16.8,17.25,1000
MIST,2019-08-15,18.24,18.33,17.3245,18.01,12400
MIST,2019-08-16,18.22,18.785,17.5,17.58,9500
MIST,2019-08-19,18.79,18.85,17.5284,17.8,2100
MIST,2019-08-20,17.97,19.3246,17.97,18.52,3700
MIST,2019-08-21,18.1708,19,18.1708,19,4000
MIST,2019-08-22,19.03,19.04,18.17,19,14100
MIST,2019-08-23,18.43,20.23,18.0413,20.23,6100
