ticker,date,open,high,low,close,volume
ELEV,2021-06-25,14,14.5,11.03,11.44,2234400
ELEV,2021-06-28,12,12.25,10.58,11.69,548300
ELEV,2021-06-29,11.12,12.74,11.04,12.74,290800
ELEV,2021-06-30,12.81,13.69,11.76,13.57,175600
ELEV,2021-07-01,13.35,14.09,12.01,13.2,155300
ELEV,2021-07-02,13.46,15.67,12.66,15.33,224700
ELEV,2021-07-06,15.03,15.71,14.87,15.1,236700
ELEV,2021-07-07,15.18,15.18,13.8,14.48,41700
ELEV,2021-07-08,14.62,15.4365,14.2601,15.08,30400
ELEV,2021-07-09,15,15.305,14.46,14.87,62500
ELEV,2021-07-12,15.13,16.22,14.49,16.11,83800
ELEV,2021-07-13,16.21,16.21,14.59,16,20400
ELEV,2021-07-14,16.05,16.05,13.7081,14.59,9600
ELEV,2021-07-15,14.75,14.75,13.85,14.16,9600
ELEV,2021-07-16,14.4,14.4,12.43,13.36,8000
ELEV,2021-07-19,14,15.0341,11.51,12.1,22300
ELEV,2021-07-20,13.27,14.25,11.49,11.64,58900
ELEV,2021-07-21,11.75,11.81,10.09,10.68,36000
ELEV,2021-07-22,10.44,10.81,9.6,9.9,81700
ELEV,2021-07-23,9.6038,11.3,8,8.8,126500
ELEV,2021-07-26,8.81,8.82,8.17,8.4,78800
ELEV,2021-07-27,8.25,8.32,7.71,8.01,77900
ELEV,2021-07-28,8.25,8.41,8.01,8.195,34200
ELEV,2021-07-29,8.21,8.36,7.83,8.1,11900
ELEV,2021-07-30,8.24,8.34,8,8.2,113600
ELEV,2021-08-02,8.4,9.23,8.02,8.2,62500
ELEV,2021-08-03,8.22,8.8899,8.04,8.41,34400
ELEV,2021-08-04,8.22,8.77,7.9833,8.4,5900
ELEV,2021-08-05,8.23,9.12,8.16,8.79,41800
ELEV,2021-08-06,8.51,8.85,8.5,8.85,9700
ELEV,2021-08-09,9.14,9.16,8.6121,9.16,16500
ELEV,2021-08-10,9.48,10.69,9.0568,10.69,43700
ELEV,2021-08-11,10.81,10.81,9.88,10.69,40900
ELEV,2021-08-12,9.53,13.18,9.53,11.2,49900
ELEV,2021-08-13,11.9002,11.9002,10.3522,11.5,12600
ELEV,2021-08-16,11.52,12.75,10.35,12.35,24000
ELEV,2021-08-17,13.2,13.2,12.2393,12.25,27500
ELEV,2021-08-18,12.62,12.9924,12.24,12.36,11900
ELEV,2021-08-19,12.675,12.9384,12.24,12.92,9700
ELEV,2021-08-20,12.79,12.79,12.37,12.75,10300
ELEV,2021-08-23,12.5,13.3896,12.155,12.37,57600
ELEV,2021-08-24,12.3,13,12.085,12.98,12200
ELEV,2021-08-25,12.5,12.96,11.47,11.88,18800
ELEV,2021-08-26,12,12.1,11.12,11.15,19100
ELEV,2021-08-27,11.17,11.505,10.31,10.77,15900
ELEV,2021-08-30,10.53,11.75,9.8,11.75,47400
ELEV,2021-08-31,10.7875,12.01,10.6299,11.7,15700
ELEV,2021-09-01,11.86,11.86,10.8252,11,9900
ELEV,2021-09-02,10.99,11.51,10.695,10.96,22800
ELEV,2021-09-03,10.74,11.08,10.6,10.86,25100
ELEV,2021-09-07,11,11.5,10.8,11.07,76500
ELEV,2021-09-08,11.09,11.16,9.49,10.06,77600
ELEV,2021-09-09,10.24,10.75,9.63,10.16,49300
ELEV,2021-09-10,10.4,10.92,9.47,10.47,55200
ELEV,2021-09-13,10.44,10.69,9.795,9.95,50200
ELEV,2021-09-14,9.71,10.025,9.1,9.5,48200
ELEV,2021-09-15,9.34,9.965,9.12,9.9,224500
ELEV,2021-09-16,9.15,10.47,9.15,10.25,177900
ELEV,2021-09-17,10.76,10.97,9.2,9.21,297000
ELEV,2021-09-20,9.12,9.34,7.51,7.86,260700
ELEV,2021-09-21,7.86,8.2,7.38,7.91,223700
ELEV,2021-09-22,8.04,8.65,7.51,7.71,31900
ELEV,2021-09-23,7.77,8.02,7.52,7.94,63700
ELEV,2021-09-24,7.8,8.22,7.5,7.66,34400
ELEV,2021-09-27,7.85,8.262,7.85,8.21,42600
ELEV,2021-09-28,8.01,8.46,7.99,8.2,13000
ELEV,2021-09-29,8.15,8.4,7.6,7.88,61000
ELEV,2021-09-30,7.88,8.3,7.65,7.79,21100
ELEV,2021-10-01,7.8,8.01,7.6,8.01,16800
ELEV,2021-10-04,7.95,8.0099,7.7,7.72,4300
ELEV,2021-10-05,7.85,7.87,7.5,7.51,34400
ELEV,2021-10-06,7.5,8,7.5,7.63,15900
ELEV,2021-10-07,7.71,7.95,7.62,7.72,6700
ELEV,2021-10-08,7.72,8.05,7.65,8.05,3300
ELEV,2021-10-11,7.6201,8.38,7.6201,7.79,10100
ELEV,2021-10-12,7.78,7.8492,7.62,7.73,7700
ELEV,2021-10-13,7.67,8.19,7.6651,8.19,31200
ELEV,2021-10-14,8.19,8.275,7.72,7.77,10600
ELEV,2021-10-15,7.91,7.96,7.53,7.96,14600
ELEV,2021-10-18,7.65,7.8048,7.65,7.78,6600
ELEV,2021-10-19,7.8,7.8,7.52,7.58,5100
ELEV,2021-10-20,7.69,7.7,7.515,7.7,11300
ELEV,2021-10-21,7.53,8.01,7.53,8.01,10900
ELEV,2021-10-22,8.01,8.06,7.69,7.81,24900
ELEV,2021-10-25,7.83,7.95,7.735,7.89,4100
ELEV,2021-10-26,7.85,8.55,7.85,8.29,13800
ELEV,2021-10-27,8.48,8.48,7.96,7.96,9800
ELEV,2021-10-28,8.04,8.18,8.04,8.09,2300
ELEV,2021-10-29,8.1,8.55,7.98,8.27,7000
ELEV,2021-11-01,8.25,8.49,8.1379,8.19,2900
ELEV,2021-11-02,8.34,8.5,8.24,8.5,3800
ELEV,2021-11-03,8.32,8.5,8.32,8.33,4100
ELEV,2021-11-04,8.41,8.77,8.4,8.62,3700
ELEV,2021-11-05,8.46,8.9851,8.38,8.54,8600
ELEV,2021-11-08,8.54,8.86,8.475,8.86,3900
ELEV,2021-11-09,8.64,8.82,8.2,8.24,23100
ELEV,2021-11-10,8.13,8.535,8.13,8.28,13800
ELEV,2021-11-11,8.14,8.6,8.14,8.27,23600
ELEV,2021-11-12,8.24,8.24,7.69,7.69,8600
ELEV,2021-11-15,8.04,8.04,7.56,7.64,4700
