ticker,date,open,high,low,close,volume
CRTX,2019-05-09,20,34.73,19.5,32.89,1344000
CRTX,2019-05-10,33,33.5,23.85,23.86,791600
CRTX,2019-05-13,23.5,26.4717,23.325,23.9,214500
CRTX,2019-05-14,23.51,25.43,23.51,24,156300
CRTX,2019-05-15,24.01,25.9475,24.01,25,99000
CRTX,2019-05-16,25.01,26.449,24.73,25.15,136700
CRTX,2019-05-17,25.15,26,25.15,26,23000
CRTX,2019-05-20,26,26.45,25.5,26.09,113200
CRTX,2019-05-21,26.44,27.37,26.1716,27.32,130600
CRTX,2019-05-22,27.34,27.9508,27.0358,27.35,162000
CRTX,2019-05-23,27.12,27.49,26.5,27.49,91700
CRTX,2019-05-24,27.49,27.49,26.6727,27.36,77700
CRTX,2019-05-28,27.03,27.24,26.81,26.86,64100
CRTX,2019-05-29,26.7,26.7,26.0211,26.27,113500
CRTX,2019-05-30,26.3,26.65,25.5859,26.65,31100
CRTX,2019-05-31,26.75,26.75,24.62,25.67,55700
CRTX,2019-06-03,25.02,26.111,23.03,24.13,107800
CRTX,2019-06-04,23.91,25.9999,23.2301,24.6,54700
CRTX,2019-06-05,25.02,25.59,24.4,24.4,79300
CRTX,2019-06-06,24.49,25.73,24.293,25.73,79600
CRTX,2019-06-07,25.75,25.75,24.56,24.97,72400
CRTX,2019-06-10,24.95,25.97,24.325,25.6,62600
CRTX,2019-06-11,26,26.48,25.2,26.06,39400
CRTX,2019-06-12,26.36,28,25.53,27.52,91400
CRTX,2019-06-13,28,31.63,27.6834,31.42,96800
CRTX,2019-06-14,31.92,31.92,29.98,31.41,32000
CRTX,2019-06-17,31.23,39.83,31.23,38.22,146800
CRTX,2019-06-18,38.22,47.5,37.88,42,158200
CRTX,2019-06-19,42.97,42.97,39.35,40.97,112100
CRTX,2019-06-20,40.95,41.36,35.19,36.18,120600
CRTX,2019-06-21,36.06,38.9299,34.31,35.89,221400
CRTX,2019-06-24,36,38.1599,35.07,35.5,71200
CRTX,2019-06-25,35.5,38.74,35.5,38.05,56300
CRTX,2019-06-26,38.27,40.2,38.27,38.61,67600
CRTX,2019-06-27,39.05,40.5,39.05,39.8,43800
CRTX,2019-06-28,40.5,43.685,39.34,42.51,628400
CRTX,2019-07-01,42.79,45.42,42.66,45.28,51900
CRTX,2019-07-02,45.86,45.9509,39.82,40.31,102800
CRTX,2019-07-03,40.14,41.5,39.24,40.07,38600
CRTX,2019-07-05,39.87,41.98,36.75,37.58,44700
CRTX,2019-07-08,37.59,38.76,37.12,37.85,76000
CRTX,2019-07-09,37.71,41,37.07,40.51,111600
CRTX,2019-07-10,40.62,41.5,38.8678,40.6,49700
CRTX,2019-07-11,39.63,42.4,39.63,41.74,63600
CRTX,2019-07-12,41.84,42,40.115,41.3,51500
CRTX,2019-07-15,41.45,41.9159,40,41.49,45400
CRTX,2019-07-16,42,42.49,37.48,38.8,113300
CRTX,2019-07-17,38.77,40.47,38.034,40,106200
CRTX,2019-07-18,39.67,41,39.42,41,74700
CRTX,2019-07-19,40.62,42.5,40.34,41.9,51200
CRTX,2019-07-22,42,42.9583,40.97,41.89,77300
CRTX,2019-07-23,41.93,42,40.2,41.55,122800
CRTX,2019-07-24,41.34,41.7985,38.415,41,123600
CRTX,2019-07-25,41.07,42.32,40,41.8,68000
CRTX,2019-07-26,42.01,42.7893,32.3965,35.11,123600
CRTX,2019-07-29,35.46,37.49,35.46,36.95,74500
CRTX,2019-07-30,36.63,37.3067,34.7046,34.72,19000
CRTX,2019-07-31,35,36.7842,34.85,35.4,24200
CRTX,2019-08-01,35.37,36.89,35.37,35.6,36800
CRTX,2019-08-02,35.29,36.52,32.51,33,61700
CRTX,2019-08-05,32.88,32.9,28.49,29.17,99500
CRTX,2019-08-06,29.47,32.7622,29.47,31.4,33300
CRTX,2019-08-07,30.88,32.12,30.1601,30.74,48000
CRTX,2019-08-08,30.46,32.25,26.72,27.78,111200
CRTX,2019-08-09,27.61,28.4325,26.576,27.69,40300
CRTX,2019-08-12,26.7,30.2,26.7,29.62,40800
CRTX,2019-08-13,29.96,31.2,29.5,29.76,30900
CRTX,2019-08-14,29.79,30.015,29.31,29.69,34800
CRTX,2019-08-15,29.79,29.79,28.3165,28.71,30500
CRTX,2019-08-16,28.97,29.47,26.2,26.98,36500
CRTX,2019-08-19,27.35,27.35,26.15,26.15,27100
CRTX,2019-08-20,26.24,26.44,24.96,25.26,52800
