ticker,date,open,high,low,close,volume
SRRK,2018-05-24,14.25,16,14,15.5,1864200
SRRK,2018-05-25,15.21,15.725,14.7,15,169700
SRRK,2018-05-29,14.94,16.73,14.78,16.12,141200
SRRK,2018-05-30,16,16.57,15.815,16.5,186400
SRRK,2018-05-31,16.61,17.8,16.55,17.49,75600
SRRK,2018-06-01,17.63,19.95,17.28,19.65,123900
SRRK,2018-06-04,19.94,19.94,16.8,17.5,58000
SRRK,2018-06-05,17.25,18,17,17.25,19300
SRRK,2018-06-06,17.45,17.96,16.84,17.44,20400
SRRK,2018-06-07,16.53,19.3,16.51,19.3,24700
SRRK,2018-06-08,19,19.17,18.05,18.76,37800
SRRK,2018-06-11,18.74,19.87,17.04,17.31,38900
SRRK,2018-06-12,17.52,18.74,17.4,17.61,20600
SRRK,2018-06-13,17.98,19.205,17.4,18.92,84000
SRRK,2018-06-14,17.82,19.7,17.82,18.7,69800
SRRK,2018-06-15,18.7,19,18.05,18.8,44300
SRRK,2018-06-18,18.13,22.39,18.06,21.43,77200
SRRK,2018-06-19,21.35,27.02,21.35,25.6,183600
SRRK,2018-06-20,25.35,26.48,21.4,22.55,110000
SRRK,2018-06-21,22.29,25.01,21.5,23.17,161100
SRRK,2018-06-22,23.88,24.57,21.5,21.62,53700
SRRK,2018-06-25,21.49,21.72,18.5,19.75,96500
SRRK,2018-06-26,19.89,22.53,18.61,21.76,44600
SRRK,2018-06-27,21.64,21.83,18,18.48,51000
SRRK,2018-06-28,18.34,19.29,15.62,15.8,89200
SRRK,2018-06-29,15.92,17.84,15.6,15.6,95500
SRRK,2018-07-02,15.69,17.65,14.13,14.83,124900
SRRK,2018-07-03,14.86,15.63,14.8,15,18500
SRRK,2018-07-05,15.1,15.9,14.79,15.01,64700
SRRK,2018-07-06,15.46,15.98,15,15.11,59200
SRRK,2018-07-09,15.225,15.792,14.556,14.805,77600
SRRK,2018-07-10,14.88,16.59,14.81,15.39,98200
SRRK,2018-07-11,15.25,16.18,15.035,15.66,12300
SRRK,2018-07-12,15.66,16.78,15.255,15.95,41600
SRRK,2018-07-13,15.94,17.7,15.475,15.78,59100
SRRK,2018-07-16,15.79,16.95,15.21,15.3,82000
SRRK,2018-07-17,15.46,15.8,15.05,15.2,16600
SRRK,2018-07-18,15.23,15.59,15.05,15.25,20200
SRRK,2018-07-19,15.2,15.94,15.05,15.4,13400
SRRK,2018-07-20,15.32,15.75,15.235,15.41,40100
SRRK,2018-07-23,15.43,15.73,15,15,60900
SRRK,2018-07-24,15.09,15.5,15.05,15.13,21000
SRRK,2018-07-25,15.15,15.62,15.15,15.4,5100
SRRK,2018-07-26,15.86,15.9,15.25,15.54,25700
SRRK,2018-07-27,16,16,15.6,15.6,12100
SRRK,2018-07-30,15.65,15.85,15.44,15.7,4300
