ticker,date,open,high,low,close,volume
BGNE,2016-02-03,28.97,29.49,27.05,28.32,2064800
BGNE,2016-02-04,28.15,31.4,27.61,30.5,361600
BGNE,2016-02-05,31.3,35.6,30.63,33.91,376500
BGNE,2016-02-08,34,34.24,31.37,31.52,102600
BGNE,2016-02-09,30.86,30.86,27,27.66,360800
BGNE,2016-02-10,27.98,27.98,25.3,26.88,469800
BGNE,2016-02-11,26.48,26.74,22.51,24.1,497000
BGNE,2016-02-12,24.09,24.61,23.2,23.98,128000
BGNE,2016-02-16,24.52,26.4,23.6,25.13,228000
BGNE,2016-02-17,25.44,26.74,24.6,26.06,244800
BGNE,2016-02-18,26.94,27.77,25.41,26.65,283300
BGNE,2016-02-19,26,27.53,25.6,27.03,159500
BGNE,2016-02-22,27,29,27,27.47,106300
BGNE,2016-02-23,26.7,28.4,26.64,27.15,269400
BGNE,2016-02-24,26.5,28.03,26.5,27.84,76400
BGNE,2016-02-25,28.44,29.68,27.8,28.95,206000
BGNE,2016-02-26,30.27,30.27,28.38,29.75,131300
BGNE,2016-02-29,29.5,30.51,28.68,29.27,246900
BGNE,2016-03-01,29.94,30.5,29.41,29.89,176100
BGNE,2016-03-02,29.8,31.25,29.75,31.18,218000
BGNE,2016-03-03,31,32.24,30.95,32.15,398400
BGNE,2016-03-04,32.97,33.5,31.42,32.37,164800
BGNE,2016-03-07,31.35,32.5,29.31,29.79,198500
BGNE,2016-03-08,29.79,29.85,28.02,28.7,212500
BGNE,2016-03-09,28.43,29.48,27.76,28.77,96600
BGNE,2016-03-10,28.99,29.71,27.17,28,163800
BGNE,2016-03-11,27.98,28.1,26.7,27.88,95600
BGNE,2016-03-14,28.87,28.87,27,27,168200
BGNE,2016-03-15,27,27.85,26.52,26.78,78300
BGNE,2016-03-16,26.53,26.89,25.5,25.98,102300
BGNE,2016-03-17,25.82,26.8,25.28,26.03,50000
BGNE,2016-03-18,26.85,27.81,25.28,27.69,111500
BGNE,2016-03-21,27,30.67,27,29.3,138200
BGNE,2016-03-22,29.42,30.79,28.74,30.52,132000
BGNE,2016-03-23,30.99,31.66,27.05,28.25,172600
BGNE,2016-03-24,26.97,29.44,26.96,28.03,54800
BGNE,2016-03-28,27.9,27.9,26.79,27.03,36000
BGNE,2016-03-29,27,28.24,27,27.67,27000
BGNE,2016-03-30,28,29.01,28,28.6,35300
BGNE,2016-03-31,28.27,29.88,28.27,29.31,50700
BGNE,2016-04-01,29.13,29.78,28.5,29.21,48200
BGNE,2016-04-04,28.7,30.5,28.7,29.97,48600
BGNE,2016-04-05,29.29,30,28.51,29.51,74700
BGNE,2016-04-06,29.99,32,29.55,31.58,147700
BGNE,2016-04-07,31.25,33.24,29.89,31.3,119500
BGNE,2016-04-08,31.79,31.79,29.58,31.25,28300
BGNE,2016-04-11,33.17,33.17,30.41,32.46,120100
BGNE,2016-04-12,31.82,32.98,30.87,31.53,130600
BGNE,2016-04-13,31.58,32.75,31.08,31.54,56100
BGNE,2016-04-14,31.7,32.43,31.06,31.29,63700
BGNE,2016-04-15,31.11,31.92,30.63,31.92,87900
BGNE,2016-04-18,31.74,31.98,31,31.07,11300
BGNE,2016-04-19,31.5,31.87,30.1,31.16,170900
BGNE,2016-04-20,31.19,31.19,30,30.19,53400
BGNE,2016-04-21,30.2,31.07,28.7,29.71,83900
BGNE,2016-04-22,29.71,31.94,29.2,29.91,133700
BGNE,2016-04-25,30.13,30.8,28.56,28.97,173400
BGNE,2016-04-26,29.12,29.72,28.5,28.6,140100
BGNE,2016-04-27,28.87,29.12,26.52,27.27,98400
BGNE,2016-04-28,27.5,27.5,26.02,26.88,66400
BGNE,2016-04-29,26.51,28.06,26.42,27.76,49800
BGNE,2016-05-02,27.54,27.94,27.05,27.17,6400
BGNE,2016-05-03,27.2,27.92,26.55,26.55,61600
BGNE,2016-05-04,26.67,26.67,26.02,26.26,39300
BGNE,2016-05-05,26.5,26.65,26.25,26.25,15600
BGNE,2016-05-06,26.12,26.97,26.01,26.24,19300
BGNE,2016-05-09,26.26,28.13,26.26,27.67,48300
BGNE,2016-05-10,27.68,28.47,26.64,27.77,37000
BGNE,2016-05-11,27.77,28.48,27.66,28.19,9300
BGNE,2016-05-12,28.14,28.14,26.69,26.85,32800
BGNE,2016-05-13,26.74,28,26.73,27.5,53500
BGNE,2016-05-16,27.79,28.65,26.81,27.65,56000
BGNE,2016-05-17,27.58,28.1,26.82,27.1,41400
BGNE,2016-05-18,27.68,28.3,26.79,27.31,28700
BGNE,2016-05-19,27.31,27.58,26.29,27.09,27500
BGNE,2016-05-20,27.13,27.43,26.78,26.92,11600
BGNE,2016-05-23,27.15,28.19,27,27.82,91500
BGNE,2016-05-24,27.82,28.42,27,27.62,54900
BGNE,2016-05-25,28.03,28.51,27.7,27.83,31900
BGNE,2016-05-26,27.6,28.1,27.54,27.58,11800
BGNE,2016-05-27,28.5,28.5,27,27.26,142300
BGNE,2016-05-31,27.47,28.45,27.47,28.25,58800
BGNE,2016-06-01,28.35,29.72,28.25,29.46,105200
BGNE,2016-06-02,29.45,31.37,29.45,31.03,51000
BGNE,2016-06-03,31,32.53,29.34,31.69,116000
BGNE,2016-06-06,31.7,33.31,31.65,33.11,143500
BGNE,2016-06-07,33.21,33.21,32.06,32.53,48800
BGNE,2016-06-08,32.76,33.19,31.49,32.05,72200
BGNE,2016-06-09,31.49,31.5,30,30.27,37100
BGNE,2016-06-10,30.1,32.8,29.05,29.67,47200
BGNE,2016-06-13,30.8,30.8,29.1,29.22,28800
BGNE,2016-06-14,29.49,29.89,28.47,29.61,67900
BGNE,2016-06-15,30,31.24,29.39,31.05,33600
BGNE,2016-06-16,29.91,30.35,29.11,29.92,51300
BGNE,2016-06-17,30.25,31.11,29.5,31.1,50600
BGNE,2016-06-20,31.55,31.55,29.61,29.97,30300
BGNE,2016-06-21,29.86,31.77,27.8,31.77,44100
BGNE,2016-06-22,31.8,32.26,31.02,31.98,118700
