ticker,date,open,high,low,close,volume
ANNX,2020-07-24,17.4,19,16.59,17.76,4914000
ANNX,2020-07-27,16.86,17.995,15.33,17.5,581900
ANNX,2020-07-28,17.3,18.23,16.48,17.99,151000
ANNX,2020-07-29,18.04,19.625,17.805,18.76,174700
ANNX,2020-07-30,19.14,19.65,18.23,18.41,119000
ANNX,2020-07-31,18.7,18.948,16.77,18.23,186300
ANNX,2020-08-03,18.05,20.35,18.05,19.85,167200
ANNX,2020-08-04,20.02,20.02,18.94,19.23,97500
ANNX,2020-08-05,19.61,22.3699,19.01,21.83,291800
ANNX,2020-08-06,21.9,21.99,20.5,21.17,136600
ANNX,2020-08-07,21.17,26.9,20,21.74,398100
ANNX,2020-08-10,21.24,23.0602,21.24,22.02,154800
ANNX,2020-08-11,22.29,24.67,21.9161,23.94,155700
ANNX,2020-08-12,24.29,29.7099,23.5,28.63,221900
ANNX,2020-08-13,28.86,29.3499,25.65,27.61,214200
ANNX,2020-08-14,27.27,28.425,24.0101,26.17,237200
ANNX,2020-08-17,25.59,27.55,24.02,26.55,102500
ANNX,2020-08-18,26.64,28.99,26.08,26.83,291200
ANNX,2020-08-19,26.83,27.555,24.9,25.86,175600
ANNX,2020-08-20,25.64,26.185,24.54,24.61,86800
ANNX,2020-08-21,24.47,25.65,22.75,24.6,145600
ANNX,2020-08-24,24.33,24.5,23.32,23.86,126400
ANNX,2020-08-25,23.67,24.24,23.36,23.49,120200
ANNX,2020-08-26,23.5,23.9,23.0101,23.12,135100
ANNX,2020-08-27,23.11,24.16,23.11,23.87,77600
ANNX,2020-08-28,23.82,25.54,23.4242,24.27,135900
ANNX,2020-08-31,25.42,25.53,23.3,24.67,106900
ANNX,2020-09-01,24.5,25.665,23.92,24.37,121900
ANNX,2020-09-02,24.57,27,24.345,26.39,123700
ANNX,2020-09-03,26,26.62,23.97,26.22,136200
ANNX,2020-09-04,26.22,26.39,24.69,25.09,61500
ANNX,2020-09-08,25.12,28.87,25.12,26.06,140000
ANNX,2020-09-09,26.59,28.955,26,26.74,218100
ANNX,2020-09-10,25.2735,27.375,24.51,25.51,147700
ANNX,2020-09-11,25.75,26.82,24.75,24.8,139800
ANNX,2020-09-14,25,25.64,22.161,23.09,352200
ANNX,2020-09-15,23.02,24.52,23.0001,23.02,191600
ANNX,2020-09-16,23.43,25.36,22.17,22.47,432700
ANNX,2020-09-17,22.26,22.79,21.21,21.29,323300
ANNX,2020-09-18,21.25,24.52,21.25,22.5,2536800
ANNX,2020-09-21,22.07,22.57,21.87,22.02,279100
ANNX,2020-09-22,21.91,22.5,21.71,22.18,300800
ANNX,2020-09-23,22.01,24.9499,22,23,294300
ANNX,2020-09-24,22.89,23.65,21.89,22.97,151900
ANNX,2020-09-25,22.8,23.9,21.79,23,286800
ANNX,2020-09-28,23.1,24.7632,22.38,24.55,106600
ANNX,2020-09-29,24.53,28.49,23.47,28.05,399600
ANNX,2020-09-30,27.8,30.69,25.19,30.23,165700
ANNX,2020-10-01,30.24,31.84,27.89,28.93,140200
ANNX,2020-10-02,28.64,28.91,26.365,26.97,148400
ANNX,2020-10-05,27.21,28.55,26.575,27.75,380200
ANNX,2020-10-06,27.95,29.49,26.03,27.31,231200
ANNX,2020-10-07,27.41,28,26.855,27,283200
ANNX,2020-10-08,27.27,27.89,26.74,27.33,115300
ANNX,2020-10-09,27.55,28.205,27.28,27.88,81400
ANNX,2020-10-12,28.16,29.71,27.51,29.11,126100
ANNX,2020-10-13,28.81,29.74,28.015,29.4,114500
