ticker,date,open,high,low,close,volume
CWBR,2015-01-28,1.395,1.395,1.395,1.395,1200
CWBR,2015-01-29,1.355,1.355,1.345,1.345,4000
CWBR,2015-02-11,1.455,1.455,1.455,1.455,100
CWBR,2015-02-25,1.443,1.443,1.443,1.443,1000
CWBR,2015-02-27,1.403,1.403,1.393,1.393,6000
CWBR,2015-03-04,1.505,1.553,1.505,1.515,2200
CWBR,2015-03-06,1.46,1.46,1.46,1.46,1700
CWBR,2015-03-10,1.453,1.453,1.453,1.453,2100
CWBR,2015-03-11,1.453,1.453,1.3257,1.453,2200
CWBR,2015-03-19,1.307,1.307,1.307,1.307,2000
CWBR,2015-03-24,1.335,1.335,1.335,1.335,8400
CWBR,2015-04-06,1.293,1.293,1.293,1.293,1000
CWBR,2015-04-13,1.145,1.145,1.145,1.145,2000
CWBR,2015-04-20,1.079,1.079,1.079,1.079,10000
CWBR,2015-04-21,1.063,1.063,1.063,1.063,1000
CWBR,2015-05-19,0.975,0.975,0.975,0.975,1500
CWBR,2015-05-20,0.98,0.98,0.95,0.95,16000
CWBR,2015-05-21,0.96,0.96,0.95,0.955,15500
CWBR,2015-05-22,0.972,1,0.972,1,13000
CWBR,2015-05-26,0.89,0.992,0.89,0.94,16000
CWBR,2015-05-27,0.94,0.96,0.94,0.94,7300
CWBR,2015-05-29,0.95,0.95,0.95,0.95,1000
CWBR,2015-06-01,1.15,1.15,0.935,0.935,12000
CWBR,2015-06-03,0.895,0.895,0.895,0.895,1000
CWBR,2015-06-09,0.985,0.985,0.985,0.985,5000
CWBR,2015-06-10,0.935,0.935,0.935,0.935,5000
CWBR,2015-06-12,0.955,0.955,0.955,0.955,5000
CWBR,2015-06-15,0.944,0.944,0.944,0.944,1000
CWBR,2015-06-16,0.9083,0.945,0.905,0.945,7000
CWBR,2015-06-22,0.945,0.945,0.9281,0.945,25400
CWBR,2015-06-23,0.955,0.955,0.955,0.955,5000
CWBR,2015-06-24,0.975,0.995,0.975,0.995,11500
CWBR,2015-06-25,0.9803,0.9803,0.9803,0.9803,7500
CWBR,2015-06-26,1.008,1.008,1.008,1.008,2000
CWBR,2015-06-29,0.995,1.008,0.995,1.008,6000
CWBR,2015-07-07,0.992,1,0.992,1,5100
CWBR,2015-07-16,0.945,0.955,0.945,0.955,4000
CWBR,2015-07-17,0.955,1,0.952,1,17000
CWBR,2015-07-22,0.995,1.002,0.955,1.002,10000
CWBR,2015-07-24,1,1,1,1,4000
CWBR,2015-07-30,1.05,1.05,1.05,1.05,5000
CWBR,2015-07-31,1.1,1.1,1.09,1.092,3000
CWBR,2015-08-03,1.11,1.11,1.11,1.11,1100
CWBR,2015-08-05,1.1,1.11,1.1,1.11,4100
CWBR,2015-08-07,1.04,1.078,1.04,1.078,11000
CWBR,2015-08-10,1.04,1.04,1.04,1.04,17300
CWBR,2015-08-11,1.05,1.05,1.04,1.04,7700
CWBR,2015-08-12,1.05,1.05,1.05,1.05,1000
CWBR,2015-08-13,1.05,1.052,1.05,1.052,19000
CWBR,2015-08-19,1.052,1.052,1.05,1.05,12000
CWBR,2015-08-20,1.05,1.05,1.05,1.05,2400
CWBR,2015-08-21,1.058,1.058,1.05,1.05,3600
CWBR,2015-09-01,1.02,1.03,1.02,1.03,3000
CWBR,2015-09-04,1.02,1.02,1.02,1.02,500
CWBR,2015-09-10,1,1,1,1,8000
CWBR,2015-09-17,1.07,1.13,1.07,1.13,12000
CWBR,2015-09-18,1.15,1.15,1.15,1.15,2900
CWBR,2015-09-21,1.1,1.1,1.1,1.1,30000
CWBR,2015-09-22,1.13,1.13,1.13,1.13,2500
CWBR,2015-09-23,1.136,1.14,1.136,1.14,6800
CWBR,2015-09-25,1.146,1.146,1.146,1.146,5000
CWBR,2015-09-28,1.176,1.176,1.176,1.176,300
CWBR,2015-09-29,1.18,1.18,1.18,1.18,2500
CWBR,2015-10-01,1.18,1.18,1.18,1.18,7400
CWBR,2015-10-08,1.18,1.185,1.18,1.185,11500
CWBR,2015-10-14,1.31,1.31,1.263,1.31,8200
CWBR,2015-10-15,1.19,1.19,1.19,1.19,3000
CWBR,2015-10-23,1.31,1.31,1.31,1.31,100
CWBR,2015-10-26,1.26,1.26,1.26,1.26,100
CWBR,2015-10-27,1.26,1.26,1.186,1.196,8800
CWBR,2015-10-30,1.19,1.2953,1.19,1.2,16000
CWBR,2015-11-03,1.18,1.18,1.18,1.18,15000
CWBR,2015-11-05,1.176,1.176,1.16,1.16,19000
CWBR,2015-11-06,1.18,1.192,1.18,1.192,6000
CWBR,2015-11-10,1.17,1.17,1.166,1.166,14000
