ticker,date,open,high,low,close,volume
FACT,2021-04-19,9.85,9.85,9.85,9.85,100
FACT,2021-04-20,9.85,10.05,9.85,10.05,2100
FACT,2021-04-21,9.9,10.05,9.85,9.85,30300
FACT,2021-04-22,10.04,10.04,9.86,9.87,3400
FACT,2021-04-23,9.85,9.85,9.85,9.85,100
FACT,2021-04-26,10.03,10.03,10.03,10.03,100
FACT,2021-04-27,10,10,10,10,1000
FACT,2021-04-28,9.99,9.99,9.83,9.83,3700
FACT,2021-04-29,9.97,9.97,9.85,9.86,1200
FACT,2021-04-30,9.9,9.9,9.86,9.86,3100
FACT,2021-05-03,9.9,9.92,9.86,9.86,5200
FACT,2021-05-04,9.88,9.88,9.82,9.88,22500
FACT,2021-05-05,9.84,9.88,9.83,9.83,8700
FACT,2021-05-06,9.82,9.84,9.82,9.83,4700
FACT,2021-05-07,9.89,9.9593,9.82,9.84,7200
FACT,2021-05-10,9.82,9.835,9.76,9.76,31900
FACT,2021-05-11,9.815,9.815,9.77,9.805,300
FACT,2021-05-12,9.82,9.82,9.82,9.82,1200
FACT,2021-05-13,10.1,10.1,9.8,9.8,500
FACT,2021-05-14,9.79,9.8,9.79,9.79,1400
FACT,2021-05-17,9.79,9.85,9.79,9.8,3500
FACT,2021-05-18,9.78,9.78,9.7,9.7,33400
FACT,2021-05-19,9.75,9.7599,9.69,9.69,11400
FACT,2021-05-20,9.74,9.75,9.74,9.75,3900
FACT,2021-05-21,9.7,9.75,9.7,9.72,67000
FACT,2021-05-24,9.72,9.74,9.72,9.74,300
FACT,2021-05-25,9.75,9.75,9.74,9.74,400
FACT,2021-05-26,9.66,9.76,9.66,9.75,2200
FACT,2021-05-27,9.76,9.7672,9.76,9.76,1800
FACT,2021-05-28,9.8,9.8,9.68,9.725,3100
FACT,2021-06-01,9.8,9.8,9.7,9.72,2200
FACT,2021-06-02,9.8,9.88,9.79,9.8,40000
FACT,2021-06-03,9.6501,9.83,9.6501,9.75,9700
FACT,2021-06-04,9.8,9.825,9.8,9.8,32700
FACT,2021-06-07,9.92,9.92,9.92,9.92,5300
FACT,2021-06-08,10.3,10.3,9.8,9.8,1000
FACT,2021-06-09,9.8,9.8,9.75,9.75,1900
FACT,2021-06-10,9.77,9.77,9.65,9.7,46800
FACT,2021-06-11,9.739,9.739,9.69,9.7,13900
FACT,2021-06-14,9.7,9.75,9.68,9.75,5800
FACT,2021-06-15,9.79,9.8,9.68,9.7,31300
FACT,2021-06-16,9.74,9.74,9.7,9.7,600
FACT,2021-06-17,9.76,9.76,9.69,9.74,11300
FACT,2021-06-18,9.7,9.7,9.7,9.7,300
FACT,2021-06-21,9.74,9.8106,9.705,9.75,1100
FACT,2021-06-22,9.78,9.8,9.748,9.75,51200
FACT,2021-06-23,9.8,10.02,9.73,10.02,40300
FACT,2021-06-24,9.8,9.8,9.75,9.76,29500
FACT,2021-06-25,9.75,9.8114,9.74,9.74,81300
FACT,2021-06-28,9.77,9.77,9.72,9.72,7100
FACT,2021-06-29,9.69,9.7136,9.69,9.7,500
FACT,2021-06-30,9.68,9.7,9.675,9.7,27400
FACT,2021-07-01,9.7,9.77,9.7,9.7,7400
FACT,2021-07-02,9.66,9.73,9.66,9.73,6800
FACT,2021-07-06,9.74,9.75,9.735,9.735,5200
FACT,2021-07-07,9.75,9.75,9.75,9.75,1300
FACT,2021-07-08,9.7,9.73,9.7,9.7,33600
