ticker,date,open,high,low,close,volume
CALA,2014-10-02,10.22,11.24,9.26,9.41,4633000
CALA,2014-10-03,9.29,9.75,9.29,9.35,350200
CALA,2014-10-06,9.6,9.65,9.35,9.35,187400
CALA,2014-10-07,9.08,9.4,9.06,9.25,38800
CALA,2014-10-08,9.35,10.4,9.01,9.13,163500
CALA,2014-10-09,9.15,9.24,8.05,8.42,175500
CALA,2014-10-10,8.02,8.5,6.51,7.47,173200
CALA,2014-10-13,7.35,7.45,6.9,7.01,226800
CALA,2014-10-14,6.88,7.44,6.88,7.15,146600
CALA,2014-10-15,6.95,7.85,6.63,7.49,160100
CALA,2014-10-16,7.49,9.23,7.41,8.42,96700
CALA,2014-10-17,8.9,9.2,8.63,9.02,68200
CALA,2014-10-20,9.08,10.29,8.99,10.07,152900
CALA,2014-10-21,10.2,10.89,9.7,10.53,262900
CALA,2014-10-22,10.86,10.86,9.04,9.62,110300
CALA,2014-10-23,10.49,10.49,9.61,9.9,68300
CALA,2014-10-24,9.71,11.7,9.35,11.04,140000
CALA,2014-10-27,11,11,9.5,10.4,79000
CALA,2014-10-28,10.41,10.9,9.89,10.56,107900
CALA,2014-10-29,11.4,11.4,10.14,10.33,57100
CALA,2014-10-30,10.14,10.5,10.14,10.31,46900
CALA,2014-10-31,10.43,10.9,9.4,9.42,161900
CALA,2014-11-03,9.31,11,9.31,9.85,118700
CALA,2014-11-04,10.31,10.6,10.01,10.15,82800
CALA,2014-11-05,10.14,10.94,9.8,10.17,66900
CALA,2014-11-06,9.85,10.05,9.51,9.72,68200
CALA,2014-11-07,9.62,10.32,9.62,9.93,38700
CALA,2014-11-10,10.2,10.5,9.91,10.13,75000
CALA,2014-11-11,10.25,10.25,9.79,10.13,36800
CALA,2014-11-12,10.23,10.74,9.88,10.04,47300
CALA,2014-11-13,10.05,10.29,9.88,9.96,46200
CALA,2014-11-14,10.15,10.26,9.75,9.88,42200
CALA,2014-11-17,9.75,9.97,9.37,9.4,51800
CALA,2014-11-18,9.5,9.85,9.31,9.68,26200
CALA,2014-11-19,9.81,9.96,9.61,9.95,11500
CALA,2014-11-20,9.89,10.31,9.66,9.74,27900
CALA,2014-11-21,10.7,10.7,9.76,9.8,48900
CALA,2014-11-24,9.8,10.4,9.8,10.17,80800
CALA,2014-11-25,10.07,10.5,10,10.12,52000
CALA,2014-11-26,10.19,10.72,10.11,10.5,76900
CALA,2014-11-28,10.49,10.8,10.35,10.67,18100
CALA,2014-12-01,10.36,10.95,8.08,8.54,237800
CALA,2014-12-02,8.54,9.74,8.54,9.64,87800
