ticker,date,open,high,low,close,volume
DMAC,2018-12-07,4,4.25,3,3.1,1123900
DMAC,2018-12-10,3.25,3.55,3.11,3.49,251600
DMAC,2018-12-11,3.37,3.7,3.32,3.59,96700
DMAC,2018-12-12,3.75,3.8,3.45,3.62,157500
DMAC,2018-12-13,3.66,3.73,3.3,3.4,108000
DMAC,2018-12-14,3.41,3.65,3.4,3.54,78100
DMAC,2018-12-17,3.4,3.64,3.16,3.21,134500
DMAC,2018-12-18,3.25,3.35,2.86,3.05,113400
DMAC,2018-12-19,2.89,3.11,2.89,3,88900
DMAC,2018-12-20,2.95,3.28,2.46,2.65,173000
DMAC,2018-12-21,2.6,2.98,2.6,2.75,161600
DMAC,2018-12-24,2.75,3,2.75,3,25000
DMAC,2018-12-26,3.24,3.24,2.76,3.05,38700
DMAC,2018-12-27,3.04,3.26,2.61,3.03,61000
DMAC,2018-12-28,3.15,3.15,2.72,2.86,34000
DMAC,2018-12-31,2.86,3.23,2.86,2.91,22600
DMAC,2019-01-02,3.08,3.23,2.79,3.23,14600
DMAC,2019-01-03,3.2,3.45,2.91,3.35,67500
DMAC,2019-01-04,3.3,3.46,3.2,3.46,40200
DMAC,2019-01-07,3.48,3.51,3.27,3.46,14500
DMAC,2019-01-08,3.48,3.62,3.48,3.55,15100
DMAC,2019-01-09,3.6,3.75,3.6,3.7,22100
DMAC,2019-01-10,3.74,3.74,3.5,3.65,53400
DMAC,2019-01-11,3.65,3.71,3.45,3.54,23000
DMAC,2019-01-14,3.73,3.75,3.48,3.49,40400
DMAC,2019-01-15,3.51,3.7,3.45,3.6,9000
DMAC,2019-01-16,3.5,3.69,3.45,3.67,19600
DMAC,2019-01-17,3.65,3.67,3.5,3.555,1800
DMAC,2019-01-18,3.67,3.86,3.45,3.64,39900
DMAC,2019-01-22,3.56,3.88,3.56,3.6,29000
DMAC,2019-01-23,3.66,3.9,3.65,3.8,12300
DMAC,2019-01-24,3.8,3.8,3.66,3.73,9400
DMAC,2019-01-25,3.77,3.85,3.77,3.85,7200
DMAC,2019-01-28,3.8,4.05,3.7,3.75,13100
DMAC,2019-01-29,3.75,3.99,3.7,3.7,7500
DMAC,2019-01-30,3.75,3.9,3.7,3.83,25400
DMAC,2019-01-31,3.78,4.09,3.78,3.9,12700
DMAC,2019-02-01,4.17,4.2,4,4,14300
DMAC,2019-02-04,4.25,4.25,3.95,4,32400
DMAC,2019-02-05,4.19,4.19,3.85,4.02,6000
DMAC,2019-02-06,4.03,4.2,3.85,4,20900
DMAC,2019-02-07,4,4,3.9,3.9,3700
DMAC,2019-02-08,4,4,3.81,3.81,5300
DMAC,2019-02-11,3.81,4.1,3.38,3.44,101300
DMAC,2019-02-12,3.45,3.46,3,3.26,266700
DMAC,2019-02-13,3.3,3.65,3.3,3.3,15300
DMAC,2019-02-14,3.34,3.35,3.17,3.18,19400
DMAC,2019-02-15,3.45,3.45,3.1,3.16,26500
DMAC,2019-02-19,3.2,3.48,3.2,3.45,40500
DMAC,2019-02-20,3.42,3.73,3.35,3.62,83700
DMAC,2019-02-21,3.58,3.8,3.32,3.52,68200
DMAC,2019-02-22,3.49,3.76,3.49,3.58,23700
DMAC,2019-02-25,3.6,3.72,3.42,3.67,25700
DMAC,2019-02-26,3.67,3.67,3.55,3.64,17300
DMAC,2019-02-27,3.65,3.67,3.5,3.65,8000
DMAC,2019-02-28,3.58,3.8,3.3,3.35,48600
DMAC,2019-03-01,3.44,3.46,3.39,3.45,9100
DMAC,2019-03-04,3.46,3.47,3.3,3.4,31600
DMAC,2019-03-05,3.46,3.5,3.21,3.36,179100
DMAC,2019-03-06,3.5,3.64,3.35,3.45,28000
DMAC,2019-03-07,3.45,3.5,3.35,3.35,13800
DMAC,2019-03-08,3.36,3.36,3.3,3.3,63400
DMAC,2019-03-11,3.3432,3.36,3.3001,3.33,41600
DMAC,2019-03-12,3.3,3.3001,3.2,3.25,28100
DMAC,2019-03-13,3.25,3.3,3.14,3.14,42500
DMAC,2019-03-14,3.16,3.2,3.1,3.1,24100
DMAC,2019-03-15,3.1,3.2846,3.08,3.24,64500
DMAC,2019-03-18,3.24,3.48,3.15,3.31,53800
DMAC,2019-03-19,3.36,3.43,3.2001,3.29,76000
DMAC,2019-03-20,3.4282,3.4476,3.3,3.325,48900
DMAC,2019-03-21,3.39,3.3996,3.28,3.34,33300
DMAC,2019-03-22,3.35,3.95,3.35,3.95,233000
DMAC,2019-03-25,4,4.4799,3.8,4.25,222200
DMAC,2019-03-26,4.25,4.371,4.09,4.27,31900
DMAC,2019-03-27,4.31,4.8,4.31,4.46,117900
DMAC,2019-03-28,4.51,4.7746,4.43,4.46,45200
DMAC,2019-03-29,4.47,4.55,4.43,4.54,21200
DMAC,2019-04-01,4.53,4.54,4.37,4.37,26200
DMAC,2019-04-02,4.41,4.41,4.01,4.01,7500
DMAC,2019-04-03,4.0852,4.15,3.8001,4.04,54800
DMAC,2019-04-04,4,4.02,3.75,3.75,66200
DMAC,2019-04-05,3.75,3.85,3.45,3.85,155300
DMAC,2019-04-08,3.87,3.9,3.6501,3.9,51800
DMAC,2019-04-09,3.91,3.91,3.65,3.71,10000
DMAC,2019-04-10,3.79,3.8,3.6,3.65,87100
DMAC,2019-04-11,3.64,3.69,3.6,3.65,26100
DMAC,2019-04-12,3.6577,3.67,3.64,3.6573,38700
DMAC,2019-04-15,3.63,3.6966,3.6,3.6,15900
DMAC,2019-04-16,3.61,3.6233,3.6,3.6,23400
DMAC,2019-04-17,3.6,3.605,3.56,3.605,30600
DMAC,2019-04-18,3.59,3.9712,3.59,3.95,17200
DMAC,2019-04-22,3.4,3.54,3.28,3.4,227800
DMAC,2019-04-23,3.35,3.45,3.2663,3.32,58400
DMAC,2019-04-24,3.45,3.45,3.26,3.41,43900
DMAC,2019-04-25,3.43,3.43,3.335,3.35,14300
DMAC,2019-04-26,3.33,3.36,3.3,3.32,7700
DMAC,2019-04-29,3.31,3.36,3.216,3.36,23900
DMAC,2019-04-30,3.29,3.4,3.29,3.31,86400
DMAC,2019-05-01,3.35,3.39,3.25,3.3325,17400
DMAC,2019-05-02,3.32,3.35,3.3,3.35,12200
DMAC,2019-05-03,3.37,3.5,3.35,3.4,25200
DMAC,2019-05-06,3.36,3.59,3.36,3.39,25800
DMAC,2019-05-07,3.41,3.41,3.3,3.35,28600
DMAC,2019-05-08,3.32,3.32,3.25,3.27,19400
DMAC,2019-05-09,3.25,3.28,3.2,3.25,34700
DMAC,2019-05-10,3.2,3.25,3.17,3.17,22000
DMAC,2019-05-13,3.17,3.192,2.865,3,24900
DMAC,2019-05-14,2.94,3.3007,2.915,3.11,80100
DMAC,2019-05-15,3.12,3.17,2.99,3.06,24100
DMAC,2019-05-16,2.95,3.0207,2.87,2.99,38100
DMAC,2019-05-17,2.88,2.94,2.69,2.7,20800
DMAC,2019-05-20,2.7135,2.8881,2.7001,2.88,5900
DMAC,2019-05-21,2.82,2.95,2.705,2.85,22400
DMAC,2019-05-22,2.83,3,2.7007,3,28400
DMAC,2019-05-23,2.93,2.93,2.8,2.92,13100
DMAC,2019-05-24,2.95,2.95,2.7537,2.88,37300
DMAC,2019-05-28,3,3,2.8,2.8,3800
DMAC,2019-05-29,2.9,2.9315,2.801,2.81,4300
DMAC,2019-05-30,2.81,2.9,2.63,2.89,64500
DMAC,2019-05-31,2.88,2.88,2.64,2.77,47500
DMAC,2019-06-03,2.66,2.77,2.59,2.77,28100
DMAC,2019-06-04,2.61,3.09,2.6,2.86,39500
DMAC,2019-06-05,2.87,2.91,2.66,2.91,13700
DMAC,2019-06-06,2.96,3.15,2.77,3.1,74000
DMAC,2019-06-07,3.0547,3.0849,2.95,2.95,9000
DMAC,2019-06-10,2.92,3.095,2.7531,2.86,70000
DMAC,2019-06-11,2.9,3.12,2.7638,2.87,42300
DMAC,2019-06-12,2.85,2.85,2.823,2.823,1500
DMAC,2019-06-13,2.81,2.95,2.6934,2.95,52000
DMAC,2019-06-14,3.05,3.2,2.8287,3.08,102800
DMAC,2019-06-17,3.15,3.68,3.08,3.68,131100
DMAC,2019-06-18,3.68,3.85,2.89,3.82,101700
DMAC,2019-06-19,3.72,3.82,3.71,3.82,62300
DMAC,2019-06-20,5.1,5.93,4.33,4.94,3714600
DMAC,2019-06-21,4.52,5.25,4.51,4.64,342700
DMAC,2019-06-24,4.68,5.07,4.41,4.6,114000
DMAC,2019-06-25,4.56,5.15,4.5546,4.86,136400
DMAC,2019-06-26,4.91,4.9694,4.55,4.71,55300
DMAC,2019-06-27,4.67,4.83,4.55,4.66,85500
DMAC,2019-06-28,4.62,5.0051,4.5,4.96,120600
DMAC,2019-07-01,4.92,4.99,4.6801,4.86,34700
DMAC,2019-07-02,4.9,4.92,4.7251,4.88,22600
DMAC,2019-07-03,4.92,4.92,4.55,4.65,64800
DMAC,2019-07-05,4.61,4.7196,4.61,4.67,15700
DMAC,2019-07-08,4.65,4.88,4.61,4.84,29700
DMAC,2019-07-09,4.86,4.86,4.49,4.49,27900
DMAC,2019-07-10,4.7,4.7,3.86,4.01,219700
DMAC,2019-07-11,4.05,4.4699,4.05,4.44,74800
DMAC,2019-07-12,4.47,4.62,4.24,4.56,113200
DMAC,2019-07-15,4.58,4.6573,4.21,4.28,53100
DMAC,2019-07-16,4.3,4.44,4.01,4.13,107600
DMAC,2019-07-17,4.03,4.26,3.63,3.84,107400
DMAC,2019-07-18,3.75,4.03,3.75,3.91,46300
DMAC,2019-07-19,3.89,3.89,3.6,3.65,66500
DMAC,2019-07-22,3.77,3.77,3.51,3.56,46200
DMAC,2019-07-23,3.55,3.56,3.35,3.56,17500
DMAC,2019-07-24,3.55,3.75,3.4906,3.75,29100
DMAC,2019-07-25,3.57,3.72,3.49,3.49,9900
DMAC,2019-07-26,3.5015,3.75,3.5015,3.6,24800
DMAC,2019-07-29,3.7521,3.94,3.6674,3.8,33000
DMAC,2019-07-30,3.84,3.85,3.62,3.76,40000
DMAC,2019-07-31,3.85,3.85,3.6,3.73,25100
DMAC,2019-08-01,3.6,3.72,3.27,3.38,37000
DMAC,2019-08-02,3.4,3.59,3.4,3.51,31700
DMAC,2019-08-05,3.44,3.6795,3.2864,3.5,16700
DMAC,2019-08-06,3.4,3.4,3.06,3.08,34100
DMAC,2019-08-07,3.05,3.52,3.05,3.36,6400
